c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 186
p cnf 75 675
-61 4 -21 0
28 62 -45 0
-14 -15 49 0
-67 -15 27 0
-38 60 48 0
-71 62 67 0
36 23 -26 0
-50 26 -24 0
-30 -34 41 0
21 49 32 0
-49 24 58 0
63 -19 -18 0
-71 10 33 0
-14 18 42 0
-7 -67 -30 0
34 -10 -12 0
59 24 -61 0
-40 -49 31 0
-56 -17 -71 0
36 -59 -46 0
-51 -18 -67 0
-38 -11 -13 0
22 35 -5 0
-30 44 -22 0
-22 -20 60 0
36 11 -15 0
-49 -15 32 0
-16 61 71 0
20 9 10 0
38 -54 58 0
-4 8 -6 0
-30 -17 -61 0
15 -64 75 0
-45 -18 -16 0
74 -40 -28 0
-66 -40 -24 0
-57 -53 -3 0
56 -33 -63 0
-33 -49 18 0
59 -18 71 0
59 -12 -28 0
39 63 57 0
-13 17 -35 0
35 30 -3 0
-4 -9 33 0
55 -36 8 0
61 53 39 0
-67 35 68 0
-16 37 55 0
2 -34 -20 0
70 22 54 0
-44 -51 -24 0
48 56 -34 0
65 51 -22 0
72 -66 17 0
10 44 -23 0
-63 -32 -20 0
61 -29 -21 0
75 59 -1 0
-54 -62 20 0
-10 -41 -57 0
62 31 46 0
2 -54 -1 0
-62 50 -28 0
-48 30 -47 0
-41 -74 -38 0
24 -10 -16 0
11 5 3 0
53 -41 -35 0
31 -74 60 0
42 -61 -4 0
25 -46 -7 0
-37 1 8 0
-18 -56 -45 0
41 15 66 0
25 -15 -62 0
-73 57 70 0
-52 26 42 0
5 55 8 0
55 4 -11 0
44 58 -15 0
22 21 -49 0
-24 5 -17 0
-72 73 55 0
11 -25 70 0
-19 7 -8 0
-45 -35 14 0
54 -50 -69 0
48 67 47 0
-58 22 -20 0
-12 21 64 0
19 -12 71 0
-3 46 19 0
26 39 27 0
69 -75 9 0
-32 57 64 0
2 -51 63 0
10 31 -16 0
-3 -35 22 0
-11 60 -47 0
-71 65 21 0
-8 -75 42 0
-10 -63 57 0
-66 -33 71 0
2 -45 55 0
-36 -63 -20 0
46 -12 -73 0
35 63 -58 0
42 27 -7 0
-6 68 -8 0
16 -36 62 0
-66 54 -41 0
18 6 -35 0
26 62 13 0
71 -28 26 0
-48 -36 67 0
-18 36 -27 0
