c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 283
p cnf 75 450
-19 -8 39 0
54 49 -34 0
68 36 -8 0
-41 73 -19 0
-35 69 55 0
34 -58 -66 0
71 45 -4 0
-45 6 20 0
-14 -10 -56 0
-44 -45 3 0
14 45 -5 0
-25 10 -32 0
64 47 50 0
-23 74 -6 0
20 -62 53 0
-18 49 -19 0
-35 -30 51 0
56 26 43 0
5 36 -37 0
71 38 4 0
56 -29 12 0
7 -32 48 0
3 24 -59 0
-21 -55 61 0
-46 26 64 0
53 -23 -16 0
29 -65 59 0
21 3 -71 0
66 18 20 0
45 -25 54 0
-51 44 55 0
-58 -30 -50 0
65 -1 70 0
-26 -57 -59 0
-35 37 70 0
19 -64 66 0
-69 16 -9 0
-55 -6 -10 0
-24 43 74 0
-63 73 52 0
18 68 9 0
73 30 -69 0
48 -11 39 0
38 -57 40 0
56 -46 -11 0
47 33 -65 0
41 -10 -32 0
-3 22 68 0
-5 -42 -4 0
-51 56 -61 0
36 -44 -35 0
-52 -44 -70 0
50 59 42 0
68 -62 -34 0
47 39 -58 0
40 45 -39 0
-35 4 -26 0
37 -2 -3 0
-36 52 48 0
49 -45 35 0
19 8 -55 0
35 43 15 0
-64 39 3 0
-68 -61 -40 0
-57 -46 -73 0
22 -21 5 0
52 -17 -57 0
-46 -50 21 0
59 66 52 0
-60 10 -9 0
36 40 -34 0
10 -56 -48 0
-65 39 -6 0
-67 -26 43 0
-68 -55 -13 0
-10 -54 -1 0
18 45 60 0
32 27 1 0
19 23 39 0
46 69 -33 0
-1 20 69 0
-46 75 53 0
26 33 43 0
52 45 -7 0
1 49 -63 0
44 9 67 0
-64 -57 -42 0
-49 40 -47 0
21 70 -6 0
41 47 -32 0
-12 64 55 0
63 -10 15 0
54 -45 16 0
53 57 25 0
54 -75 -26 0
-4 22 52 0
8 -38 -33 0
50 45 13 0
49 8 31 0
-56 13 -5 0
15 -7 19 0
74 -12 -24 0
68 30 -51 0
-19 32 -3 0
-42 2 -72 0
66 -50 -29 0
44 66 67 0
-35 -18 59 0
-54 62 -48 0
20 53 52 0
49 -66 -3 0
13 19 -43 0
-31 -68 27 0
-35 45 12 0
-31 50 -70 0
-1 -56 13 0
10 -3 17 0
69 -58 30 0
64 -43 24 0
33 -71 18 0
-13 72 -30 0
-4 7 5 0
42 -75 60 0
49 -64 -48 0
-21 -47 12 0
-71 21 54 0
17 -64 -42 0
-52 -26 -1 0
69 58 42 0
-59 -31 6 0
49 9 2 0
-24 -62 -20 0
-61 54 19 0
75 19 -8 0
-19 36 27 0
5 -21 51 0
5 25 -70 0
33 -65 44 0
-63 -8 -54 0
27 -10 6 0
-63 73 60 0
-18 37 17 0
18 29 72 0
61 -75 -18 0
22 44 35 0
-72 -29 16 0
42 -48 62 0
-12 -19 -28 0
-56 26 -66 0
-1 49 3 0
-41 52 15 0
-10 69 -66 0
39 71 -63 0
14 22 -3 0
21 -49 39 0
69 -15 -45 0
58 -28 72 0
-50 -43 -21 0
66 -22 -32 0
15 -47 -7 0
53 41 -36 0
47 1 5 0
-8 -73 65 0
-14 -45 -9 0
69 -47 34 0
31 -15 41 0
52 71 36 0
47 -64 -55 0
32 -24 -60 0
63 40 37 0
-73 -49 45 0
-48 17 -9 0
-19 24 60 0
41 24 -70 0
-67 -12 71 0
18 -59 66 0
-12 -45 -74 0
2 -61 8 0
-41 3 -60 0
-44 -8 21 0
-53 -69 -36 0
-59 -21 27 0
-35 59 -14 0
-67 53 -6 0
-28 40 -42 0
-52 51 -39 0
74 -37 2 0
8 -58 7 0
5 26 -32 0
-52 40 27 0
-54 51 23 0
-22 -48 -37 0
60 53 -15 0
-66 -22 38 0
69 -6 -52 0
-75 42 73 0
-46 61 10 0
8 45 -37 0
5 31 63 0
5 -43 -49 0
54 -10 15 0
-30 -26 -6 0
73 67 -51 0
9 -44 25 0
51 -5 50 0
-64 44 60 0
69 67 -52 0
46 31 -1 0
-38 -68 -57 0
-28 69 32 0
-12 -74 -4 0
20 -65 -7 0
-56 -43 -75 0
14 -45 27 0
70 -65 -62 0
4 -34 -5 0
35 46 72 0
-6 -65 -15 0
-32 -17 -33 0
35 -21 10 0
64 13 26 0
-47 -39 -54 0
75 -22 42 0
-34 -1 46 0
-8 67 -59 0
-72 21 -62 0
64 61 -52 0
52 23 -69 0
-38 25 -40 0
15 -49 -63 0
-28 46 -45 0
-66 26 63 0
73 -8 41 0
-1 26 11 0
-24 -61 62 0
11 -49 64 0
70 -74 67 0
39 -16 -53 0
23 29 45 0
-55 13 16 0
56 13 -24 0
37 19 -70 0
-39 46 -29 0
23 47 38 0
-69 -36 -13 0
-57 29 -68 0
-43 20 4 0
51 -48 -29 0
-12 -40 32 0
27 46 -72 0
-33 -72 51 0
-44 57 -74 0
43 1 74 0
13 -64 -63 0
-52 -26 40 0
