c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 218
p cnf 75 262
60 24 27 0
2 -30 -47 0
-3 -6 73 0
53 -17 -14 0
-61 22 14 0
18 -9 34 0
32 53 33 0
-13 61 46 0
-40 50 -68 0
8 -45 -31 0
-36 9 -27 0
16 12 -11 0
25 28 -20 0
-50 -2 -28 0
-66 -5 27 0
-59 17 -1 0
-38 -42 41 0
2 51 -29 0
44 -57 16 0
20 4 -57 0
-17 -63 74 0
3 -9 75 0
49 -50 45 0
32 -34 10 0
-53 44 40 0
53 57 -51 0
-26 44 4 0
-5 -71 -59 0
55 -49 3 0
-9 72 71 0
48 7 17 0
-21 -29 54 0
-40 59 73 0
-64 72 25 0
33 -24 -60 0
-48 23 73 0
-25 21 12 0
72 -1 13 0
37 59 -8 0
43 -72 26 0
50 58 -65 0
-45 46 -13 0
-22 50 30 0
-51 -21 -47 0
-28 -31 75 0
-4 -70 -11 0
73 26 7 0
-14 29 26 0
59 11 -44 0
65 5 15 0
10 17 -3 0
34 -1 -42 0
-63 -51 -40 0
14 4 -75 0
9 3 -11 0
-47 18 -45 0
17 69 -62 0
67 -32 -15 0
50 -17 -27 0
61 11 17 0
-50 33 -56 0
-9 -65 -38 0
69 7 37 0
31 -26 37 0
6 61 -30 0
-38 -49 64 0
-59 -37 47 0
3 -60 -11 0
15 50 4 0
-5 62 72 0
-70 -40 12 0
40 72 29 0
-34 -14 55 0
-42 -35 4 0
-15 -34 -13 0
4 -48 18 0
68 27 74 0
-43 -54 64 0
30 24 -2 0
75 -9 62 0
47 31 -45 0
29 53 -68 0
-58 -55 -2 0
-40 -1 -69 0
3 -37 52 0
-50 19 -6 0
-6 10 -40 0
52 42 61 0
36 74 -11 0
-47 -18 -54 0
-10 -66 45 0
41 -25 -14 0
-7 -30 -45 0
40 -42 -10 0
7 -50 -54 0
-58 -54 40 0
-34 -73 72 0
62 36 73 0
-49 73 -1 0
-55 -59 -58 0
-49 -4 -66 0
-37 65 -4 0
69 -3 9 0
68 -63 14 0
51 -25 58 0
-12 -32 68 0
20 -56 -41 0
8 36 -19 0
72 -7 -59 0
-67 36 7 0
-51 44 34 0
-52 -18 59 0
-4 60 63 0
73 40 7 0
-13 61 54 0
17 -31 23 0
-58 15 -7 0
9 14 -66 0
-70 60 -2 0
-44 51 -14 0
15 70 -46 0
-44 -23 -9 0
53 14 -32 0
22 27 17 0
-56 -59 70 0
65 -14 -54 0
37 52 31 0
38 -45 70 0
72 -12 -7 0
-65 28 49 0
-49 -6 70 0
-40 -28 71 0
-65 36 2 0
-2 19 59 0
26 -61 48 0
40 45 69 0
58 -40 44 0
-2 -24 -42 0
20 -65 2 0
49 2 -74 0
-27 60 48 0
40 9 12 0
11 6 -30 0
22 43 73 0
-63 -48 -44 0
50 33 -63 0
40 75 74 0
-69 60 -57 0
-74 54 -63 0
-12 -33 14 0
52 -66 71 0
-14 -19 64 0
-64 47 -69 0
59 -58 -44 0
23 63 57 0
-28 32 -3 0
-12 46 15 0
-5 22 49 0
-29 -28 6 0
47 -66 -58 0
-19 37 6 0
-30 13 28 0
8 -47 9 0
-20 66 34 0
34 -29 -27 0
65 -8 -6 0
-42 -67 -71 0
9 34 -16 0
-12 -66 64 0
24 1 -48 0
5 -25 2 0
14 16 -50 0
42 -61 -41 0
-65 -48 29 0
-49 -36 -64 0
-53 -14 13 0
-18 -59 15 0
-59 -12 -57 0
-35 46 51 0
-43 65 -35 0
-66 62 -44 0
45 -12 71 0
-11 72 44 0
16 -50 15 0
-3 16 -34 0
61 -70 -75 0
18 41 -75 0
2 25 53 0
1 -57 67 0
40 -43 -50 0
32 19 -47 0
-42 -44 -72 0
-74 73 -14 0
12 -17 6 0
-6 -14 70 0
52 64 57 0
-68 -30 -16 0
44 -64 57 0
63 4 2 0
-1 -4 -17 0
73 -31 -27 0
-56 -67 -63 0
-3 -51 10 0
-25 -51 -24 0
-27 -65 42 0
40 -57 -58 0
-1 -69 -39 0
-31 -34 52 0
-58 -59 11 0
72 64 12 0
-67 19 -49 0
69 -7 6 0
50 -65 -22 0
73 -71 -54 0
-69 51 -34 0
13 18 53 0
26 -17 -37 0
1 -59 -61 0
58 73 -22 0
-4 46 60 0
-57 7 -61 0
59 -45 -12 0
-47 3 -26 0
-18 61 -26 0
7 -2 -50 0
48 33 43 0
-42 72 4 0
4 -73 -52 0
24 -6 15 0
45 8 -23 0
68 -74 -34 0
-41 -53 -20 0
1 -59 62 0
-52 -20 11 0
-12 -31 -4 0
-74 -58 2 0
-31 -34 21 0
-49 32 71 0
-44 75 -42 0
-11 -15 48 0
-57 -73 32 0
-4 -37 71 0
-39 -22 -54 0
41 13 14 0
-67 59 -71 0
-64 18 -60 0
15 4 -41 0
54 -8 -22 0
24 75 -32 0
-52 19 -26 0
-25 -26 62 0
-18 -41 -57 0
-57 58 -2 0
-30 20 71 0
-37 45 29 0
21 48 -42 0
62 54 -51 0
-36 -72 -60 0
-46 -20 -44 0
-5 -54 27 0
-35 54 71 0
-53 -16 -58 0
s SATISFIABLE
d decisions 35
