c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 192
p cnf 75 262
40 -44 -38 0
62 49 33 0
34 -55 -25 0
-53 -21 38 0
21 19 73 0
17 -65 37 0
46 14 63 0
36 -45 -41 0
-49 9 48 0
22 18 37 0
3 -56 13 0
39 -10 -44 0
-24 40 -75 0
-50 66 -57 0
52 42 -39 0
32 28 68 0
46 49 -67 0
-32 -15 64 0
20 -54 -10 0
-68 20 41 0
-53 -11 4 0
-46 -30 -61 0
8 -28 -53 0
-46 -48 53 0
8 -5 35 0
46 -33 -29 0
-28 -29 39 0
-13 52 20 0
31 -47 -33 0
-66 -30 9 0
-66 15 -39 0
15 -5 35 0
5 -26 14 0
-49 -60 73 0
73 -11 62 0
-20 -5 61 0
-49 19 35 0
73 -49 42 0
24 -1 -66 0
-47 34 -72 0
66 -22 -75 0
49 19 -46 0
9 37 -23 0
-52 58 75 0
75 -52 63 0
-40 -58 46 0
17 -29 -33 0
-51 -66 -25 0
62 -44 29 0
-56 66 -21 0
-67 -2 17 0
-63 55 -9 0
59 8 -60 0
31 -49 -75 0
-26 -7 27 0
-51 15 -21 0
19 45 -21 0
-34 -25 -74 0
24 9 -12 0
-72 -70 -6 0
25 14 -9 0
-75 -69 -15 0
70 47 -11 0
33 47 -74 0
-54 2 -27 0
46 37 -36 0
-3 -37 -9 0
6 -27 -35 0
-21 -13 -60 0
46 24 -50 0
57 -1 68 0
61 -65 -52 0
-28 -47 32 0
-47 19 -8 0
45 7 -16 0
3 -38 2 0
32 46 -70 0
-32 30 -74 0
59 -6 -12 0
-59 32 -51 0
63 -36 20 0
66 70 -15 0
3 -67 64 0
-42 24 -31 0
3 -22 52 0
8 -12 -74 0
49 7 -1 0
-37 -4 -41 0
-56 54 3 0
35 -29 -54 0
-49 29 38 0
31 2 68 0
-64 -7 -47 0
-53 16 55 0
-34 2 -59 0
36 65 -55 0
-28 -30 13 0
-40 -75 59 0
52 -14 49 0
5 -42 28 0
-59 63 29 0
-47 -62 -21 0
70 -5 -46 0
-17 -29 -73 0
11 39 -49 0
33 -12 -8 0
63 44 37 0
-24 -43 -66 0
-13 56 30 0
64 -45 -75 0
-31 56 72 0
51 -63 70 0
33 -25 -5 0
-72 32 -3 0
-8 47 35 0
-71 -22 -63 0
48 -63 -17 0
-30 -38 -52 0
-43 44 58 0
59 -46 12 0
32 -58 -37 0
29 57 63 0
-54 23 -18 0
4 23 -31 0
26 -55 40 0
-53 59 23 0
32 52 -19 0
-26 2 -71 0
45 -31 1 0
-33 23 -73 0
-11 -71 73 0
-12 28 -9 0
46 -75 -17 0
16 45 -46 0
-31 -34 42 0
45 -4 -19 0
32 -1 58 0
-59 -11 -23 0
59 13 66 0
-30 -49 -35 0
47 60 -62 0
-1 69 8 0
59 45 1 0
-39 -66 -7 0
-47 -15 -67 0
73 59 -66 0
-40 24 67 0
-39 31 73 0
-57 18 -21 0
47 -2 -7 0
-5 41 59 0
38 -32 26 0
-30 -65 -51 0
70 -58 -62 0
63 13 26 0
50 -35 23 0
58 -7 -68 0
-47 -44 58 0
49 -51 -34 0
-37 67 43 0
-24 18 5 0
68 -44 -65 0
-65 -14 -52 0
-24 -61 -73 0
37 36 -62 0
32 -1 -29 0
-37 -41 -24 0
-66 11 53 0
59 -34 58 0
-64 37 3 0
73 69 19 0
5 -1 -72 0
56 45 72 0
41 -1 50 0
-66 11 54 0
-38 19 -70 0
-36 -65 -54 0
-1 50 70 0
5 71 -17 0
31 -10 60 0
15 68 47 0
-65 30 -31 0
17 -60 -49 0
2 9 -18 0
-27 -22 -56 0
55 17 57 0
-65 36 -35 0
22 -40 57 0
-8 36 73 0
-45 -11 -19 0
3 -39 31 0
-29 -43 60 0
63 -71 6 0
16 22 40 0
13 -31 64 0
-17 43 -67 0
32 35 14 0
44 39 56 0
3 62 -32 0
26 -22 8 0
67 3 -49 0
-48 -53 1 0
37 -75 -29 0
-42 -8 -69 0
9 -35 -61 0
-14 17 44 0
-71 73 -15 0
-66 -42 -65 0
-37 -70 55 0
52 48 31 0
68 -4 -51 0
-50 -31 75 0
26 -51 17 0
62 -30 74 0
-28 -49 64 0
-18 17 57 0
-28 -23 -60 0
21 -2 -40 0
38 21 33 0
-68 6 18 0
61 -57 71 0
-22 -34 -74 0
6 27 -34 0
32 -70 -1 0
54 8 36 0
-22 -2 -49 0
-39 72 27 0
17 19 23 0
-32 43 -9 0
56 54 -60 0
50 48 -23 0
-55 69 -27 0
-24 67 -9 0
-44 -52 -63 0
-72 -69 49 0
-63 -36 59 0
-20 -69 30 0
62 41 -37 0
60 -37 -63 0
65 -41 -64 0
1 -44 -63 0
28 44 57 0
52 -21 48 0
-11 30 -60 0
57 -51 -33 0
-56 -36 -9 0
8 -16 -75 0
41 -2 -61 0
-43 55 -35 0
62 46 34 0
67 -52 -33 0
43 -27 47 0
-26 49 57 0
19 4 -21 0
21 -47 65 0
4 -27 11 0
-41 -36 -27 0
-62 17 59 0
-55 37 -27 0
-58 -6 12 0
17 -70 20 0
70 -41 60 0
s SATISFIABLE
d decisions 45
