c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 270
p cnf 75 75
33 34 -74 0
-21 -2 9 0
21 75 51 0
-34 53 -36 0
19 -47 -48 0
4 -19 -21 0
7 -65 -55 0
13 -16 -67 0
21 13 -73 0
-26 -13 -49 0
-68 -58 -70 0
-24 -65 -47 0
65 -70 -41 0
-33 42 -13 0
40 42 24 0
-60 -13 -25 0
-51 21 41 0
9 -73 48 0
-61 42 -73 0
72 60 -35 0
20 50 -66 0
-43 -67 -23 0
69 11 19 0
73 32 38 0
-33 3 61 0
74 48 -33 0
-55 13 -54 0
-73 -25 -47 0
40 -56 59 0
29 14 -5 0
-51 -34 -73 0
-8 57 -44 0
-35 -39 1 0
33 -8 57 0
-57 -22 6 0
-18 65 22 0
35 -50 6 0
-7 -67 25 0
-10 52 7 0
68 -19 27 0
64 29 -65 0
-36 -23 1 0
-38 16 -49 0
26 -12 -48 0
-29 21 -58 0
-1 43 10 0
-10 -50 18 0
-44 63 -67 0
65 12 -5 0
40 -29 24 0
-6 62 22 0
-54 50 28 0
-18 39 -66 0
-74 -24 -18 0
-5 22 15 0
3 -52 -59 0
-72 -60 -74 0
-61 38 -43 0
60 3 48 0
19 60 10 0
12 37 -67 0
52 -24 -54 0
39 51 18 0
28 65 24 0
-45 -17 29 0
-58 64 26 0
-37 -23 50 0
-2 -73 15 0
19 -75 -56 0
75 -23 14 0
23 -15 8 0
-37 -45 74 0
11 -46 18 0
-21 -42 6 0
47 -35 69 0
s SATISFIABLE
d decisions 61
