c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 271
p cnf 75 225
-66 29 -55 0
-3 48 -58 0
-71 5 14 0
68 -28 47 0
-67 44 -12 0
-59 42 -56 0
-4 41 -31 0
-54 -71 -5 0
16 -58 -31 0
29 33 68 0
-61 -57 -26 0
11 26 71 0
70 -64 -58 0
-6 37 -10 0
42 50 -48 0
38 65 -70 0
52 30 -33 0
68 -41 -59 0
10 37 20 0
-46 1 -31 0
44 29 26 0
-70 20 5 0
23 -55 3 0
-65 -60 -70 0
-70 -59 53 0
46 -34 -57 0
8 -12 -67 0
-60 -61 -18 0
11 36 -41 0
11 -8 -72 0
-40 72 36 0
30 -36 71 0
57 45 -16 0
43 -55 4 0
13 8 -1 0
-69 16 40 0
67 52 -13 0
-64 -8 61 0
14 4 53 0
-74 -42 72 0
-17 49 52 0
-57 -4 12 0
-52 51 -58 0
-59 47 -8 0
-38 -7 58 0
-25 -22 59 0
-72 -20 -26 0
-75 -4 -11 0
-64 57 29 0
-20 -14 -10 0
-1 64 31 0
11 54 -33 0
60 52 19 0
18 15 47 0
-72 -2 -25 0
22 54 -21 0
-68 52 -13 0
35 -52 2 0
22 -10 69 0
-20 18 -2 0
-2 -56 -25 0
-69 5 21 0
56 28 70 0
62 14 31 0
44 -13 -46 0
55 41 -66 0
8 32 -13 0
-49 54 -35 0
-27 41 68 0
-63 20 -74 0
-52 -4 72 0
-10 -6 -1 0
-65 -32 -17 0
-50 3 -56 0
-39 -27 11 0
-7 38 35 0
-61 1 60 0
-3 38 -70 0
-14 -45 63 0
55 20 7 0
51 -66 35 0
-52 -33 24 0
38 15 -44 0
-17 25 28 0
7 73 -31 0
-3 -36 30 0
6 -62 -35 0
3 21 -22 0
-45 -13 49 0
-46 -57 5 0
65 24 -2 0
65 37 3 0
-32 72 62 0
74 68 10 0
57 -64 -20 0
-40 -59 71 0
47 36 59 0
-57 -21 -44 0
-61 56 -70 0
66 56 -15 0
-49 -8 -46 0
-13 -4 26 0
-36 -18 3 0
-64 -43 48 0
-7 -37 -22 0
50 10 -21 0
-69 -28 -17 0
23 32 22 0
-72 -46 -2 0
5 -64 -25 0
-35 13 55 0
38 -4 -36 0
46 21 62 0
-25 54 -35 0
-44 -46 -31 0
58 28 37 0
-34 -4 28 0
24 -27 66 0
-68 22 66 0
-58 8 -52 0
62 -9 10 0
56 -67 -40 0
46 -30 -34 0
-67 -59 56 0
9 34 8 0
19 -49 46 0
36 -29 18 0
-3 68 -37 0
26 -3 56 0
-62 11 -21 0
38 -25 75 0
13 73 -24 0
-70 3 -64 0
3 -41 -45 0
68 -49 -9 0
4 6 46 0
-35 -50 -37 0
-45 5 -32 0
53 -17 -28 0
-68 -16 24 0
-28 -19 -31 0
-10 7 71 0
-36 72 37 0
51 -66 -23 0
49 8 4 0
28 17 -58 0
35 60 -69 0
20 -17 -60 0
-36 59 -6 0
-35 -30 -32 0
64 -3 -18 0
22 2 32 0
-32 -45 -26 0
-68 -39 10 0
16 -47 -75 0
10 16 66 0
10 71 58 0
-67 66 -18 0
-70 9 -2 0
-27 -42 44 0
45 72 17 0
-31 -21 11 0
75 -54 -8 0
-14 61 43 0
1 46 55 0
-13 44 -28 0
-33 -53 21 0
-65 14 41 0
-32 49 -42 0
-61 -23 71 0
17 27 1 0
-54 -58 40 0
51 11 -46 0
21 17 -55 0
-45 -61 -31 0
-71 -40 21 0
31 38 -3 0
11 41 66 0
45 16 53 0
-65 -40 -33 0
65 15 64 0
35 -65 9 0
-38 -71 -24 0
73 -46 -33 0
-63 -31 64 0
40 -51 -34 0
-74 -9 58 0
-32 39 57 0
-28 -44 -3 0
-24 75 3 0
7 -65 13 0
52 2 47 0
-65 21 33 0
-57 23 31 0
-16 -62 -25 0
47 -17 -36 0
12 15 -23 0
36 70 25 0
71 20 58 0
22 -33 -69 0
-21 1 14 0
42 -4 8 0
-64 14 66 0
-29 73 -30 0
-59 65 73 0
-68 -26 21 0
-21 58 27 0
12 72 64 0
-36 -26 -17 0
-47 4 39 0
52 26 -50 0
-65 -53 -38 0
-73 4 -53 0
-25 1 -12 0
75 -7 55 0
-7 -38 33 0
44 50 -32 0
-31 -62 13 0
12 -41 46 0
3 18 -20 0
-40 -53 -5 0
70 51 57 0
11 71 65 0
36 -66 -21 0
-33 -5 15 0
s SATISFIABLE
d decisions 27
