c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 118
p cnf 75 675
-59 -20 39 0
-5 -32 -4 0
-53 -44 64 0
-33 37 2 0
-60 -35 18 0
50 -1 -59 0
-10 61 -75 0
11 -50 -43 0
75 57 74 0
-60 -48 -36 0
21 35 -13 0
11 53 -75 0
35 54 14 0
-7 -57 28 0
-69 -33 -53 0
-45 33 -51 0
-57 -36 -53 0
-29 -26 59 0
-28 -55 19 0
-57 -49 -4 0
-3 -35 4 0
66 -36 57 0
-49 -25 -53 0
14 54 16 0
28 -40 -7 0
-44 -24 53 0
-1 -7 -9 0
-24 30 -13 0
-31 -62 26 0
-58 -75 29 0
-72 69 -73 0
-32 1 -58 0
-6 63 31 0
15 69 -20 0
-28 -67 -68 0
-47 75 73 0
4 -28 17 0
-31 39 -44 0
-71 58 28 0
5 53 -59 0
62 -58 33 0
-4 -37 -75 0
23 -57 -71 0
-13 69 12 0
37 -55 -33 0
-6 -66 -34 0
-6 34 -30 0
16 -41 -17 0
-21 -59 -15 0
-73 -35 23 0
39 -71 44 0
-62 -4 -33 0
-6 67 4 0
7 62 -4 0
-31 75 -21 0
51 -21 60 0
62 21 69 0
5 -22 53 0
75 -70 -50 0
-14 -48 -63 0
3 -48 -73 0
-55 34 5 0
71 56 -74 0
59 -66 -22 0
57 -58 66 0
58 -28 -55 0
60 -13 -27 0
67 74 -31 0
38 34 -47 0
61 -30 73 0
75 61 -33 0
-31 73 56 0
-53 17 -4 0
16 10 27 0
65 29 -10 0
-51 66 58 0
-74 -56 54 0
30 -49 -14 0
-67 16 -59 0
60 7 -11 0
-14 52 -48 0
-6 72 -7 0
-61 -10 -16 0
-41 -32 -22 0
-75 70 9 0
39 -49 34 0
-48 -29 -45 0
4 -58 -50 0
41 -20 -69 0
-35 68 2 0
61 68 62 0
20 19 26 0
7 41 -68 0
-26 28 12 0
-28 -33 11 0
29 -44 -15 0
46 39 -3 0
12 -29 -42 0
-36 13 -29 0
-29 13 23 0
-20 -29 60 0
-5 -73 -43 0
-51 -10 25 0
-5 60 -68 0
-19 10 28 0
66 -11 -7 0
-60 -18 -14 0
-74 23 71 0
26 7 30 0
61 -30 24 0
1 66 2 0
-29 -8 -61 0
47 73 -50 0
-43 14 -73 0
56 -37 -47 0
64 -58 23 0
-43 -66 -8 0
-51 -15 -34 0
-36 30 -28 0
-2 -25 -38 0
52 -65 43 0
-6 -36 -29 0
-17 -68 53 0
74 2 69 0
-43 -59 -33 0
-46 19 -58 0
19 9 -3 0
-63 -20 38 0
21 -66 9 0
54 -39 -33 0
-60 -54 69 0
23 -30 -25 0
31 -50 -16 0
-65 -12 -62 0
-56 69 -45 0
-33 -7 -10 0
28 22 59 0
50 31 -75 0
-64 -69 50 0
24 -12 -52 0
9 17 51 0
-39 42 -47 0
58 46 -13 0
13 35 -58 0
15 -42 -52 0
-22 55 47 0
-4 14 69 0
29 51 54 0
51 64 -6 0
-15 45 74 0
-50 15 18 0
-37 15 -1 0
11 15 -42 0
63 42 -9 0
-26 -62 -7 0
22 5 58 0
62 21 33 0
-13 4 -53 0
70 65 -62 0
-1 -52 62 0
-66 54 -13 0
28 44 59 0
-57 26 34 0
29 -33 -68 0
-68 46 74 0
-33 67 23 0
42 32 -60 0
64 3 70 0
-65 -60 -26 0
62 -2 -65 0
57 -11 21 0
-14 -59 -60 0
-53 -73 -47 0
39 38 27 0
71 44 -61 0
63 26 37 0
-25 -34 9 0
26 -29 -44 0
25 3 -17 0
-34 -74 -73 0
-19 29 -50 0
-56 -72 37 0
-5 31 10 0
47 -68 -48 0
-56 52 38 0
62 19 11 0
-58 -72 14 0
-71 -27 33 0
-14 73 -56 0
66 21 -7 0
5 -72 -42 0
-72 63 6 0
35 52 42 0
-31 -37 54 0
69 -51 -48 0
65 -52 68 0
-70 -1 62 0
