c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 246
p cnf 75 412
-53 26 -65 0
-27 -70 -73 0
25 12 -28 0
-44 -17 53 0
-59 41 -54 0
-74 -52 -28 0
56 -73 -65 0
-29 17 43 0
-60 -62 34 0
62 61 6 0
8 64 67 0
-11 71 -39 0
-23 -43 40 0
37 -11 -39 0
-43 -22 39 0
-23 11 56 0
-16 37 23 0
65 15 -52 0
45 35 37 0
27 -2 -6 0
-15 31 -26 0
68 -53 -64 0
-22 -11 -53 0
-19 -5 57 0
-58 28 -53 0
-46 -52 59 0
42 -28 67 0
3 37 -56 0
23 26 -69 0
5 3 -41 0
-25 -37 -71 0
-70 -69 3 0
33 64 -22 0
61 74 44 0
-7 43 28 0
-13 29 75 0
-18 -23 7 0
12 8 -40 0
-70 -75 68 0
-48 -38 4 0
22 37 36 0
-75 74 -44 0
22 35 -64 0
8 47 32 0
23 -63 60 0
50 46 75 0
-70 -58 29 0
-13 -21 23 0
25 62 -58 0
-51 12 35 0
39 71 73 0
-72 -36 8 0
-63 45 -38 0
-68 -5 -57 0
-41 22 26 0
-46 49 -74 0
46 36 -65 0
-58 -43 35 0
49 -5 -33 0
12 7 8 0
-53 50 18 0
-15 55 24 0
8 26 -75 0
7 -62 4 0
-6 3 -59 0
1 -71 -41 0
-14 -33 42 0
31 15 33 0
-65 -30 -12 0
-28 -3 -63 0
60 62 75 0
34 41 -47 0
-10 55 -49 0
-73 -4 -21 0
-60 33 -3 0
26 -22 48 0
-70 -22 12 0
-63 -7 62 0
34 -55 -71 0
75 -11 38 0
64 2 -75 0
2 5 -7 0
-2 -17 -42 0
69 -4 -10 0
55 29 -50 0
-18 74 -11 0
-64 -63 -65 0
72 5 42 0
-58 51 32 0
63 16 -30 0
-48 69 -42 0
-65 30 -28 0
74 42 -64 0
13 54 38 0
42 52 -6 0
-22 -13 3 0
60 -10 -48 0
-22 39 5 0
35 40 8 0
71 43 -44 0
-4 1 35 0
-70 28 -64 0
-45 -30 -72 0
-11 39 42 0
-25 -15 -59 0
18 33 -4 0
-53 65 72 0
12 46 3 0
-18 1 -40 0
-70 -31 -35 0
27 30 74 0
37 38 -52 0
-64 -68 -7 0
75 -31 55 0
14 69 43 0
-44 -53 15 0
60 33 58 0
-48 39 -15 0
-50 -1 -75 0
-53 52 2 0
18 -20 43 0
-35 58 19 0
-35 -73 -14 0
-37 -30 66 0
71 32 -7 0
-37 46 -39 0
50 18 1 0
23 60 -41 0
-73 -59 72 0
15 -18 44 0
-47 21 29 0
-2 -13 5 0
-66 3 -32 0
-8 -53 51 0
46 -18 42 0
-66 -62 -58 0
55 54 -16 0
-34 -6 9 0
8 59 -12 0
31 59 23 0
-57 -60 18 0
-61 36 28 0
-74 52 -38 0
-47 -45 48 0
-29 -6 -54 0
-57 -14 -66 0
-6 61 74 0
-75 29 -3 0
24 -50 65 0
27 -15 69 0
-15 61 72 0
-68 37 38 0
-32 19 20 0
-54 -14 13 0
59 -54 -12 0
-63 10 -66 0
47 -35 17 0
26 9 51 0
-41 71 26 0
-61 40 30 0
62 -28 13 0
14 2 -29 0
14 -73 -54 0
30 -61 49 0
33 -52 -47 0
-42 -30 -28 0
-46 -35 -26 0
-57 44 -19 0
57 -73 -18 0
62 48 -18 0
-44 27 24 0
51 49 -47 0
9 70 20 0
71 -50 74 0
27 -38 -40 0
53 27 -44 0
-11 -62 -7 0
-23 -48 52 0
24 11 -9 0
-54 -68 17 0
-67 60 -75 0
48 -15 -16 0
63 -42 18 0
34 57 16 0
-32 41 -4 0
17 53 -10 0
9 -18 -60 0
-9 -32 27 0
-33 50 -67 0
46 -23 27 0
-29 63 -69 0
20 7 43 0
39 -24 13 0
54 39 -65 0
44 -50 -36 0
-61 -44 4 0
12 52 -25 0
14 -55 4 0
28 4 47 0
-33 -27 3 0
-1 48 56 0
-49 -56 -63 0
28 -14 42 0
-2 -66 -58 0
15 61 -42 0
-34 -17 -62 0
-2 -10 -52 0
52 39 28 0
-29 -74 13 0
50 63 13 0
69 -26 -65 0
71 64 -27 0
75 -64 26 0
-60 -33 35 0
-38 -15 -64 0
-22 43 61 0
-16 44 73 0
59 -24 37 0
-2 53 -6 0
23 -65 -36 0
10 -65 35 0
-54 60 -28 0
-42 -16 -29 0
27 9 -75 0
-5 -69 -7 0
-61 56 -9 0
6 -23 -74 0
-9 -26 55 0
26 -18 -61 0
-17 8 34 0
74 -49 -42 0
-29 -35 -39 0
-33 -45 30 0
-63 -18 -15 0
73 27 59 0
39 22 12 0
11 -57 -68 0
49 -21 38 0
71 -14 -70 0
20 -45 -6 0
13 6 -67 0
-12 -9 -67 0
39 69 -28 0
75 -41 39 0
14 60 -72 0
-56 -53 -9 0
-59 47 63 0
-15 -27 66 0
16 28 -25 0
-18 -52 -16 0
49 -1 12 0
-63 11 13 0
57 60 71 0
34 49 -58 0
-64 -54 70 0
-62 55 40 0
-32 3 1 0
60 38 -71 0
32 -64 -33 0
-51 -16 -59 0
-52 41 -64 0
35 -4 47 0
-12 39 25 0
-12 69 -58 0
15 1 62 0
-17 47 -55 0
-35 -29 41 0
-10 49 60 0
18 -59 -7 0
-30 68 -24 0
53 -10 -40 0
-48 -9 65 0
48 -32 75 0
-15 24 64 0
5 75 -20 0
18 45 -41 0
72 17 -31 0
-4 -32 34 0
-75 17 -62 0
-29 -48 19 0
35 26 45 0
43 -30 -42 0
-60 -28 -64 0
-49 43 38 0
-59 -23 70 0
-15 -32 -40 0
-2 -6 16 0
10 -49 74 0
-51 74 68 0
-46 -20 -41 0
-35 14 29 0
-26 -72 28 0
-3 5 -71 0
-41 67 -23 0
29 11 23 0
53 8 6 0
47 55 -7 0
-50 -75 1 0
-37 -23 12 0
-5 36 -57 0
-2 -45 -57 0
64 51 11 0
18 -36 -28 0
-58 -43 55 0
43 26 -58 0
-44 -22 36 0
23 -59 -33 0
4 31 56 0
-47 -42 -69 0
19 31 47 0
-35 -51 12 0
35 60 50 0
20 57 -72 0
75 -26 -36 0
74 -8 49 0
-14 -46 48 0
5 17 -2 0
-23 69 31 0
-9 12 -27 0
21 -74 35 0
-75 -67 12 0
-4 17 59 0
25 -74 22 0
-7 27 61 0
62 -31 74 0
-52 -72 -20 0
