c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 208
p cnf 75 75
-74 -18 -10 0
61 -25 -17 0
-55 57 69 0
45 14 -30 0
73 -56 39 0
-63 -21 20 0
-17 18 -51 0
-24 15 53 0
58 36 64 0
-50 -23 42 0
-62 -32 74 0
25 4 -1 0
-70 62 -30 0
-64 -54 -28 0
-60 48 -17 0
34 43 61 0
46 55 -10 0
16 -1 -49 0
-12 -43 -2 0
-65 64 57 0
-39 45 73 0
-29 72 -45 0
59 12 -22 0
18 2 -68 0
3 -13 27 0
-37 40 -51 0
-69 61 -70 0
-44 10 -57 0
-72 58 -31 0
-41 -25 6 0
71 39 69 0
68 -72 25 0
-21 -31 44 0
-32 -55 33 0
-1 50 -67 0
-70 34 -10 0
32 35 75 0
-4 -30 -51 0
34 27 3 0
71 19 55 0
-34 -49 61 0
-32 55 -62 0
-47 23 -2 0
42 62 -2 0
-31 34 62 0
67 16 75 0
-70 57 -39 0
19 -42 -2 0
-58 -22 54 0
-32 37 -33 0
-64 13 -75 0
-15 -63 18 0
-20 66 -16 0
43 -34 30 0
75 -43 -36 0
-61 53 55 0
-3 41 23 0
71 38 31 0
74 -16 -24 0
19 -37 67 0
55 57 -46 0
-11 -35 71 0
-17 6 25 0
31 54 9 0
-67 -61 1 0
-23 -56 -52 0
25 10 67 0
17 31 -65 0
58 -63 59 0
-33 -32 26 0
-33 -58 -38 0
49 -66 -15 0
24 16 -14 0
51 53 -64 0
26 71 28 0
s SATISFIABLE
d decisions 52
