c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 228
p cnf 75 112
29 -36 14 0
-55 -10 -51 0
35 7 -36 0
59 51 -53 0
10 58 -3 0
-18 69 19 0
-60 67 63 0
-22 56 47 0
18 -47 -16 0
-42 -37 65 0
6 -38 1 0
-6 38 26 0
24 -31 -74 0
-20 -44 17 0
-31 -7 52 0
-17 35 -61 0
37 -75 -29 0
-39 55 -72 0
30 22 -59 0
-5 3 -63 0
-6 38 75 0
63 54 -29 0
32 -11 9 0
56 -38 -51 0
67 -38 -11 0
65 -41 22 0
31 -58 -30 0
73 24 -52 0
64 -40 17 0
72 -20 -2 0
-12 48 35 0
67 19 73 0
71 21 -64 0
18 3 -42 0
-72 -26 22 0
-20 -23 6 0
-31 11 72 0
16 43 5 0
61 -4 48 0
48 -70 -51 0
-58 -67 74 0
-6 39 -35 0
-44 58 -2 0
64 40 -38 0
-74 32 29 0
-35 -4 -49 0
-36 47 32 0
-65 3 -51 0
3 -43 21 0
-75 29 7 0
-3 -38 -17 0
34 68 74 0
-44 -54 63 0
33 41 1 0
-29 -30 -15 0
-72 24 -29 0
18 -12 21 0
16 5 -74 0
-46 -3 -74 0
30 10 58 0
54 -48 -60 0
-8 67 56 0
50 -65 -58 0
-65 5 13 0
63 -47 -10 0
-58 -29 35 0
50 64 65 0
60 -15 -54 0
-33 7 -24 0
16 -27 -62 0
-14 -47 5 0
71 -25 -8 0
52 -35 -65 0
46 9 -12 0
-54 -70 23 0
-62 67 -15 0
38 68 70 0
-7 -59 56 0
73 -9 18 0
11 27 -1 0
7 63 -39 0
25 -66 51 0
54 -70 -53 0
69 20 5 0
-67 5 40 0
-12 28 20 0
10 72 48 0
43 15 -21 0
-32 58 37 0
57 -63 -42 0
46 -15 54 0
-45 -66 22 0
-38 -55 -69 0
46 8 -38 0
-20 59 -55 0
-10 -47 1 0
6 -69 59 0
8 -38 63 0
-40 2 -61 0
-39 -36 1 0
-66 -24 42 0
57 -24 74 0
22 -66 -46 0
38 -3 -57 0
11 35 -59 0
-74 20 22 0
-19 45 51 0
-1 -48 66 0
73 63 -64 0
9 63 17 0
10 31 50 0
-3 -73 20 0
s SATISFIABLE
d decisions 48
