c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 35
p cnf 75 375
-68 21 40 0
-70 7 55 0
-26 59 42 0
12 2 -59 0
-70 -63 61 0
53 -66 -51 0
-4 -1 -40 0
5 1 43 0
41 62 17 0
71 -22 -3 0
-59 -14 -51 0
-48 13 39 0
13 19 -72 0
44 62 56 0
-15 36 -63 0
-24 60 -15 0
-48 -6 -64 0
48 -57 62 0
39 -2 -16 0
-13 29 38 0
71 67 -34 0
-62 -1 -59 0
-69 72 -46 0
-18 9 39 0
10 -11 -20 0
-44 43 -1 0
3 -55 4 0
-62 7 -74 0
26 -20 67 0
-64 -63 2 0
-25 -43 -31 0
-61 1 -63 0
-3 15 11 0
51 57 -19 0
2 -58 -9 0
-59 -22 -16 0
2 40 -4 0
41 39 25 0
-22 -16 -73 0
70 65 32 0
-9 -57 -31 0
60 15 -47 0
33 -52 63 0
5 -74 68 0
31 -56 35 0
49 -60 -38 0
-16 51 59 0
-15 -62 4 0
-13 34 52 0
-12 7 -63 0
73 8 63 0
-66 -4 3 0
-25 72 36 0
6 -50 -11 0
-44 -49 -70 0
-42 75 -1 0
28 43 -26 0
70 -2 -62 0
57 -37 71 0
65 -70 -52 0
30 53 35 0
-58 -17 -24 0
3 -59 37 0
5 8 11 0
-27 -28 66 0
-57 -49 -9 0
19 54 57 0
-48 55 1 0
-31 10 -55 0
-2 29 52 0
-67 20 60 0
7 -39 -63 0
-52 9 2 0
21 31 69 0
5 19 53 0
64 -11 68 0
30 -6 -49 0
63 -21 23 0
56 -64 51 0
-9 -56 20 0
-73 20 66 0
-11 26 -33 0
-41 16 10 0
-59 73 -74 0
20 34 5 0
8 -28 4 0
-63 68 -50 0
51 26 -20 0
27 35 4 0
-73 -51 -7 0
-26 -54 63 0
24 66 71 0
75 24 38 0
45 -21 38 0
-4 20 -10 0
-25 61 -64 0
56 -29 63 0
30 72 61 0
73 -13 42 0
1 38 -19 0
12 -45 -20 0
-71 7 34 0
-36 75 43 0
9 -75 -14 0
42 47 38 0
12 13 -52 0
48 11 1 0
-40 58 -60 0
-40 41 -65 0
51 -5 33 0
-67 59 -31 0
-49 52 -19 0
36 66 -60 0
35 -53 -18 0
14 18 42 0
-49 68 -15 0
-23 -33 26 0
-5 -48 -65 0
-39 20 -75 0
-67 -1 9 0
57 12 2 0
-4 27 -45 0
-72 50 22 0
-16 -74 -11 0
-67 -4 -56 0
30 -50 54 0
-2 -53 -66 0
74 -42 67 0
-40 -5 65 0
45 19 -37 0
-8 21 67 0
54 -13 -63 0
69 31 -55 0
-5 58 28 0
68 24 -11 0
-24 1 -3 0
75 -34 6 0
-15 34 70 0
-65 41 -12 0
-38 -65 41 0
44 -8 -28 0
-32 73 5 0
-41 -8 34 0
-47 -43 46 0
-3 49 50 0
-34 -40 28 0
-55 -69 33 0
24 72 -48 0
-56 17 43 0
-21 -61 53 0
14 15 37 0
-12 -47 37 0
75 -15 23 0
-41 43 49 0
14 -74 -46 0
-1 -34 -3 0
27 -29 33 0
67 -13 -63 0
-12 -54 -41 0
30 -69 -21 0
-3 39 30 0
31 49 21 0
25 57 -11 0
-37 75 -65 0
-34 -60 -52 0
36 -40 49 0
19 -45 74 0
6 -16 17 0
75 -44 69 0
-8 2 70 0
75 -2 23 0
59 10 -7 0
-14 54 1 0
-24 68 -74 0
31 -39 -59 0
-23 25 52 0
-23 -75 2 0
-44 -15 43 0
-44 -39 -4 0
-50 5 -72 0
-42 55 -62 0
-32 54 -50 0
34 24 -49 0
51 45 67 0
-6 11 -66 0
-33 65 42 0
-16 31 17 0
-11 -7 -25 0
25 55 60 0
21 -57 23 0
-46 3 -45 0
67 -52 -47 0
-33 17 67 0
36 -42 67 0
-1 68 -46 0
42 26 -64 0
-25 11 -14 0
50 -5 -14 0
-36 26 -48 0
73 65 -33 0
-6 48 -16 0
-14 13 20 0
15 23 -4 0
-70 22 -26 0
59 55 -67 0
3 -23 -7 0
56 -9 -47 0
-22 61 -12 0
-5 15 74 0
-57 73 -26 0
74 -48 -32 0
27 22 -8 0
-47 -32 2 0
50 -45 63 0
5 47 -48 0
33 28 -43 0
33 -57 -15 0
-64 -26 55 0
-37 -55 69 0
50 73 55 0
-44 41 13 0
-14 -51 -54 0
36 44 54 0
-36 -51 -70 0
-50 65 44 0
28 40 -46 0
46 -59 -19 0
33 -48 31 0
-38 3 -21 0
16 37 -35 0
9 15 21 0
1 8 69 0
27 -50 -29 0
68 -48 -33 0
48 41 -55 0
-49 51 -57 0
26 34 59 0
6 -57 -20 0
50 -21 -18 0
72 37 6 0
71 -42 61 0
43 -58 -30 0
20 73 54 0
-54 -26 -31 0
23 18 45 0
5 -38 3 0
71 -9 66 0
-34 75 55 0
11 29 -13 0
-22 30 -71 0
-8 43 66 0
13 27 -18 0
-18 -41 49 0
13 61 71 0
62 71 55 0
-65 -23 72 0
-26 51 -54 0
-35 49 53 0
56 53 -21 0
-55 8 -9 0
34 -58 71 0
-35 53 -37 0
-4 -18 -2 0
61 1 71 0
45 24 -67 0
-49 29 26 0
34 -3 27 0
53 -11 -3 0
-67 -31 -45 0
-15 8 -57 0
-63 -44 -56 0
-42 27 -25 0
51 14 -61 0
-33 66 22 0
-72 23 59 0
54 -20 -15 0
72 65 -20 0
-62 55 51 0
17 37 -36 0
-34 67 -31 0
70 13 30 0
52 9 -73 0
10 37 7 0
-1 -33 -7 0
-63 -57 34 0
41 54 20 0
-1 -22 44 0
37 -11 -66 0
-46 60 -17 0
-27 70 -24 0
-54 -32 -33 0
56 69 18 0
38 35 -47 0
38 57 46 0
-55 7 -19 0
25 8 14 0
19 -32 -14 0
17 -57 -14 0
75 35 -32 0
-14 35 -71 0
21 -1 -4 0
-65 -61 64 0
-26 28 55 0
63 -6 59 0
-16 75 42 0
11 17 -42 0
33 34 18 0
16 -61 1 0
-51 -22 -15 0
19 48 -36 0
23 34 -57 0
-12 -26 -22 0
31 34 36 0
-44 14 53 0
-55 51 1 0
-8 32 47 0
-49 -1 -40 0
54 35 -39 0
-22 48 -56 0
61 -40 -11 0
-13 -27 -55 0
56 33 46 0
-64 41 3 0
31 -2 35 0
-42 43 -34 0
23 19 -47 0
-66 -47 -40 0
34 -31 64 0
32 -43 -45 0
-27 -15 -24 0
48 -33 30 0
-37 27 72 0
-46 -17 -32 0
42 67 26 0
-7 -72 30 0
16 -4 71 0
-55 -17 -63 0
-41 -24 43 0
-1 -15 -52 0
-75 -17 4 0
56 -24 -41 0
36 59 20 0
26 -25 55 0
-54 -63 -67 0
-17 -33 -50 0
-53 23 1 0
44 58 43 0
-73 19 -26 0
-71 -48 -1 0
66 67 64 0
11 67 21 0
-36 43 15 0
-73 -67 -43 0
70 53 -37 0
-40 -12 -66 0
16 60 67 0
-13 36 -61 0
-55 -54 -18 0
4 61 -55 0
2 30 -13 0
69 64 24 0
59 -49 -36 0
12 -73 67 0
-70 -15 -16 0
-40 43 2 0
-57 -11 -16 0
43 -31 -34 0
-28 58 -32 0
-57 -10 -19 0
-32 -41 24 0
75 13 -56 0
-52 22 -50 0
48 40 -47 0
-64 33 -20 0
-9 70 -50 0
s UNSATISFIABLE
d decisions 111
