c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 167
p cnf 75 562
7 -3 -68 0
62 49 -53 0
48 -49 37 0
70 -55 -45 0
-55 -33 -26 0
-38 -9 55 0
-36 -71 27 0
-32 13 -41 0
18 -41 5 0
8 -32 48 0
62 -24 -13 0
36 -6 15 0
-68 -29 -4 0
13 -73 18 0
21 -44 40 0
22 75 24 0
48 -53 -56 0
53 -73 43 0
5 40 -56 0
-66 -35 -2 0
2 -39 37 0
55 -42 36 0
-66 -39 17 0
-33 16 53 0
-54 -67 -63 0
38 -55 -1 0
69 14 -27 0
46 -5 48 0
-49 9 -37 0
-30 47 -39 0
14 -63 -18 0
-67 -11 -58 0
72 -34 -39 0
-44 27 -63 0
31 -9 21 0
65 50 57 0
29 4 -38 0
63 37 67 0
11 -58 64 0
75 65 40 0
59 72 9 0
-16 31 -71 0
-48 61 23 0
18 -8 10 0
16 70 20 0
-55 63 58 0
-68 14 17 0
19 -44 -48 0
13 46 66 0
-53 40 -41 0
-72 59 -37 0
1 -10 28 0
11 37 58 0
-54 -48 -14 0
-4 -62 50 0
-56 -34 14 0
6 -52 -27 0
16 -4 36 0
-1 -67 61 0
-39 -5 34 0
50 58 -60 0
-67 23 55 0
2 -74 40 0
72 -62 9 0
-13 -57 64 0
58 -35 50 0
36 29 48 0
-43 -42 71 0
-71 70 -18 0
-71 3 67 0
-9 27 51 0
-69 -41 -21 0
52 -49 38 0
-20 49 14 0
62 55 32 0
54 -33 -26 0
-38 60 -8 0
59 25 61 0
75 -27 -55 0
35 -70 -33 0
-7 54 19 0
-70 75 -63 0
-53 -55 75 0
49 57 18 0
-27 33 -49 0
-53 43 -41 0
-26 -55 71 0
39 62 -13 0
-27 -38 -55 0
-34 27 55 0
-4 15 47 0
-61 42 35 0
56 -43 -70 0
-17 -42 -52 0
21 10 -14 0
36 52 48 0
-69 -47 56 0
41 69 54 0
-45 14 73 0
-20 -33 55 0
-53 -4 10 0
18 -35 -48 0
51 -59 57 0
35 -8 -9 0
9 -13 -48 0
59 63 1 0
10 -51 11 0
47 -25 -58 0
-20 -2 -48 0
22 72 42 0
19 -6 -7 0
68 -59 2 0
41 -26 54 0
-3 -13 53 0
-45 -64 8 0
17 45 -23 0
26 24 -32 0
-6 3 -21 0
59 3 -48 0
34 -50 -3 0
5 74 -75 0
-35 -44 -46 0
-37 -64 -27 0
-70 -57 -61 0
39 -35 -26 0
6 -37 -56 0
45 -13 -35 0
30 49 2 0
24 -6 14 0
63 54 -49 0
2 -6 -61 0
49 -57 30 0
7 -29 39 0
5 48 30 0
-65 -8 20 0
-71 -58 48 0
-11 -15 -28 0
30 35 -40 0
50 32 -38 0
29 18 48 0
9 -31 35 0
75 -55 3 0
-39 44 64 0
-48 -2 58 0
-36 44 35 0
19 8 -72 0
-27 4 -3 0
5 45 -59 0
-19 74 13 0
13 -32 55 0
69 -11 -51 0
17 46 52 0
37 33 -35 0
22 35 -43 0
-36 15 2 0
67 -1 -32 0
41 -33 -64 0
56 -10 31 0
5 -16 63 0
-67 4 32 0
-61 45 65 0
-67 1 -17 0
-26 -65 24 0
-71 65 -33 0
20 -37 -75 0
12 46 65 0
-13 -29 68 0
-48 -64 -31 0
32 -60 -73 0
-8 -66 -45 0
-61 6 58 0
72 -43 47 0
-28 -68 -60 0
-5 -72 21 0
53 19 -24 0
18 -11 -64 0
17 19 41 0
-12 38 14 0
19 8 -50 0
68 -32 23 0
-74 -33 36 0
-43 27 -44 0
-43 49 35 0
-26 -59 -45 0
-24 38 23 0
58 -24 -45 0
48 18 4 0
57 -60 -18 0
