c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 281
p cnf 75 712
-52 -45 -69 0
-60 -25 -18 0
14 -35 6 0
-11 -53 60 0
-25 72 30 0
21 4 -9 0
70 -15 -5 0
40 59 41 0
-75 68 1 0
9 -45 71 0
-32 -57 -25 0
-71 69 72 0
-33 -75 3 0
58 72 -9 0
3 45 5 0
-26 15 52 0
-54 -64 35 0
-47 25 3 0
14 -13 58 0
-67 42 13 0
13 -8 4 0
57 58 -34 0
55 46 57 0
-3 47 43 0
-41 66 -70 0
-8 -21 13 0
-33 -63 -27 0
-57 -50 -65 0
-33 -14 -16 0
22 48 29 0
-64 -67 51 0
-10 34 74 0
-20 -25 -11 0
-19 -29 -9 0
57 63 24 0
-61 47 69 0
-65 -42 -66 0
-56 54 50 0
61 -28 10 0
73 31 6 0
41 -8 5 0
19 21 58 0
16 -74 -72 0
-3 -24 2 0
36 -21 53 0
32 -3 25 0
66 -36 -51 0
-32 20 -7 0
17 -47 6 0
54 -26 7 0
67 -54 42 0
64 -34 36 0
30 -15 43 0
-55 -64 63 0
-20 71 -42 0
63 -75 -34 0
-54 -3 13 0
29 -46 74 0
-46 -63 68 0
28 -24 -31 0
-16 73 -42 0
38 -26 -13 0
24 -53 -41 0
48 39 -20 0
37 -25 11 0
20 66 49 0
21 -20 -37 0
57 -13 -19 0
49 52 30 0
12 63 71 0
3 -33 -66 0
33 -5 -24 0
-35 -52 7 0
-65 -21 -46 0
-35 57 -61 0
56 -59 -10 0
63 -16 9 0
-29 48 11 0
-70 4 -75 0
3 -28 -58 0
-75 41 55 0
-45 9 15 0
-75 -23 69 0
-63 11 55 0
-66 49 62 0
-47 51 -30 0
55 -26 -63 0
-54 62 35 0
23 -57 -5 0
31 -48 -39 0
70 52 -38 0
40 -67 -22 0
-40 -32 36 0
-15 -17 -34 0
18 -36 43 0
-58 -33 72 0
-63 13 -43 0
48 -53 -18 0
59 72 39 0
3 53 -70 0
-12 -10 -62 0
-45 -25 -41 0
-12 18 29 0
6 -61 12 0
45 31 -16 0
-29 33 -34 0
32 39 -36 0
21 42 70 0
66 -68 -14 0
-67 66 -13 0
21 22 -70 0
-50 14 52 0
10 -34 27 0
-11 13 -32 0
43 -47 -62 0
-46 12 -40 0
-72 48 50 0
-66 -14 41 0
-74 -50 12 0
7 -5 15 0
-11 -67 74 0
-12 31 -9 0
-54 8 -75 0
-11 8 36 0
-48 53 41 0
39 -63 -14 0
64 -20 -41 0
-4 70 -47 0
57 -6 47 0
65 -9 -16 0
38 -75 -14 0
-19 58 -2 0
68 32 -61 0
11 -26 23 0
-61 -26 -54 0
59 -19 42 0
-66 -52 -53 0
13 -38 -50 0
-1 -19 -50 0
55 -14 72 0
-57 55 39 0
-51 -33 40 0
47 -31 59 0
12 -73 -43 0
67 50 32 0
24 -27 -17 0
-60 22 -74 0
28 26 -19 0
-41 13 5 0
-63 21 -8 0
-1 51 24 0
-14 29 -34 0
12 42 -61 0
-54 -60 47 0
-59 -23 -73 0
-53 -46 -33 0
17 -9 -68 0
33 67 21 0
-68 7 -64 0
