c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 260
p cnf 75 450
65 -11 -18 0
-38 41 -18 0
68 -53 12 0
-18 -15 -51 0
-60 -53 74 0
-61 46 6 0
-17 43 56 0
-23 70 2 0
-43 -27 -60 0
-56 14 -52 0
-4 55 53 0
21 31 43 0
12 69 72 0
-53 56 18 0
32 -30 -48 0
8 -28 -23 0
10 23 41 0
7 1 18 0
12 -31 -62 0
-57 63 39 0
-48 29 45 0
-29 19 -35 0
-20 -3 31 0
5 -13 -73 0
-2 46 -23 0
69 -3 -47 0
58 1 -63 0
-40 -35 -49 0
-20 5 -61 0
68 -62 -13 0
19 -20 -11 0
64 -49 54 0
-2 14 -27 0
-20 9 -47 0
-26 24 -59 0
-37 75 31 0
-4 26 -32 0
31 -32 -23 0
-17 3 -63 0
-26 36 33 0
-33 17 50 0
-44 -7 -71 0
68 -67 62 0
34 -36 25 0
7 -47 -34 0
-61 49 -12 0
-63 61 57 0
-52 -64 -62 0
48 -6 5 0
57 49 -27 0
67 13 -15 0
2 14 -64 0
27 2 -28 0
-46 40 26 0
-37 -9 15 0
31 -61 28 0
19 -49 -42 0
28 -33 -12 0
24 -29 72 0
-67 -61 -31 0
35 11 64 0
55 41 -70 0
21 -19 73 0
-41 15 38 0
-68 13 26 0
-30 17 -18 0
20 -8 -52 0
68 -31 -57 0
-19 26 -4 0
59 -32 26 0
-5 -64 65 0
25 14 -20 0
50 -46 72 0
30 19 12 0
-16 -55 -19 0
-56 -37 17 0
31 -67 26 0
8 -14 -1 0
-9 -40 -46 0
9 -26 20 0
2 -7 41 0
-73 59 -11 0
54 55 64 0
-6 -14 -57 0
7 34 -61 0
3 -20 60 0
-60 63 34 0
47 -50 -69 0
54 -59 39 0
66 54 20 0
1 -45 21 0
8 -62 74 0
-62 -59 -42 0
-18 -16 48 0
-10 47 -43 0
-1 -72 -18 0
66 -59 -24 0
58 -26 23 0
15 51 68 0
36 42 39 0
-20 -51 10 0
50 20 57 0
-71 50 -9 0
-38 63 -72 0
-66 -31 -28 0
-10 -32 -9 0
9 59 -40 0
16 17 -71 0
70 40 35 0
-34 29 -9 0
-19 63 -75 0
7 40 35 0
-9 -17 -29 0
-7 5 11 0
-57 -38 22 0
64 -36 58 0
40 -44 -12 0
68 -36 71 0
-33 40 69 0
-70 21 -64 0
-42 22 -31 0
5 -17 31 0
-49 -32 28 0
-59 36 32 0
33 -67 45 0
-54 14 60 0
15 -33 45 0
68 -2 52 0
-25 65 -49 0
-14 -41 44 0
-70 60 -63 0
8 11 17 0
52 -40 54 0
-40 64 -43 0
27 -50 59 0
68 27 -58 0
-29 -38 -64 0
66 28 64 0
-51 65 -20 0
39 -38 -46 0
54 -18 -30 0
-19 -32 -15 0
-41 54 -30 0
62 23 37 0
-50 -72 46 0
-5 -16 51 0
41 -17 -15 0
43 55 -63 0
-34 -7 -24 0
4 -62 51 0
72 -29 10 0
-51 1 2 0
63 24 -18 0
74 -20 -45 0
56 -3 -74 0
60 -20 -19 0
-23 33 4 0
59 -17 -23 0
46 -53 -56 0
74 25 -7 0
-65 56 -35 0
-50 -25 27 0
-11 73 -8 0
-30 -72 -2 0
18 -33 -16 0
-43 9 47 0
-17 -15 7 0
-1 56 34 0
72 26 -4 0
