c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 213
p cnf 75 600
-35 -43 68 0
-55 -61 -30 0
-44 1 -14 0
-18 57 -28 0
37 -51 19 0
17 31 9 0
-67 39 -34 0
-62 72 -50 0
36 44 45 0
-4 54 11 0
1 -5 -44 0
21 -10 -37 0
-30 26 -62 0
73 12 35 0
-3 -30 -49 0
-3 -6 -47 0
61 5 -73 0
-30 -37 -7 0
74 61 49 0
-74 17 15 0
-36 -16 -6 0
-71 3 44 0
55 -11 -32 0
-27 61 -12 0
56 48 -69 0
50 -27 15 0
20 -16 -65 0
22 29 -26 0
50 74 -6 0
3 -49 47 0
-46 59 2 0
-56 30 49 0
-26 15 6 0
55 61 -20 0
-6 7 8 0
-8 -61 -29 0
7 -73 -40 0
34 -35 -59 0
31 54 -9 0
-49 -19 71 0
-36 -7 -22 0
50 25 -26 0
-17 -13 -4 0
-21 36 58 0
48 66 -30 0
-39 -45 30 0
57 -1 27 0
-41 -66 49 0
6 31 54 0
-47 -71 -68 0
-72 33 -47 0
-32 -6 -15 0
63 -15 11 0
55 18 -28 0
-27 53 -4 0
75 44 -62 0
73 39 34 0
55 -12 -74 0
58 -15 -74 0
-63 -26 -19 0
-16 25 21 0
27 -18 28 0
-31 -48 -50 0
31 -70 71 0
29 73 69 0
6 -51 72 0
-4 58 -30 0
-5 9 -71 0
-63 -59 -4 0
17 -28 -26 0
43 -59 41 0
-3 -75 -61 0
37 -28 5 0
-66 9 -4 0
5 53 16 0
7 75 -48 0
46 25 52 0
9 -4 -7 0
-12 50 17 0
10 68 55 0
-3 -9 69 0
-73 42 21 0
-67 -37 -35 0
34 -8 25 0
-50 19 -1 0
22 -30 -26 0
15 62 -10 0
13 31 50 0
-30 -5 -45 0
-69 48 -65 0
-1 -22 59 0
38 -68 -36 0
30 -7 -18 0
-17 -54 -58 0
-15 16 1 0
-68 -34 18 0
-68 -67 14 0
-4 12 -53 0
15 -41 9 0
7 -20 -27 0
25 56 3 0
-30 55 73 0
-24 -22 23 0
-69 40 34 0
-31 17 21 0
-24 -71 11 0
-62 54 -61 0
28 -65 22 0
-6 -69 26 0
-12 -48 52 0
-30 -51 9 0
18 33 6 0
58 50 -29 0
-31 13 33 0
-64 -55 11 0
-55 -20 61 0
-2 9 54 0
67 -13 -29 0
-61 -58 -15 0
25 -40 -63 0
-51 69 33 0
-14 -58 -6 0
-44 38 -19 0
-26 -58 50 0
72 -17 -45 0
-20 -65 38 0
7 56 59 0
-10 -51 22 0
45 -9 -38 0
-45 29 -5 0
-69 -37 8 0
7 36 -46 0
-72 -74 27 0
26 69 -46 0
-28 31 -14 0
7 24 -70 0
-23 -4 37 0
49 -37 -50 0
-8 54 -55 0
10 -44 -26 0
-17 -46 29 0
-63 43 44 0
12 45 -43 0
5 9 29 0
16 51 -68 0
-67 25 9 0
-24 -73 64 0
30 73 14 0
-28 -34 -45 0
-60 -12 -7 0
-40 -60 -54 0
25 -32 -44 0
-36 13 -8 0
-15 24 -75 0
17 22 25 0
40 -29 24 0
75 -15 61 0
56 21 9 0
74 51 -68 0
-42 -21 72 0
-58 -52 41 0
-58 -16 -61 0
-36 -23 74 0
74 -72 -60 0
38 13 -75 0
17 72 -19 0
58 17 -73 0
-73 25 -31 0
51 60 41 0
68 -72 61 0
-64 -67 52 0
-52 -4 11 0
53 61 42 0
20 -5 -53 0
-34 -69 -56 0
65 64 16 0
18 56 -22 0
-46 -4 28 0
-42 68 73 0
-13 -4 57 0
67 44 -1 0
34 -32 75 0
9 35 -63 0
10 -8 43 0
53 19 -22 0
-4 -60 46 0
71 32 40 0
-8 41 -45 0
59 73 -6 0
-19 -67 -44 0
14 29 42 0
-19 1 -44 0
-54 20 -48 0
-12 16 1 0
48 -70 -73 0
-54 -75 -41 0
35 -37 -22 0
65 -1 33 0
-44 53 30 0
68 59 12 0
28 -62 -29 0
50 32 34 0
56 12 -21 0
43 19 60 0
29 25 70 0
-11 61 -32 0
20 -31 -7 0
59 25 -72 0
28 -36 -48 0
5 -62 -41 0
-31 26 -43 0
8 -9 28 0
36 -20 -41 0
62 -18 41 0
55 34 -13 0
-67 42 17 0
6 63 65 0
-57 64 15 0
38 -3 74 0
16 -11 8 0
-7 -16 -34 0
-40 14 15 0
14 -65 -54 0
4 -72 58 0
14 -24 25 0
-40 8 -27 0
24 61 -49 0
73 -17 36 0
4 -11 -14 0
-5 34 -32 0
20 41 -51 0
13 -54 -41 0
-23 -26 -44 0
-41 2 18 0
-59 -8 11 0
67 -11 -46 0
-69 -37 -8 0
5 -52 19 0
57 11 66 0
6 -64 51 0
8 17 -22 0
-24 8 17 0
59 -40 29 0
72 34 67 0
-49 51 -42 0
69 33 -72 0
68 3 -35 0
-20 -26 -4 0
-51 38 61 0
-73 49 44 0
-62 -18 47 0
13 66 60 0
-49 69 -71 0
-9 -31 69 0
10 35 -75 0
46 57 -37 0
24 -19 29 0
57 -20 73 0
-59 -30 24 0
-42 31 -54 0
-69 67 -57 0
-73 -46 -74 0
27 40 -2 0
-33 -39 -75 0
74 -36 8 0
-63 -73 39 0
9 -24 -2 0
28 18 -40 0
-2 -50 -12 0
-50 -33 43 0
16 50 -65 0
48 37 -45 0
-32 -62 -18 0
-40 4 11 0
16 -27 -41 0
-57 -75 -23 0
61 30 -41 0
68 -47 4 0
-14 -46 61 0
47 5 63 0
-39 -38 -2 0
50 -63 40 0
9 63 3 0
26 28 75 0
71 -36 33 0
9 8 -59 0
-63 -27 -35 0
59 36 26 0
-63 22 -50 0
70 -24 -42 0
-46 -19 73 0
-72 -73 -15 0
-61 -34 12 0
72 35 -49 0
-73 -38 46 0
6 39 -61 0
-30 27 28 0
43 56 41 0
-5 -17 -64 0
50 27 3 0
-44 21 18 0
23 57 9 0
45 39 -51 0
3 68 58 0
32 -12 59 0
31 14 -59 0
-44 51 38 0
-6 -9 -34 0
66 28 -68 0
-17 -44 9 0
27 11 46 0
-66 -9 67 0
-48 13 44 0
65 -56 43 0
-21 50 37 0
27 -47 55 0
-27 -6 -57 0
-30 -13 -7 0
34 73 64 0
-9 20 -73 0
73 -53 36 0
17 -50 -18 0
-11 41 -51 0
29 -10 -2 0
-52 33 25 0
-57 -55 38 0
3 40 -57 0
22 43 -58 0
-21 1 -26 0
61 -29 -55 0
57 6 -45 0
-38 -55 46 0
31 15 49 0
2 -59 30 0
74 24 60 0
70 42 26 0
-28 -24 -2 0
-65 69 -55 0
26 65 39 0
-48 -46 40 0
-63 2 49 0
1 -30 -10 0
-16 -14 18 0
19 -50 -67 0
11 -4 -50 0
-61 -20 21 0
-34 4 -71 0
-59 25 -44 0
-55 54 60 0
68 36 21 0
-18 -22 -34 0
12 -48 -69 0
-49 46 47 0
44 12 -31 0
9 -62 -43 0
-22 -7 27 0
-46 -67 -49 0
51 71 67 0
-43 -23 -46 0
52 48 26 0
-71 28 30 0
-58 -42 -44 0
-57 -47 73 0
25 6 55 0
-36 53 13 0
-21 -15 45 0
-30 47 -4 0
-26 -17 59 0
-7 41 59 0
-47 1 -69 0
36 -7 10 0
-22 34 -20 0
-66 21 -41 0
-24 44 9 0
55 -6 48 0
-26 -35 33 0
-21 1 65 0
51 -52 37 0
-73 -39 -66 0
-39 -30 -49 0
23 57 56 0
-61 18 7 0
-53 8 38 0
-37 -29 61 0
-67 47 71 0
-23 5 -74 0
74 -23 -13 0
15 -75 46 0
50 -20 -41 0
67 24 15 0
29 -20 41 0
66 35 -2 0
5 -18 39 0
43 -19 1 0
-59 -42 -4 0
20 25 55 0
68 56 -74 0
-15 -54 41 0
4 35 21 0
35 -60 -75 0
18 23 -49 0
-59 34 64 0
-63 -10 -64 0
-15 20 42 0
-74 -67 62 0
-51 -23 21 0
72 -69 48 0
28 3 60 0
17 -70 -19 0
-30 35 -4 0
24 45 58 0
8 58 -75 0
-49 63 11 0
30 -21 52 0
50 -3 6 0
6 -63 60 0
56 74 -2 0
-17 -20 -16 0
-69 52 10 0
-41 -42 62 0
-61 53 -16 0
-8 -34 -13 0
16 7 -28 0
7 21 49 0
23 37 68 0
55 -4 68 0
26 3 34 0
31 4 -9 0
-14 47 -56 0
71 50 -73 0
68 75 -11 0
-28 -34 66 0
-22 -52 36 0
70 -47 54 0
39 -3 -16 0
60 69 11 0
48 -51 -4 0
-16 18 -63 0
68 66 -8 0
59 15 36 0
-70 -26 -32 0
-5 10 -16 0
45 42 -43 0
-62 -58 -61 0
54 -37 -47 0
59 -12 25 0
-20 -17 71 0
-75 9 -35 0
67 49 -8 0
64 49 -37 0
66 57 25 0
29 58 -38 0
-47 -53 -22 0
-28 -59 62 0
14 70 73 0
-20 69 4 0
-62 60 -66 0
52 -54 5 0
-36 -1 44 0
-40 -52 41 0
-44 -49 40 0
-30 -41 25 0
-31 -74 -20 0
-28 -44 -67 0
75 -37 14 0
-5 -6 53 0
-7 -60 33 0
52 70 62 0
-15 10 -58 0
-33 74 -44 0
58 14 43 0
-15 -23 -65 0
-65 -5 40 0
-25 36 51 0
-6 70 -58 0
51 -23 -60 0
21 -8 12 0
-46 -55 52 0
-17 -8 41 0
-41 71 44 0
2 -75 -58 0
-46 21 -40 0
-27 22 39 0
-65 38 48 0
30 -61 11 0
35 25 56 0
-33 -13 -3 0
-49 -30 -20 0
70 68 -21 0
1 45 63 0
9 63 -22 0
55 -48 -29 0
-12 63 1 0
-16 74 -13 0
14 -5 -75 0
-35 -6 27 0
-35 -46 32 0
63 -62 -34 0
-10 9 -22 0
-65 -13 63 0
60 -61 6 0
-33 15 46 0
59 -36 24 0
18 62 -17 0
46 -57 41 0
13 21 67 0
61 67 -64 0
24 -49 35 0
-37 51 66 0
-63 -49 67 0
46 -30 -66 0
-11 -33 35 0
-9 -70 7 0
42 -25 -11 0
73 36 56 0
-48 62 -23 0
-47 -4 -36 0
14 -35 -29 0
54 35 -38 0
-26 -16 23 0
-43 8 26 0
3 44 -17 0
21 -40 17 0
-9 -2 75 0
30 -33 4 0
-49 5 -70 0
-8 -33 -15 0
16 -3 58 0
-17 -26 -63 0
66 -15 31 0
-22 13 -30 0
51 18 47 0
46 -13 11 0
9 -12 31 0
-45 41 59 0
-67 45 -50 0
39 26 28 0
-44 49 57 0
27 -72 60 0
16 20 -26 0
20 68 -35 0
40 -10 1 0
71 21 25 0
-50 -64 52 0
-57 46 -42 0
-44 16 -30 0
-49 6 -57 0
16 41 42 0
53 -30 16 0
41 -58 9 0
-62 20 61 0
66 69 74 0
56 -60 40 0
-28 58 5 0
31 6 73 0
-35 49 -21 0
-37 26 71 0
-27 30 -47 0
-45 -7 39 0
46 -11 -26 0
50 74 4 0
37 -70 50 0
28 -18 74 0
-18 -32 45 0
-21 33 60 0
44 31 -25 0
36 -59 -34 0
-69 49 -59 0
-61 44 25 0
11 61 -56 0
5 45 73 0
24 68 -12 0
15 60 41 0
-55 28 17 0
-65 70 4 0
-42 64 41 0
29 61 -6 0
16 -43 9 0
43 10 -23 0
42 -10 62 0
35 21 24 0
20 -10 -12 0
14 44 4 0
-56 28 29 0
67 -18 -52 0
22 -49 -38 0
-30 -42 -70 0
9 -28 -44 0
12 -8 72 0
