c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 293
p cnf 75 675
-17 -26 74 0
67 -31 6 0
-30 14 -6 0
-54 71 47 0
-30 3 39 0
-31 61 -8 0
-10 46 -23 0
59 -47 22 0
61 23 15 0
-56 9 14 0
-71 -65 -24 0
13 -73 49 0
64 31 -45 0
-75 4 21 0
-5 -16 -27 0
-7 44 -13 0
65 -21 -19 0
-47 -54 -6 0
13 20 -27 0
-33 -22 -48 0
-34 -55 27 0
15 56 3 0
-17 29 43 0
65 45 51 0
-8 -73 -57 0
26 54 29 0
-36 58 60 0
56 44 29 0
64 27 -29 0
-37 35 50 0
-3 29 -1 0
-75 2 -63 0
-25 -67 42 0
-28 26 -56 0
-4 17 28 0
52 2 -19 0
-25 -52 57 0
-54 22 -62 0
-25 23 -68 0
-43 10 27 0
-32 -9 16 0
39 55 -69 0
-11 -1 -27 0
33 -49 60 0
-70 34 -20 0
8 -69 -48 0
22 4 -58 0
40 -57 -47 0
-53 -43 -5 0
-12 31 48 0
43 -23 -35 0
22 74 35 0
18 -45 -13 0
37 57 8 0
-16 44 35 0
31 -44 59 0
-67 -34 -58 0
-32 17 72 0
30 3 -62 0
14 11 -54 0
23 -30 -4 0
-54 -44 36 0
-3 29 -20 0
-55 -72 -47 0
62 -63 -54 0
-31 3 -60 0
-60 -6 58 0
33 70 -11 0
-9 5 34 0
-61 29 6 0
-42 50 -36 0
50 -33 58 0
-8 28 -1 0
37 35 -43 0
-17 11 -26 0
-63 -69 -30 0
11 -39 59 0
12 30 41 0
45 49 -44 0
-41 -73 -55 0
-2 7 -6 0
-12 3 4 0
34 73 -6 0
-46 -31 2 0
-7 10 52 0
-73 50 26 0
2 -64 -69 0
70 30 -7 0
57 52 25 0
-50 57 -54 0
-70 36 55 0
27 44 -47 0
7 30 69 0
-29 10 -52 0
-36 17 -57 0
-60 59 -33 0
68 -13 9 0
-55 -73 50 0
25 41 -60 0
69 56 54 0
-24 -72 -48 0
-11 5 20 0
-35 -34 -33 0
-1 14 62 0
36 48 6 0
4 46 -73 0
14 -26 53 0
-4 -13 20 0
-22 71 31 0
-65 42 5 0
-1 51 -44 0
-75 -10 18 0
38 26 65 0
51 -44 45 0
57 41 -4 0
