c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 98
p cnf 75 412
-13 -45 -7 0
-19 16 63 0
61 59 -3 0
-34 49 42 0
-41 -21 -47 0
66 -45 -9 0
-37 70 -48 0
1 -30 -18 0
6 -75 -12 0
-43 30 -42 0
-59 49 -16 0
51 -59 -25 0
-29 60 -14 0
-65 46 -45 0
1 -56 40 0
21 -73 19 0
49 51 -19 0
-27 40 47 0
32 42 -49 0
23 -58 -73 0
-51 30 35 0
-21 -36 -46 0
-48 -58 59 0
-28 38 16 0
60 30 69 0
63 -12 70 0
-15 -55 5 0
-17 46 50 0
-40 66 64 0
-71 -34 67 0
-13 -32 2 0
-28 -58 19 0
59 -2 -44 0
-22 -75 7 0
49 -44 50 0
71 -68 -49 0
-21 -31 -10 0
-28 26 7 0
15 6 -68 0
-59 -43 73 0
-46 -10 -37 0
73 7 16 0
21 -50 5 0
-32 -50 13 0
44 69 4 0
6 -70 -16 0
-69 -30 13 0
-61 12 55 0
-8 -17 43 0
-74 -50 -62 0
7 -12 26 0
11 -20 30 0
19 12 28 0
-32 -53 17 0
22 -27 -29 0
60 15 1 0
-70 18 23 0
66 61 36 0
67 8 24 0
-25 22 -10 0
-58 4 3 0
-63 66 6 0
-25 -24 -34 0
-45 36 57 0
3 -28 66 0
-7 -3 -48 0
-75 -4 -38 0
60 -52 -37 0
-3 59 5 0
16 71 -25 0
-51 -24 23 0
42 -48 61 0
42 -50 27 0
38 50 66 0
14 -4 67 0
-64 -59 69 0
57 -46 47 0
15 33 2 0
27 59 65 0
58 -17 5 0
-52 11 57 0
32 -15 -14 0
21 -63 69 0
26 70 -40 0
-46 -47 -51 0
-14 -71 -1 0
47 26 67 0
4 66 -62 0
-20 75 45 0
-69 62 58 0
-16 -28 42 0
-57 30 -52 0
41 -39 -27 0
23 71 8 0
-45 -25 19 0
-65 71 52 0
17 -67 4 0
41 16 -65 0
15 -37 43 0
12 -62 72 0
-12 -64 8 0
-24 -57 36 0
-71 -9 3 0
29 37 53 0
-39 53 23 0
-6 10 -52 0
-8 62 -1 0
24 -23 51 0
22 69 -30 0
-21 54 39 0
-19 55 -3 0
-42 -64 -3 0
-11 -21 14 0
-34 -57 47 0
-39 41 74 0
30 5 27 0
