c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 100
p cnf 75 337
21 56 -13 0
7 3 -67 0
-51 -23 9 0
-32 50 -57 0
36 -8 -3 0
-56 -71 2 0
-16 -55 44 0
-55 -63 -31 0
47 -9 -59 0
-26 62 30 0
-43 41 39 0
69 10 -57 0
20 -31 59 0
-63 34 -10 0
-59 6 24 0
8 28 71 0
-60 -57 -29 0
-7 -8 14 0
10 62 72 0
37 -39 1 0
-64 34 -42 0
4 49 -57 0
-40 -17 -4 0
-49 60 -47 0
26 19 21 0
7 -54 16 0
-75 -33 39 0
-4 -64 -73 0
59 -19 -18 0
-10 -30 -75 0
51 9 -3 0
-1 -6 69 0
-20 10 74 0
51 -31 14 0
-66 56 18 0
4 -40 48 0
-74 -52 16 0
-43 39 6 0
-75 -28 73 0
59 -75 -47 0
-57 14 75 0
-22 45 -57 0
54 -58 -27 0
-36 66 -50 0
28 -68 -51 0
-52 15 -27 0
13 38 14 0
9 -4 -71 0
-12 59 13 0
7 -63 38 0
-33 39 -48 0
50 -64 -29 0
-55 57 2 0
56 -27 12 0
57 -10 -28 0
4 35 47 0
48 -49 41 0
-75 51 -4 0
4 69 1 0
5 6 -34 0
-19 -24 -44 0
-1 13 7 0
-62 23 -48 0
-62 28 -73 0
39 24 -58 0
39 1 53 0
-36 -17 13 0
45 -15 32 0
33 -63 -45 0
24 65 -51 0
40 -57 10 0
-21 -14 -16 0
20 -50 -6 0
-26 5 46 0
44 -56 33 0
-47 -2 -49 0
-50 68 -20 0
49 -69 -25 0
60 61 -37 0
-59 -44 11 0
58 5 -19 0
48 50 -15 0
14 31 -74 0
-19 -7 -21 0
-49 15 -74 0
-42 58 -23 0
53 -56 60 0
-50 6 -19 0
-45 -35 -24 0
3 51 -58 0
60 -23 -74 0
63 48 -75 0
-13 7 -48 0
61 8 38 0
43 21 66 0
2 -50 -1 0
-23 72 -45 0
43 13 18 0
-20 -56 52 0
-27 18 61 0
-36 -54 -63 0
-11 -5 -49 0
-58 50 -43 0
-64 72 -29 0
-31 21 -39 0
67 51 -31 0
18 -14 -7 0
55 38 60 0
17 -27 31 0
74 -15 -60 0
-64 67 9 0
40 28 1 0
-59 10 -19 0
-7 -11 20 0
-16 -26 -54 0
-12 -55 -72 0
64 62 68 0
6 17 -2 0
68 25 -31 0
21 -26 -53 0
-60 13 61 0
-8 -47 20 0
14 54 21 0
-74 66 -49 0
-52 -14 47 0
31 36 -66 0
-67 25 14 0
1 -66 -3 0
31 61 14 0
-44 39 -71 0
55 25 48 0
-9 33 -34 0
24 37 67 0
-14 56 26 0
-4 -62 -66 0
4 30 -53 0
34 9 18 0
21 57 9 0
73 -51 -60 0
-4 52 61 0
-14 -57 70 0
23 -75 -62 0
9 -46 -7 0
18 -13 63 0
61 -37 72 0
4 65 43 0
-62 -15 25 0
-59 36 34 0
-21 59 -22 0
6 59 31 0
-65 -74 43 0
-23 -27 32 0
30 26 -20 0
28 -53 -6 0
32 53 -17 0
-12 -57 43 0
-37 72 74 0
56 -50 -2 0
13 -75 10 0
-43 53 -13 0
14 10 39 0
-16 -13 -24 0
38 -72 54 0
-27 -68 59 0
-42 60 -16 0
-70 21 -62 0
28 -16 31 0
18 69 -66 0
-74 -53 -62 0
39 17 -71 0
-25 -44 68 0
54 51 -1 0
-16 25 -1 0
57 59 32 0
-44 41 10 0
69 -61 -5 0
23 30 24 0
-26 63 -48 0
-50 -64 -47 0
4 32 -42 0
-67 7 24 0
12 42 -61 0
14 21 -4 0
39 -68 8 0
61 20 -37 0
69 27 -3 0
-12 -48 42 0
-61 39 -1 0
-24 74 -69 0
-32 73 -22 0
