c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 184
p cnf 75 675
41 -43 4 0
-69 34 3 0
-68 57 -63 0
-44 46 67 0
4 72 57 0
8 -16 33 0
-8 53 59 0
-2 32 -10 0
16 -70 2 0
-35 69 -40 0
-74 48 21 0
31 -10 -52 0
24 -49 14 0
-32 63 16 0
74 -53 13 0
62 -44 11 0
-5 -60 -58 0
2 45 13 0
-52 3 -65 0
9 15 5 0
52 -27 -26 0
59 -64 54 0
10 -38 -64 0
66 -19 60 0
52 38 8 0
1 -8 -44 0
10 -52 20 0
-61 -44 74 0
-75 -24 -68 0
14 46 53 0
43 73 27 0
68 70 46 0
-38 5 -23 0
4 -36 -44 0
-57 63 -16 0
-23 -61 -51 0
-48 -45 75 0
-50 -24 -5 0
-23 -44 37 0
-36 72 74 0
27 -46 -14 0
50 48 -15 0
-30 -35 -51 0
55 35 16 0
-59 51 11 0
-66 -13 14 0
70 -69 47 0
56 -57 74 0
-10 -70 -26 0
11 62 17 0
26 35 -23 0
-21 44 -58 0
-28 40 -73 0
26 -56 3 0
-60 -8 10 0
-14 -7 48 0
75 50 24 0
8 -22 -13 0
-11 -38 21 0
2 42 -59 0
-1 6 22 0
-28 -15 -31 0
1 -39 -47 0
-43 -17 -31 0
38 71 -6 0
40 -58 -70 0
32 -43 33 0
-64 -56 -42 0
-47 51 70 0
16 69 -44 0
-41 42 -7 0
46 11 -24 0
-20 63 -39 0
-17 7 -49 0
39 64 -44 0
-63 -2 -26 0
49 13 -26 0
66 -4 14 0
-39 34 58 0
-2 46 43 0
15 38 -65 0
-69 67 -14 0
19 -68 72 0
18 10 -62 0
-11 17 62 0
74 -12 27 0
-23 45 12 0
73 69 39 0
-75 34 -9 0
62 -32 -34 0
-53 -48 58 0
-39 47 -5 0
-74 -48 -60 0
71 31 18 0
-37 48 39 0
-12 19 61 0
-29 -60 -27 0
5 64 71 0
-46 2 -62 0
9 49 -52 0
-1 -36 -74 0
-49 55 -71 0
-62 52 17 0
72 46 -11 0
33 26 37 0
38 -10 23 0
-74 31 -35 0
-38 -24 72 0
21 -71 37 0
24 -33 41 0
-6 36 -35 0
-66 -28 54 0
-43 54 -11 0
46 -23 26 0
-24 12 44 0
25 38 -71 0
42 38 -27 0
22 -9 35 0
-34 53 -54 0
55 60 -20 0
55 -44 31 0
-57 2 61 0
40 -54 -17 0
-73 -17 52 0
73 69 33 0
13 28 -50 0
75 -65 -21 0
-23 7 5 0
-49 62 -51 0
51 4 -7 0
32 62 53 0
-47 -72 45 0
-47 -23 12 0
-68 14 -61 0
4 -36 18 0
-18 45 42 0
-54 23 -9 0
57 -63 -48 0
-1 -74 52 0
49 -17 56 0
-26 -69 -53 0
-15 72 47 0
7 33 67 0
-14 15 52 0
56 -36 -5 0
62 -35 2 0
-36 5 -31 0
-60 -18 -45 0
53 -74 -39 0
48 -7 73 0
19 34 -58 0
-70 -54 -34 0
-61 -50 51 0
15 -45 24 0
-61 -64 22 0
-50 -12 -49 0
-19 -54 -3 0
-67 42 -24 0
49 16 -43 0
-66 -1 -9 0
71 -54 35 0
-26 -12 -72 0
33 -49 16 0
-52 17 49 0
50 35 6 0
50 28 75 0
1 -13 43 0
5 -58 18 0
38 -12 -30 0
-53 3 -29 0
32 46 -64 0
21 -69 -56 0
-29 25 -8 0
33 66 -39 0
-46 61 22 0
5 56 11 0
-22 71 73 0
-15 -27 13 0
42 -53 -58 0
50 20 -3 0
21 -63 49 0
-30 -15 59 0
-46 -38 44 0
-55 -62 66 0
-55 22 40 0
-38 -18 -19 0
