c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 256
p cnf 75 300
12 -14 -25 0
3 17 30 0
55 -7 67 0
70 -71 -8 0
-46 -20 -3 0
-36 -64 -55 0
23 27 -9 0
17 40 -28 0
-38 -41 63 0
-48 -63 -10 0
-32 25 74 0
1 -71 -66 0
45 63 13 0
-65 59 37 0
24 28 25 0
-66 -3 67 0
30 -49 24 0
54 32 -37 0
-33 -49 -32 0
46 -65 54 0
39 -13 12 0
66 -37 -16 0
-7 39 -70 0
20 -72 69 0
-28 -3 48 0
20 60 -75 0
-23 22 10 0
-27 -74 -67 0
-21 38 -66 0
-68 -21 24 0
64 69 34 0
29 24 46 0
-16 -33 4 0
-8 -38 31 0
46 44 73 0
-16 -26 38 0
44 -9 64 0
55 62 21 0
-75 35 -40 0
-65 47 26 0
-40 -7 -6 0
69 46 -1 0
60 -17 -74 0
-16 67 28 0
-16 -59 11 0
-15 -17 -32 0
63 37 -46 0
25 2 -47 0
18 -66 -69 0
-20 1 -63 0
-34 -40 -61 0
-74 -33 -68 0
50 -36 31 0
-36 41 14 0
-17 -51 16 0
-37 -27 42 0
20 -47 3 0
15 -7 -60 0
-20 9 -68 0
-13 -56 -48 0
-15 23 73 0
-49 -59 -3 0
-3 52 -19 0
-21 73 -27 0
54 -41 -52 0
61 62 -51 0
25 50 67 0
51 64 -15 0
-64 28 -40 0
36 -50 55 0
37 -65 -18 0
7 74 59 0
-42 33 -7 0
-26 -68 -43 0
48 -36 -31 0
-3 41 -5 0
19 51 -58 0
13 34 50 0
64 -12 -68 0
-2 55 8 0
8 42 -16 0
-56 74 49 0
-35 -64 12 0
-26 51 11 0
61 13 -64 0
-39 -36 10 0
-23 -25 -44 0
51 -23 -55 0
32 -70 -30 0
35 34 -68 0
-24 12 -25 0
-10 73 67 0
27 -36 7 0
-4 -56 68 0
-35 -44 -40 0
-61 12 -59 0
-63 -58 44 0
51 57 -8 0
-55 -24 66 0
-65 -41 -19 0
-34 -17 22 0
-59 15 75 0
-8 22 74 0
-54 73 -62 0
-27 -70 72 0
-1 -52 -20 0
28 11 -40 0
62 -6 -72 0
55 -47 3 0
-53 75 61 0
6 -4 49 0
4 24 54 0
2 -24 68 0
2 -7 1 0
-74 71 66 0
-12 32 15 0
58 65 69 0
-70 48 50 0
62 22 -32 0
3 60 70 0
-15 -72 -10 0
-10 -28 40 0
-31 -18 -34 0
-52 22 -18 0
-74 57 9 0
-75 27 -63 0
57 -33 -10 0
66 -51 -11 0
9 -60 63 0
-75 -13 -45 0
-14 5 59 0
54 -41 29 0
9 2 -68 0
-14 65 61 0
-54 -25 -13 0
54 -7 -48 0
-14 -31 -4 0
-36 69 46 0
-20 -42 7 0
-74 -60 21 0
-43 -38 54 0
8 34 63 0
-26 -7 70 0
-15 55 -7 0
47 -1 23 0
-16 48 8 0
44 55 74 0
43 -2 59 0
72 -52 -31 0
61 39 -71 0
17 20 67 0
30 -4 68 0
-28 -25 -16 0
52 31 -2 0
-46 -10 -68 0
-31 3 6 0
-23 20 53 0
26 -11 7 0
-52 -36 -21 0
68 -24 -54 0
-11 -38 -50 0
15 21 6 0
-33 43 1 0
-4 53 67 0
38 53 6 0
-72 -58 -35 0
72 14 -60 0
-56 29 52 0
-13 -44 27 0
12 19 -44 0
38 9 -5 0
45 71 -74 0
49 55 60 0
27 -68 63 0
26 47 -74 0
27 -62 4 0
29 58 -5 0
-5 -10 -62 0
-29 68 -37 0
71 -33 27 0
-25 28 51 0
-30 -50 -65 0
-17 6 43 0
26 -10 -71 0
1 47 -6 0
19 -69 -55 0
-5 -60 32 0
-49 2 -41 0
4 35 29 0
-2 -62 31 0
34 28 27 0
-65 22 -70 0
-72 -4 -13 0
58 -1 32 0
-75 -7 -22 0
-6 71 67 0
-4 33 -10 0
-16 -69 62 0
71 -4 -58 0
-5 68 -15 0
11 62 -14 0
19 1 3 0
-52 9 -62 0
18 -36 5 0
-73 -18 -35 0
3 -58 -22 0
58 -1 -30 0
-72 20 39 0
38 -40 -5 0
-32 27 46 0
73 -66 -5 0
-12 18 -50 0
-9 -13 -33 0
43 53 -34 0
9 -15 23 0
-29 -75 19 0
41 25 18 0
58 -67 -64 0
42 -62 68 0
-54 -11 59 0
35 11 -74 0
12 -75 -47 0
39 -66 34 0
-5 -45 -43 0
-32 28 -40 0
-31 42 -9 0
32 8 -7 0
19 29 -45 0
1 68 -18 0
-1 9 -73 0
31 -47 71 0
-53 -41 -21 0
37 58 -50 0
67 -18 -57 0
29 -53 75 0
-7 3 46 0
-8 -41 -21 0
-67 -49 -4 0
-74 -25 -7 0
7 -55 53 0
1 39 54 0
38 22 31 0
58 -68 50 0
-54 47 -4 0
35 -1 -32 0
-4 -67 2 0
-75 -51 62 0
46 -62 16 0
-40 -34 17 0
59 11 14 0
-26 -36 -27 0
-60 -71 -20 0
28 -46 19 0
-32 -66 -67 0
18 -27 72 0
-38 20 64 0
45 -63 -58 0
74 40 65 0
-64 -8 16 0
-72 62 -43 0
-62 56 -8 0
14 -58 74 0
75 -54 -32 0
30 67 -24 0
15 -46 -60 0
31 -16 -68 0
-4 -37 -32 0
-18 45 -30 0
-49 66 -24 0
35 -71 -74 0
-19 13 12 0
-41 28 -42 0
8 69 59 0
-19 8 -4 0
-39 -35 -19 0
18 -72 -20 0
52 -68 59 0
-8 23 -37 0
62 -12 73 0
61 17 -48 0
3 -7 -27 0
-18 -44 -10 0
-42 -3 -6 0
-48 -11 8 0
52 -18 -1 0
2 -23 74 0
16 70 -42 0
-58 13 56 0
-1 -17 72 0
21 56 -46 0
67 25 54 0
16 66 -46 0
19 68 -6 0
53 -67 -60 0
-24 10 56 0
-4 -49 57 0
37 -22 -2 0
63 53 14 0
-32 24 -22 0
-35 -13 -62 0
s SATISFIABLE
d decisions 100
