c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 77
p cnf 75 225
-38 46 27 0
-40 -29 62 0
-75 -43 -61 0
68 19 12 0
29 -64 68 0
16 38 10 0
73 45 -29 0
-8 49 -18 0
-44 -61 -27 0
-1 5 -49 0
56 -14 32 0
58 -33 43 0
-4 7 -49 0
41 -37 -47 0
23 45 -41 0
-22 28 71 0
-24 -25 -23 0
-11 3 -17 0
1 44 -5 0
-18 58 57 0
69 61 -13 0
9 -38 41 0
2 37 -12 0
71 -32 22 0
42 -43 -64 0
-43 64 17 0
68 -33 42 0
56 55 46 0
-39 37 -47 0
-28 -41 -56 0
-34 66 -29 0
-37 40 25 0
-66 4 -48 0
9 68 -38 0
-22 71 10 0
22 11 -53 0
-62 -41 -14 0
71 -8 63 0
45 -75 -44 0
25 75 -12 0
13 30 -32 0
52 59 -10 0
53 -75 19 0
13 -37 45 0
75 -56 -34 0
-13 -52 60 0
-37 -71 50 0
-38 -75 18 0
-13 68 39 0
-57 44 -1 0
-29 63 44 0
64 53 47 0
-10 -68 -55 0
-2 -42 -7 0
-38 4 26 0
-1 65 62 0
72 8 2 0
-60 -32 18 0
-46 49 -69 0
-14 -63 17 0
-24 -6 -14 0
-68 41 -50 0
63 -14 64 0
21 -46 45 0
20 74 -66 0
-8 -30 -68 0
-1 69 67 0
63 -32 -27 0
46 -40 74 0
-71 11 -24 0
-1 -18 -30 0
-69 -36 15 0
70 -54 -34 0
22 61 -9 0
60 -63 59 0
-48 26 -72 0
24 -15 -74 0
-54 66 28 0
61 -18 17 0
-33 -41 1 0
-29 -69 17 0
-62 44 -27 0
30 19 74 0
54 52 -50 0
3 10 -30 0
64 48 30 0
22 11 13 0
1 10 68 0
-67 23 46 0
3 61 -41 0
-31 -14 24 0
62 -50 -56 0
-24 -48 16 0
-54 47 27 0
62 36 -51 0
11 7 19 0
49 12 55 0
-57 -20 41 0
51 -26 -40 0
-17 -38 71 0
40 13 -43 0
35 -75 -6 0
38 -58 -29 0
75 -50 -19 0
-22 52 47 0
18 57 43 0
-8 -56 -25 0
44 -52 14 0
8 -38 23 0
20 -66 1 0
-58 46 4 0
68 -14 67 0
-15 47 -35 0
-46 -60 37 0
65 -14 46 0
37 -64 -5 0
-12 -7 -60 0
-71 57 -16 0
36 7 39 0
36 -73 -66 0
-64 65 -17 0
30 62 -48 0
7 44 -21 0
43 57 -45 0
1 36 -68 0
47 -40 22 0
-66 75 24 0
23 36 49 0
58 -10 15 0
37 64 41 0
67 -16 65 0
-43 11 -48 0
48 -13 -61 0
-19 -6 -35 0
25 18 51 0
-75 10 74 0
-64 -59 -25 0
50 22 -45 0
68 71 -14 0
31 -74 -3 0
-16 -28 -46 0
-66 73 13 0
62 -69 -17 0
-61 57 29 0
-29 -6 -9 0
58 -69 3 0
41 39 -34 0
65 -7 37 0
-35 13 -63 0
9 27 -53 0
2 -12 -7 0
50 17 37 0
34 66 24 0
48 34 20 0
-39 -70 64 0
-11 64 -52 0
62 -32 46 0
-10 -6 24 0
41 -46 -53 0
-57 17 16 0
71 68 26 0
72 22 31 0
-48 -71 42 0
-7 -35 54 0
42 67 46 0
-43 -53 -69 0
-51 62 55 0
-10 -11 5 0
26 38 -71 0
-60 -67 -34 0
-22 61 58 0
-8 33 -35 0
-44 8 75 0
-49 -27 -10 0
6 16 -48 0
23 3 -49 0
68 37 26 0
-56 22 7 0
58 -15 59 0
-1 -3 28 0
28 -54 -63 0
-29 13 25 0
21 -65 -51 0
-9 37 63 0
-59 -30 23 0
-10 -23 -41 0
33 -42 48 0
-19 23 -51 0
-59 -42 19 0
4 64 73 0
75 -7 3 0
-3 74 -30 0
22 -37 52 0
7 -4 -3 0
-33 -44 20 0
3 31 -47 0
67 6 17 0
44 -56 -68 0
-65 57 17 0
-33 -49 -22 0
28 54 -37 0
-39 -34 -63 0
-15 19 -47 0
-39 -33 -53 0
-23 -52 11 0
-24 -48 -34 0
54 -5 -39 0
3 47 19 0
-21 -33 -19 0
-20 63 -73 0
-72 45 -70 0
46 -40 47 0
-36 -10 -58 0
-34 2 6 0
4 -57 11 0
48 55 -56 0
-60 -8 48 0
48 31 -25 0
16 -65 26 0
-68 9 75 0
-66 -28 68 0
-38 -51 -73 0
1 58 -40 0
18 -69 -54 0
-25 53 21 0
s SATISFIABLE
d decisions 40
