c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 33
p cnf 75 225
58 -6 -32 0
-9 45 55 0
-52 -4 35 0
68 -14 24 0
-8 -52 14 0
61 -23 -3 0
-73 -58 59 0
69 57 -18 0
-40 -25 -53 0
-66 -38 -61 0
-49 -35 -9 0
6 -35 -33 0
39 58 -23 0
61 -35 -54 0
-69 7 22 0
2 -15 -8 0
64 -23 42 0
-72 -68 13 0
41 -75 19 0
-34 3 -38 0
-68 11 69 0
9 72 -1 0
-49 33 -15 0
66 2 71 0
28 -4 66 0
-39 -47 -27 0
-43 44 -27 0
52 -6 -44 0
-43 -50 -37 0
-47 -53 -43 0
44 33 -63 0
-37 -13 18 0
15 -36 11 0
13 2 -15 0
55 -73 43 0
-6 45 31 0
-62 13 40 0
-29 -5 -49 0
-29 -15 -43 0
-8 27 68 0
73 -43 -54 0
62 -36 7 0
-26 16 -71 0
49 62 -16 0
-28 5 55 0
-11 6 -40 0
-50 35 37 0
-55 31 73 0
49 -70 10 0
-60 -31 -14 0
-44 -60 68 0
42 65 41 0
53 32 -72 0
34 40 -67 0
4 -69 43 0
7 -26 40 0
42 -20 9 0
12 -43 73 0
28 52 -68 0
-61 3 -32 0
36 -12 -62 0
-22 42 65 0
35 5 -1 0
-16 71 8 0
-38 -8 41 0
-11 -37 58 0
-50 69 10 0
69 -1 -41 0
18 35 21 0
-35 48 -20 0
23 6 -10 0
-7 -3 19 0
-10 -14 55 0
-41 -36 52 0
42 -69 -51 0
36 37 -50 0
-54 -57 -62 0
30 -21 -27 0
33 -59 44 0
32 -1 63 0
-18 -11 56 0
68 64 -40 0
-20 -52 -26 0
-29 21 32 0
-28 -73 50 0
-57 -60 -9 0
-73 15 -65 0
14 37 42 0
-1 64 3 0
-33 -4 72 0
14 68 4 0
20 -56 38 0
-9 -74 -23 0
15 -34 67 0
-14 9 44 0
-39 -19 6 0
1 51 -65 0
15 -31 49 0
38 75 -27 0
-21 -69 33 0
-11 -1 43 0
48 -14 -19 0
-41 -63 58 0
-19 -4 -33 0
9 40 51 0
-37 -25 9 0
-2 55 -31 0
-40 -14 -48 0
-62 -58 -22 0
18 51 -2 0
22 -9 68 0
27 50 48 0
14 16 -33 0
44 -41 48 0
-45 -27 71 0
-51 23 -14 0
-33 -71 13 0
-18 20 14 0
31 39 42 0
41 -19 49 0
36 12 15 0
58 -66 3 0
1 -17 -47 0
63 48 -40 0
-52 -61 -40 0
57 20 -2 0
-8 -28 46 0
-26 50 33 0
-57 54 -17 0
-29 -22 13 0
-46 72 -42 0
-23 -61 -31 0
-38 -21 48 0
19 -41 32 0
59 -63 49 0
-11 46 15 0
-74 -68 -24 0
-60 31 51 0
68 6 -40 0
-72 45 46 0
72 -27 16 0
57 -36 61 0
39 62 -2 0
-6 19 1 0
72 -56 30 0
-66 -46 52 0
1 16 -15 0
-59 64 70 0
-25 17 7 0
30 -22 -27 0
-33 10 -21 0
-13 49 68 0
-25 -28 -59 0
52 16 -49 0
63 -1 -68 0
15 -35 18 0
47 -6 -3 0
41 -6 65 0
-63 72 -26 0
44 -32 74 0
53 -34 67 0
-67 -31 17 0
42 31 -25 0
52 -42 -24 0
55 31 -34 0
18 61 -6 0
-29 -39 -66 0
-28 -21 -7 0
20 -54 -18 0
-73 -67 -41 0
-4 67 2 0
54 -37 61 0
27 3 60 0
-49 53 -56 0
28 5 -54 0
-5 34 -64 0
-51 -1 30 0
10 68 20 0
38 49 -3 0
-75 57 -9 0
53 74 11 0
62 28 -58 0
11 -31 -70 0
6 9 29 0
51 62 -38 0
-36 20 -53 0
19 -2 56 0
8 -38 54 0
69 66 47 0
-14 -55 30 0
19 55 63 0
73 36 -21 0
72 20 33 0
-18 -1 -13 0
23 -9 -20 0
-22 -37 -31 0
59 65 1 0
-27 18 -46 0
-58 -9 -60 0
56 -20 23 0
19 72 8 0
-7 -41 24 0
-40 3 42 0
57 47 -71 0
-46 11 43 0
4 59 -64 0
-40 -55 -21 0
75 -61 54 0
-67 -71 -13 0
-57 36 -25 0
21 -38 -18 0
-1 35 63 0
28 -66 41 0
37 19 -48 0
-53 3 19 0
-71 13 14 0
50 36 -48 0
28 -30 -37 0
57 -32 -74 0
32 22 -29 0
-30 -57 -20 0
-41 70 -57 0
68 26 -50 0
6 -14 57 0
21 68 70 0
s SATISFIABLE
d decisions 66
