c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 284
p cnf 75 375
1 71 64 0
36 8 -73 0
61 19 -48 0
42 27 -9 0
51 53 -73 0
49 57 -16 0
21 36 8 0
-38 39 -74 0
50 -27 -48 0
-62 35 23 0
-55 -42 -69 0
-57 22 37 0
-38 -36 5 0
50 -8 45 0
58 9 1 0
-52 29 30 0
10 -68 -30 0
41 -21 70 0
15 42 -70 0
-33 13 -36 0
-24 32 -11 0
-38 2 -75 0
-22 -57 51 0
-58 48 2 0
-43 37 30 0
10 38 -64 0
23 -43 49 0
-50 10 -45 0
56 -9 -23 0
73 26 61 0
63 -33 50 0
-17 -63 -1 0
75 -19 17 0
23 54 -7 0
5 -20 69 0
-47 -57 36 0
-1 75 17 0
6 -24 48 0
55 -65 31 0
-5 3 59 0
75 -64 -50 0
61 65 12 0
-62 -37 46 0
-66 28 53 0
-17 -61 -52 0
70 -30 -14 0
46 21 -57 0
-13 -7 -55 0
-49 -64 57 0
-43 -4 -10 0
-65 -5 32 0
-62 -17 39 0
16 14 31 0
-18 -46 72 0
2 29 28 0
51 15 3 0
34 -19 -55 0
-17 -21 -75 0
34 -33 7 0
56 -64 -39 0
-38 73 -11 0
64 -30 -2 0
31 -2 17 0
71 -1 -29 0
19 74 46 0
15 23 -14 0
-9 63 -35 0
-55 -57 41 0
51 -28 26 0
36 -14 60 0
-65 46 -18 0
-24 72 -28 0
-1 17 -67 0
-43 -28 -38 0
-71 -48 18 0
62 -52 5 0
-59 -11 -3 0
26 3 -47 0
-18 10 39 0
65 -53 -20 0
11 68 -34 0
-46 52 33 0
45 -49 -2 0
-64 34 10 0
15 -38 -32 0
-75 -62 -53 0
75 1 -68 0
-72 27 -62 0
-52 9 32 0
-37 -56 23 0
53 68 -26 0
-24 28 53 0
71 28 67 0
62 58 73 0
14 7 -67 0
-20 -14 -45 0
-56 26 -3 0
-22 9 56 0
-15 63 -53 0
-34 42 -8 0
-13 65 -60 0
-62 -25 8 0
-69 -14 39 0
-56 -19 -60 0
73 -70 -17 0
9 47 -44 0
41 -6 60 0
57 -64 -48 0
-21 -19 4 0
-32 -5 53 0
16 14 52 0
-72 59 34 0
34 25 -75 0
73 -58 22 0
-29 50 -26 0
-51 -63 -23 0
31 39 11 0
-67 11 -52 0
-64 10 -29 0
-67 -18 73 0
-50 45 62 0
17 21 -68 0
6 24 12 0
17 -29 42 0
-17 -34 33 0
-62 19 -24 0
-7 -53 54 0
-5 44 -4 0
3 -10 -41 0
-53 -61 -45 0
43 11 -48 0
33 -63 49 0
-72 50 10 0
27 3 4 0
-49 46 52 0
63 38 55 0
23 -29 -14 0
56 23 -68 0
34 33 -58 0
-20 24 37 0
-10 13 15 0
72 -25 -27 0
-32 -71 -16 0
-11 -48 68 0
75 -37 -40 0
-43 42 73 0
-54 -62 -32 0
42 -56 59 0
-5 -23 63 0
24 28 -3 0
11 -31 8 0
59 65 44 0
23 12 -18 0
-55 -36 65 0
-66 -63 -4 0
-5 39 74 0
-9 -71 22 0
6 -55 65 0
-9 59 11 0
-19 43 -66 0
-26 40 24 0
-64 -22 -68 0
65 4 39 0
22 -51 23 0
9 20 33 0
36 -43 -32 0
-7 10 -2 0
-2 57 -16 0
-53 18 38 0
1 56 -37 0
-4 71 -38 0
39 -25 -8 0
70 -26 -13 0
54 -58 -53 0
12 32 -15 0
5 -72 -39 0
49 -6 -1 0
9 28 -44 0
65 -52 -68 0
48 -55 -57 0
45 56 -39 0
58 -35 29 0
66 -44 -11 0
-22 -52 40 0
48 -11 25 0
51 1 74 0
44 65 -69 0
-39 3 -15 0
34 -22 -70 0
-58 -57 -33 0
39 -41 19 0
-65 19 -25 0
37 35 -26 0
55 39 -65 0
-5 45 -21 0
-41 35 -57 0
-18 -64 -47 0
37 -6 -18 0
-51 -42 -36 0
27 -36 8 0
26 -43 -39 0
-28 -29 -47 0
-6 -54 -66 0
69 22 -38 0
-26 -16 15 0
2 -43 -69 0
48 -50 11 0
29 -75 -70 0
-14 -9 -57 0
-1 -68 -6 0
-21 25 -63 0
65 36 -15 0
30 16 -70 0
15 -40 16 0
67 5 40 0
-39 -55 6 0
-59 -16 -51 0
6 -72 24 0
66 30 -14 0
1 25 -10 0
-51 12 -27 0
74 52 10 0
-66 15 -9 0
-20 12 11 0
-61 -20 65 0
-33 -43 -59 0
-55 50 -4 0
-27 39 -72 0
-39 31 -22 0
56 67 2 0
44 3 -21 0
19 75 13 0
-15 -14 33 0
39 -67 38 0
43 -67 -62 0
57 37 -23 0
29 -22 -75 0
-6 72 -7 0
40 -17 72 0
20 67 -19 0
-30 -34 17 0
54 -1 55 0
