c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 2
p cnf 75 525
-34 -39 -31 0
54 46 -7 0
60 43 48 0
39 -17 60 0
57 -65 -32 0
-28 -33 -41 0
-24 37 9 0
69 -60 41 0
-6 46 51 0
44 -42 52 0
35 67 50 0
1 -50 -15 0
-21 55 -45 0
51 -56 39 0
-55 -28 68 0
68 21 -73 0
-42 -7 12 0
-21 -37 -30 0
12 23 67 0
73 1 33 0
-55 -38 -57 0
37 -53 48 0
62 -66 36 0
-30 14 -25 0
66 -48 -25 0
65 -10 -63 0
53 -8 45 0
-10 22 20 0
-16 -18 -60 0
72 11 -18 0
53 31 -35 0
34 -54 -61 0
-55 -16 -29 0
45 28 -24 0
47 -42 -72 0
-56 -37 62 0
10 -53 15 0
57 -34 12 0
-14 68 33 0
-2 -47 19 0
13 18 -19 0
-34 68 7 0
-69 -75 63 0
72 -36 -62 0
-11 19 -48 0
-19 3 14 0
-37 -50 -47 0
55 45 -68 0
-59 -16 39 0
-20 18 19 0
-35 46 -4 0
-12 -3 -34 0
17 -42 -19 0
32 69 -74 0
-38 -43 16 0
63 -74 -32 0
19 35 33 0
54 49 61 0
-65 17 -36 0
47 61 -58 0
62 71 -14 0
-48 -9 31 0
-36 -68 14 0
-37 10 35 0
43 39 31 0
62 -28 61 0
-11 4 30 0
-4 -74 -3 0
62 66 59 0
-57 -26 29 0
-16 -35 5 0
-72 -3 67 0
49 -37 47 0
48 13 -6 0
-12 -66 -72 0
62 39 68 0
-75 8 37 0
-60 -35 -31 0
-71 -65 -37 0
-45 21 9 0
-38 6 71 0
-23 18 57 0
-28 -44 34 0
-44 -34 -26 0
53 -56 -38 0
-68 40 -27 0
16 -74 -66 0
-73 33 -69 0
11 23 75 0
68 36 -40 0
11 -19 -32 0
43 18 44 0
-72 13 52 0
-31 26 -6 0
-15 58 64 0
73 14 -74 0
35 25 -27 0
42 29 27 0
71 -31 47 0
2 4 45 0
-38 16 -24 0
69 -59 -19 0
28 27 -64 0
-44 -38 -1 0
21 -58 35 0
-56 -24 -55 0
69 43 32 0
48 -68 72 0
-21 -48 29 0
34 -13 55 0
20 72 73 0
8 14 51 0
5 -26 -66 0
-17 -22 57 0
62 54 52 0
-1 -16 -38 0
-56 -51 52 0
-19 47 59 0
-74 64 -3 0
62 14 18 0
-25 -32 -59 0
-53 -43 46 0
43 8 -70 0
40 65 2 0
11 -41 -21 0
-59 -53 -4 0
34 15 63 0
-62 22 -52 0
23 55 9 0
3 -29 -40 0
-22 -25 18 0
16 22 23 0
62 -49 56 0
-27 -37 -14 0
-25 -75 61 0
74 21 -18 0
-13 -8 -37 0
24 53 73 0
40 -65 -39 0
-31 40 59 0
-31 -65 -53 0
-72 15 -34 0
74 -53 -43 0
-71 -46 5 0
30 -48 -67 0
55 43 -42 0
-71 -13 -70 0
-27 22 -52 0
-30 -36 59 0
51 -10 46 0
73 49 48 0
22 61 -34 0
-12 -13 50 0
26 32 -24 0
-61 -22 -10 0
60 -37 11 0
-47 -29 39 0
-64 -39 22 0
35 57 8 0
-52 24 -72 0
-38 70 -36 0
12 -67 -42 0
63 36 -8 0
-61 27 -5 0
-49 68 -24 0
23 48 3 0
-49 32 -57 0
14 19 -54 0
-5 -14 -27 0
45 22 -18 0
-12 -22 48 0
14 -65 13 0
42 -33 -46 0
18 2 45 0
14 57 -31 0
-21 -62 -66 0
-55 7 -68 0
21 29 -48 0
-17 -8 -26 0
50 43 -40 0
29 -34 46 0
-69 -71 -53 0
-26 -9 -60 0
-15 75 -26 0
-34 -5 67 0
-15 39 -55 0
-44 36 -73 0
72 -22 -49 0
47 -34 58 0
53 38 7 0
-5 -35 73 0
-70 -72 -57 0
18 35 44 0
56 -48 41 0
-70 14 38 0
-13 -64 -16 0
-37 55 60 0
-57 -54 2 0
68 -42 23 0
-58 -67 69 0
62 -38 -64 0
42 29 71 0
27 38 17 0
69 54 4 0
-28 53 -17 0
-60 5 -15 0
18 -56 62 0
25 7 -51 0
-61 7 -6 0
-42 -21 40 0
62 15 55 0
-20 -51 22 0
-42 48 -55 0
-58 -44 5 0
-63 32 51 0
-31 14 61 0
-22 42 -40 0
-72 -3 -45 0
68 10 -16 0
47 -50 -7 0
-71 -23 6 0
47 -17 -20 0
-33 -40 -60 0
-69 -61 29 0
-70 46 -15 0
-7 -51 8 0
-64 3 72 0
5 38 71 0
-9 3 -61 0
-57 14 -74 0
-2 13 -48 0
35 74 -10 0
-1 -24 4 0
-12 -15 -8 0
1 -65 35 0
-4 -67 33 0
42 -71 18 0
-24 -2 37 0
9 5 13 0
37 15 -40 0
-74 68 75 0
65 -29 -13 0
-1 36 24 0
-71 1 -51 0
-2 -31 54 0
-15 -53 9 0
18 37 -31 0
-9 -57 53 0
-20 46 -8 0
-43 25 -32 0
-22 69 -1 0
-70 5 9 0
-69 -52 14 0
61 -38 -69 0
-13 -42 -21 0
-38 46 -13 0
75 41 19 0
-70 -25 4 0
74 -30 -1 0
-16 -37 70 0
-59 10 3 0
-65 -25 -15 0
-66 -56 71 0
74 -53 32 0
43 -12 72 0
18 -45 64 0
-21 -59 -48 0
-17 30 34 0
14 49 50 0
-20 70 52 0
-7 -49 28 0
31 75 44 0
2 41 -71 0
-12 -25 10 0
30 11 -21 0
-19 -7 -20 0
25 43 -64 0
58 -59 19 0
55 51 7 0
-14 44 19 0
-60 -75 -40 0
51 -67 66 0
-22 75 -28 0
-15 74 40 0
43 -69 -68 0
2 34 10 0
25 35 -69 0
-13 54 -53 0
62 -51 -34 0
-11 57 -74 0
17 59 -66 0
20 44 24 0
9 -11 -40 0
-61 -4 62 0
39 -43 53 0
-74 -68 70 0
12 -8 -73 0
53 -71 62 0
61 65 -33 0
-16 27 -62 0
66 -52 27 0
-27 -73 38 0
-67 -56 -42 0
24 62 57 0
60 29 -32 0
42 35 -22 0
55 56 59 0
67 20 -49 0
28 6 -60 0
59 74 12 0
13 60 35 0
38 -22 -75 0
-18 38 41 0
28 -63 19 0
-3 -66 2 0
-49 -44 75 0
-68 -42 -75 0
-63 -28 57 0
-17 -62 -26 0
-10 64 -8 0
65 -72 -29 0
-45 23 -2 0
58 -62 41 0
60 47 68 0
64 -68 -23 0
-4 41 -7 0
39 62 58 0
-52 19 -33 0
-53 5 -3 0
-73 -75 8 0
50 -49 -32 0
-51 -7 57 0
-43 -50 -26 0
-32 12 22 0
67 59 -10 0
35 26 -36 0
-8 60 48 0
-35 -8 -30 0
23 44 -7 0
-38 11 -10 0
-54 -18 30 0
37 46 -51 0
-20 -18 52 0
-16 -47 7 0
32 -13 49 0
28 39 -69 0
15 -43 -4 0
64 61 -72 0
-3 -22 27 0
-46 52 -8 0
-35 66 69 0
53 38 51 0
-73 -26 2 0
70 37 -9 0
-50 -5 -17 0
71 3 6 0
-72 -58 -8 0
58 41 -29 0
73 -2 -45 0
7 67 -59 0
10 -48 39 0
-48 2 -22 0
8 26 -65 0
-14 63 27 0
-27 -51 -57 0
-51 19 60 0
-13 48 29 0
-62 57 -30 0
-57 38 22 0
-39 -63 -52 0
-35 -69 -12 0
-2 -11 -35 0
-20 23 30 0
-8 -73 -31 0
22 -63 74 0
66 -53 -68 0
22 -20 -34 0
31 70 66 0
17 -75 -45 0
67 -26 -11 0
70 64 49 0
62 54 -13 0
8 -43 31 0
-73 64 36 0
-69 -20 -30 0
-10 48 27 0
-35 12 -63 0
53 60 19 0
-38 -33 61 0
3 -57 -70 0
-44 -41 -68 0
72 16 64 0
-13 -25 -49 0
-72 6 -9 0
-15 -13 -33 0
-62 51 54 0
72 -52 26 0
-14 51 -71 0
-16 -44 -59 0
-48 -16 -66 0
60 -16 -46 0
-58 -50 70 0
-10 22 72 0
60 -37 -17 0
-45 46 -25 0
73 -27 60 0
32 60 25 0
71 -60 8 0
21 -11 -6 0
-65 -12 53 0
32 -61 47 0
-49 -73 63 0
-45 -70 -27 0
-6 -35 13 0
-18 -33 -71 0
-36 54 5 0
59 42 66 0
-47 48 -14 0
49 -12 -46 0
-33 40 -44 0
-36 33 21 0
-36 28 -40 0
-66 -22 -54 0
19 -44 -34 0
-18 -16 9 0
-53 36 30 0
-56 -4 -65 0
15 -8 -46 0
15 48 -28 0
64 30 62 0
-28 67 29 0
-56 37 -15 0
63 -71 -18 0
-5 19 -28 0
63 1 -6 0
57 -3 50 0
-9 -21 -33 0
-15 71 11 0
68 -69 64 0
57 11 49 0
24 46 -23 0
64 21 39 0
71 51 -3 0
28 67 -31 0
-20 70 -16 0
55 -31 16 0
19 -48 -38 0
-51 -69 -32 0
49 -9 42 0
-64 9 20 0
-67 -21 -75 0
4 -47 -31 0
23 -41 -66 0
47 26 53 0
55 75 -28 0
42 -11 -8 0
-13 -65 -67 0
13 60 -63 0
-13 -17 41 0
2 25 -43 0
53 -67 15 0
-59 1 27 0
-3 -26 -49 0
24 -37 -32 0
-51 -56 -10 0
-47 35 -15 0
18 -38 -52 0
14 52 8 0
9 -12 39 0
-2 -18 -47 0
-25 69 42 0
-14 11 -1 0
30 -68 -7 0
-12 65 -52 0
-14 67 -62 0
-58 39 31 0
-34 18 -25 0
-27 41 -69 0
-68 21 -48 0
-18 -19 -30 0
-56 -31 -36 0
-26 -13 -59 0
-5 -71 -55 0
12 75 -69 0
-63 7 47 0
-67 -9 -10 0
-14 74 49 0
-16 36 59 0
-40 -2 27 0
38 -17 -56 0
-52 40 9 0
-41 -22 4 0
-49 -13 64 0
-12 -35 13 0
73 28 -54 0
-63 53 -19 0
12 -61 -25 0
16 9 43 0
-2 36 4 0
2 -27 62 0
-16 -67 66 0
-13 -7 -73 0
49 55 11 0
-58 -59 -61 0
7 -51 73 0
13 42 -68 0
-54 3 -58 0
-8 -14 -56 0
-62 25 -63 0
36 49 2 0
53 -6 1 0
-66 62 46 0
71 -68 -47 0
57 71 -24 0
26 43 73 0
-10 -19 -18 0
29 1 25 0
65 35 14 0
15 -58 33 0
1 -21 -54 0
-6 -16 -17 0
-17 2 50 0
-74 33 57 0
40 48 69 0
-12 27 47 0
s UNSATISFIABLE
d decisions 52
