c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 127
p cnf 75 337
-53 67 5 0
6 22 20 0
29 -51 39 0
26 49 36 0
67 35 -55 0
-35 -61 -47 0
-45 10 8 0
-40 -45 51 0
49 28 -36 0
19 34 -15 0
-69 -62 -75 0
21 -32 10 0
-57 60 24 0
-14 -54 36 0
-43 9 -73 0
64 -58 34 0
-24 68 -48 0
-25 65 66 0
61 -14 -67 0
-57 -27 44 0
-70 -18 24 0
-5 73 -29 0
6 12 -15 0
65 55 -36 0
-10 -52 5 0
49 68 -39 0
60 11 28 0
-34 31 -21 0
53 -36 64 0
-28 7 21 0
-75 51 -62 0
-37 -14 -29 0
49 9 -53 0
-52 66 -51 0
-11 16 -66 0
67 20 -73 0
-43 19 29 0
-23 -72 29 0
1 53 22 0
35 24 -71 0
73 10 -1 0
-7 1 23 0
35 -59 -54 0
-26 -74 60 0
15 -20 -10 0
-69 -20 13 0
12 53 73 0
19 43 -18 0
-4 27 -20 0
33 35 65 0
-59 21 -73 0
-4 -5 -2 0
-10 -75 60 0
-57 55 67 0
10 46 -14 0
67 -10 8 0
57 61 59 0
8 45 -13 0
-45 -60 47 0
-68 40 6 0
52 -60 73 0
-5 -2 72 0
-62 52 49 0
50 54 -58 0
-10 -75 -63 0
32 -17 39 0
-46 51 5 0
-35 -21 75 0
-14 -6 18 0
-75 30 12 0
61 21 59 0
-47 52 74 0
17 41 -12 0
-35 -73 -2 0
27 3 -40 0
-16 7 9 0
6 72 4 0
-41 29 21 0
61 -45 -14 0
-18 8 46 0
74 51 -61 0
-27 58 69 0
-2 7 -48 0
69 -46 -16 0
3 -69 36 0
-48 -24 -75 0
-30 74 -35 0
-39 -59 45 0
-30 7 5 0
29 62 25 0
-7 -66 -37 0
-29 59 14 0
11 74 -40 0
-32 -70 -62 0
74 27 49 0
-45 55 35 0
-57 -56 -20 0
-3 -5 -61 0
-54 44 71 0
-60 -33 69 0
59 -58 11 0
-38 -1 34 0
-53 28 -45 0
-67 -26 -32 0
35 54 -56 0
-22 26 72 0
11 -20 -4 0
-7 -28 42 0
-19 -9 -61 0
-58 22 -52 0
-14 -2 -48 0
38 -39 -19 0
-73 30 -22 0
-21 8 74 0
-35 66 65 0
47 29 10 0
-48 18 -50 0
-9 63 75 0
57 51 -8 0
-58 -26 25 0
-7 64 -15 0
-26 74 -44 0
-8 36 -28 0
71 -44 -36 0
64 -73 -46 0
67 -60 4 0
43 -68 -34 0
40 65 -3 0
74 -45 -35 0
55 50 46 0
-25 -68 57 0
47 52 3 0
12 17 19 0
17 -71 -24 0
17 -63 72 0
-34 -66 26 0
-7 69 52 0
41 -40 -74 0
70 43 19 0
-23 -59 -75 0
-11 12 -30 0
52 -68 -64 0
67 1 -55 0
-27 -10 69 0
-40 -68 -70 0
2 -49 -19 0
-18 19 -30 0
-13 -43 8 0
-75 70 -61 0
-34 42 -57 0
73 -25 -42 0
-70 10 27 0
-72 -69 24 0
54 69 4 0
22 53 32 0
-19 34 55 0
10 -50 37 0
-14 12 -11 0
-32 30 -10 0
-50 -37 -74 0
9 69 -32 0
-48 68 -65 0
4 24 53 0
-62 38 -51 0
6 -3 -10 0
48 22 17 0
-10 32 38 0
-29 8 -26 0
-75 -49 -31 0
32 -68 40 0
41 -38 2 0
-2 56 -8 0
44 7 27 0
-36 -21 14 0
9 10 14 0
-33 19 74 0
26 30 -49 0
30 -70 26 0
51 45 63 0
-4 -68 57 0
-4 -66 -10 0
59 58 63 0
66 64 11 0
-41 -71 19 0
51 -38 1 0
23 -3 37 0
-55 72 -41 0
-60 -4 -72 0
59 -12 -36 0
3 -15 -22 0
7 -31 26 0
18 30 -62 0
25 -60 14 0
6 74 -11 0
-13 54 -11 0
12 19 71 0
23 32 -1 0
43 19 2 0
7 -53 48 0
-67 -2 37 0
9 -36 14 0
-22 -62 28 0
-74 -62 31 0
-23 33 -58 0
49 18 -4 0
-54 19 9 0
-63 -61 -8 0
-21 59 -3 0
-11 33 1 0
-48 17 -21 0
63 29 2 0
18 -53 29 0
36 -25 -64 0
17 -75 32 0
56 54 45 0
-49 -15 -59 0
-11 74 -25 0
12 -21 60 0
63 9 53 0
69 65 -8 0
-17 47 -57 0
-5 65 -33 0
-24 42 2 0
-7 16 21 0
-29 7 14 0
