c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 4
p cnf 75 600
-48 39 45 0
-15 -74 5 0
-53 55 -30 0
63 25 55 0
-21 -3 40 0
-5 -75 -13 0
33 1 44 0
-22 -33 -19 0
14 62 56 0
47 -23 2 0
-48 -9 -59 0
-30 -16 -39 0
47 75 -53 0
25 6 45 0
25 -13 21 0
-13 26 64 0
-67 62 65 0
59 19 52 0
70 -46 21 0
46 -18 55 0
1 45 71 0
72 -4 14 0
-38 -49 27 0
-11 -67 -40 0
-59 52 65 0
-64 44 -20 0
48 -73 54 0
31 22 -10 0
53 4 -11 0
-54 48 -55 0
-30 8 -50 0
-50 -8 16 0
-52 8 55 0
21 11 -17 0
-56 31 -47 0
52 45 34 0
-18 21 20 0
64 -23 52 0
-35 66 72 0
-16 61 29 0
74 -4 -33 0
30 36 -28 0
41 6 -70 0
49 -36 57 0
-30 -10 -66 0
32 -34 35 0
40 -47 -71 0
-10 27 67 0
43 67 71 0
68 -18 -50 0
50 11 52 0
-51 -13 72 0
14 22 -55 0
54 37 -36 0
75 -22 -24 0
-53 -63 -54 0
28 -68 -72 0
51 68 22 0
7 -54 -61 0
-54 -55 -61 0
6 -44 -54 0
-64 -9 57 0
36 -5 51 0
56 -2 63 0
19 37 -9 0
-20 25 -26 0
-39 62 -52 0
21 61 66 0
-20 -66 71 0
39 50 -46 0
27 69 36 0
30 -53 57 0
-48 40 -13 0
43 48 54 0
1 19 32 0
38 -29 -23 0
-59 72 61 0
-12 -18 -11 0
-45 -10 17 0
42 -37 55 0
58 -11 -50 0
48 54 -18 0
8 -34 39 0
49 -34 35 0
56 -35 -74 0
-59 -48 16 0
-54 -5 34 0
49 -13 69 0
10 -25 69 0
-15 68 64 0
20 -27 5 0
17 -23 64 0
3 34 73 0
-13 41 55 0
-31 -30 8 0
-41 -31 52 0
38 -66 50 0
26 14 50 0
25 -54 -19 0
-61 -21 14 0
6 -19 70 0
-57 11 45 0
61 -43 52 0
43 -1 -52 0
-17 68 -66 0
-55 -25 15 0
28 -72 1 0
-17 19 50 0
29 15 23 0
-69 -67 29 0
-39 14 36 0
-27 8 -7 0
7 -48 -23 0
59 -62 73 0
-13 -35 -64 0
10 -39 42 0
-31 48 -69 0
