c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 233
p cnf 75 112
63 -22 46 0
30 2 -57 0
1 -33 50 0
-37 47 -55 0
-8 -14 -29 0
-59 -58 -70 0
22 52 -49 0
52 28 -14 0
39 -4 72 0
29 -27 35 0
-46 -12 63 0
-32 -65 -24 0
48 8 -13 0
-11 -49 -61 0
37 38 -46 0
-18 29 -8 0
-57 -71 -39 0
29 -40 55 0
-10 -58 73 0
15 -1 31 0
-22 -52 -50 0
-26 -75 -52 0
1 -21 46 0
69 -1 38 0
11 7 -9 0
17 -72 21 0
-74 32 -9 0
-50 -18 -46 0
75 -15 -17 0
-9 -23 -14 0
60 1 -48 0
19 -47 -55 0
-60 -52 74 0
-1 -32 59 0
4 44 6 0
9 -50 -15 0
60 32 23 0
28 -32 42 0
-64 61 -26 0
-48 73 -61 0
-42 -28 5 0
26 3 -66 0
-34 -40 3 0
72 -75 -69 0
22 48 -39 0
-32 16 -36 0
14 62 -74 0
-1 -23 65 0
67 58 32 0
-14 -18 -63 0
61 23 47 0
-33 -37 -54 0
61 31 -33 0
-38 -31 -15 0
61 15 14 0
-35 -10 34 0
24 -3 46 0
12 -67 27 0
60 -30 7 0
24 60 -29 0
-24 18 -10 0
21 27 -72 0
-60 35 -15 0
-67 73 -14 0
11 63 16 0
37 15 26 0
-52 -44 57 0
-66 31 -37 0
-71 51 57 0
-24 -30 43 0
56 37 -21 0
51 -59 14 0
50 -71 6 0
-68 60 21 0
52 -18 1 0
51 -27 40 0
-8 34 38 0
-24 -15 -4 0
-71 -67 63 0
36 -44 62 0
-63 -52 68 0
-4 -46 60 0
3 -17 -5 0
-53 17 71 0
-61 18 -3 0
38 29 12 0
-54 41 -70 0
17 -46 -70 0
50 47 27 0
27 -48 53 0
30 -74 48 0
23 71 -51 0
66 33 56 0
35 -49 1 0
69 -44 -48 0
-75 14 -48 0
6 -8 67 0
-46 63 -28 0
-62 33 24 0
23 20 -16 0
-34 -28 4 0
-17 26 47 0
63 45 -27 0
9 22 45 0
-59 -18 53 0
1 -49 14 0
46 15 -67 0
-23 33 53 0
-14 18 34 0
14 -5 -47 0
10 14 48 0
-57 -53 8 0
s SATISFIABLE
d decisions 46
