c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 280
p cnf 75 262
2 -7 58 0
-68 71 22 0
26 -40 18 0
-7 75 4 0
-26 33 -19 0
-44 72 -53 0
30 49 -8 0
-34 -5 -31 0
-15 72 38 0
-16 71 -19 0
-32 -26 65 0
38 -45 -54 0
-19 70 -1 0
65 -16 17 0
-70 50 49 0
-30 69 39 0
29 43 26 0
-13 -4 61 0
22 56 55 0
-45 -6 5 0
28 63 30 0
-34 38 33 0
-74 37 63 0
38 -18 -11 0
-70 27 -38 0
-53 -72 -8 0
14 -3 22 0
62 28 -61 0
14 -32 44 0
-8 7 -28 0
-33 22 -63 0
-62 -16 -1 0
-28 57 -20 0
-44 -16 -15 0
53 -35 11 0
-2 38 -58 0
38 -42 14 0
-24 -30 -2 0
-2 66 36 0
46 -3 21 0
34 6 61 0
-24 -43 -68 0
46 12 -21 0
42 34 -13 0
-67 -49 -62 0
-55 69 70 0
-29 -36 68 0
5 74 55 0
-8 52 66 0
22 -72 -2 0
-7 -26 64 0
-28 56 -38 0
-20 -12 -6 0
-15 -23 2 0
6 -37 74 0
-69 -31 47 0
16 -5 -45 0
-53 62 35 0
-32 -34 -50 0
63 -60 -45 0
43 9 37 0
63 33 -42 0
-59 -67 41 0
-32 -22 -36 0
30 -62 -37 0
-44 -63 32 0
-16 -5 67 0
54 -43 -18 0
-35 42 -34 0
35 62 -74 0
-68 69 3 0
-7 26 -19 0
49 71 -51 0
-37 50 19 0
54 65 -62 0
-58 61 -10 0
61 64 9 0
45 -16 14 0
-72 -50 -26 0
-63 -27 -5 0
-33 62 4 0
-40 17 -66 0
-41 -71 -66 0
-56 11 -30 0
29 8 4 0
-48 74 -57 0
34 -68 22 0
43 -53 40 0
5 -39 49 0
6 -41 -65 0
-5 -57 -41 0
55 -62 -16 0
-20 -69 -4 0
-38 -24 3 0
25 24 -32 0
-66 23 38 0
26 70 45 0
26 -18 59 0
41 -45 -42 0
43 -65 69 0
-9 -49 56 0
25 51 -54 0
5 65 23 0
72 30 25 0
-5 67 -65 0
-71 -36 52 0
-53 -22 -18 0
-13 27 -67 0
-11 -60 27 0
-62 71 18 0
71 57 -74 0
17 45 -37 0
75 -61 74 0
-57 -71 -29 0
-59 -34 30 0
64 58 -74 0
65 -23 57 0
-37 66 33 0
-51 -71 75 0
38 -9 50 0
-36 48 17 0
-9 28 73 0
-35 44 55 0
18 -54 21 0
75 -18 -38 0
-29 -28 -71 0
-3 6 49 0
23 4 56 0
-26 66 -50 0
75 30 -67 0
38 13 60 0
-3 70 -51 0
64 -8 69 0
-71 -12 38 0
-64 30 36 0
37 35 -67 0
-59 34 -60 0
-6 -25 37 0
43 74 -57 0
-4 20 60 0
7 5 -69 0
26 -18 -8 0
-13 -51 18 0
63 -38 62 0
-22 50 -20 0
-6 -31 -71 0
13 -28 -60 0
40 -53 15 0
-33 -38 45 0
-67 36 35 0
-69 -58 -32 0
66 61 -72 0
-20 -8 55 0
58 39 -46 0
-30 17 -20 0
-9 -56 12 0
-40 66 33 0
-1 -61 28 0
37 -30 20 0
7 2 71 0
-47 -66 37 0
-73 61 -39 0
39 51 13 0
75 9 -29 0
34 -4 67 0
-56 -73 63 0
-46 53 1 0
-70 -17 46 0
26 -48 10 0
-27 -42 20 0
8 -1 25 0
8 48 16 0
-52 26 37 0
-63 5 -46 0
-12 46 -13 0
-32 10 26 0
28 3 8 0
42 73 29 0
5 20 49 0
65 -27 -24 0
-75 36 -48 0
-47 -3 -13 0
44 -64 -20 0
-34 -71 -11 0
33 -18 39 0
3 -22 -69 0
43 -17 -68 0
7 -69 -43 0
6 -48 -25 0
-4 37 34 0
-54 36 -13 0
12 24 58 0
-44 21 25 0
-25 42 -53 0
-15 -14 30 0
66 31 -1 0
-4 -45 -50 0
-29 -22 49 0
51 60 67 0
42 -59 -43 0
28 -70 15 0
-33 -4 -18 0
36 -23 -17 0
-71 -1 -49 0
46 15 27 0
-2 -22 14 0
34 54 -44 0
-55 53 -45 0
46 73 75 0
9 29 41 0
-4 46 -21 0
-10 9 -44 0
-73 -1 18 0
-18 -7 -71 0
-21 46 31 0
-74 -52 -19 0
-58 8 13 0
59 17 53 0
8 -52 -19 0
74 -53 -9 0
11 56 47 0
36 45 -72 0
20 -59 46 0
32 -46 -9 0
8 -10 38 0
-26 -22 65 0
12 -15 29 0
4 -12 36 0
4 -29 -40 0
6 -36 -14 0
-31 -3 64 0
-37 17 28 0
-24 75 3 0
21 37 4 0
-53 69 12 0
-20 23 -42 0
-16 3 21 0
-57 40 4 0
28 12 -33 0
5 -10 -69 0
36 61 -51 0
-59 -53 -11 0
-65 -11 15 0
48 51 53 0
-59 69 -47 0
71 60 -33 0
35 8 -49 0
19 -52 64 0
7 -43 1 0
-4 74 59 0
10 2 -26 0
29 -17 -7 0
-72 -29 -33 0
-28 -31 64 0
-10 36 -70 0
65 -55 70 0
-55 -8 -41 0
-72 42 69 0
18 -36 53 0
74 -39 -16 0
48 -29 -42 0
53 -21 -34 0
s SATISFIABLE
d decisions 39
