c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 222
p cnf 75 75
-35 -20 -53 0
51 -65 19 0
17 -50 -24 0
34 24 -66 0
-6 43 -33 0
-40 -11 17 0
-18 -9 -13 0
-23 26 -25 0
-62 18 71 0
-37 -24 62 0
-55 -6 -74 0
-71 68 20 0
-73 9 -25 0
-58 -27 9 0
-45 -54 -29 0
-11 -25 1 0
47 34 -18 0
-1 59 58 0
-52 -44 -56 0
-20 47 -41 0
-70 14 -53 0
10 -18 -35 0
71 74 22 0
-67 10 74 0
6 -13 10 0
15 72 -20 0
-50 -20 -30 0
-3 63 29 0
66 -25 -39 0
57 12 -59 0
-16 60 -9 0
35 74 -9 0
14 -56 -10 0
-55 3 10 0
4 59 13 0
-25 -68 8 0
-24 -50 31 0
-32 -33 -43 0
49 -5 -17 0
-45 -41 73 0
-29 -75 -68 0
58 66 -75 0
36 -31 -13 0
-26 -67 47 0
-63 42 -51 0
-49 -39 19 0
-26 54 -14 0
47 -25 27 0
-68 1 -24 0
-51 -19 55 0
17 -19 68 0
16 -48 54 0
-53 -57 41 0
-7 70 -62 0
-10 5 1 0
34 -49 -25 0
-2 14 12 0
-3 38 72 0
-37 67 65 0
-60 -58 -37 0
-1 31 7 0
-11 1 -37 0
65 -63 11 0
35 -51 -31 0
64 31 -41 0
-53 -64 21 0
29 -72 -63 0
-63 2 -41 0
10 -22 -14 0
-32 -44 -24 0
44 -61 -25 0
1 -35 -13 0
46 -27 25 0
6 55 -44 0
-21 62 40 0
s SATISFIABLE
d decisions 67
