c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 288
p cnf 75 187
31 -27 -57 0
-70 -50 41 0
-69 36 61 0
-55 58 37 0
65 -31 -49 0
-7 -38 19 0
35 -11 -44 0
-31 66 50 0
-23 57 35 0
4 -62 -15 0
52 -70 -14 0
10 63 -6 0
3 68 50 0
16 -49 -12 0
53 -37 70 0
-49 -36 66 0
-3 44 60 0
-60 -30 45 0
-2 62 -49 0
7 43 -14 0
60 74 16 0
61 58 -72 0
-71 -70 27 0
25 29 31 0
46 -16 32 0
54 -27 -36 0
75 61 -4 0
-67 25 -40 0
-33 -53 27 0
-2 -50 45 0
-13 -49 29 0
47 64 -4 0
28 8 -40 0
37 42 24 0
-22 -24 -15 0
-61 50 70 0
61 34 18 0
66 -34 67 0
-6 36 43 0
67 -65 62 0
60 -52 -8 0
69 49 73 0
-72 65 -41 0
74 49 -57 0
51 41 -10 0
-69 -25 34 0
-47 66 64 0
-49 21 -2 0
45 -17 -48 0
-70 17 26 0
-53 -68 43 0
-19 -18 31 0
7 -13 -11 0
-10 -22 21 0
17 -68 21 0
-45 -16 73 0
41 -66 -4 0
28 49 50 0
-9 -51 -10 0
-70 50 54 0
-32 -38 5 0
35 66 36 0
-28 57 35 0
33 61 -41 0
-41 34 29 0
-26 -14 -3 0
26 70 -54 0
53 -8 73 0
-10 63 -35 0
-36 41 -55 0
-42 -1 6 0
-39 13 66 0
32 18 34 0
-10 58 24 0
-14 38 -27 0
73 -10 38 0
-27 18 -16 0
-74 31 -9 0
11 42 57 0
29 -61 50 0
49 -57 -12 0
17 -45 11 0
32 2 19 0
37 30 -68 0
28 -21 32 0
-40 -10 59 0
6 -66 74 0
-18 75 14 0
-40 58 32 0
-47 22 12 0
25 -53 38 0
51 -12 2 0
75 2 -38 0
-25 45 -13 0
-69 -55 7 0
-13 30 -21 0
38 -13 51 0
-49 18 -30 0
-72 58 2 0
29 17 41 0
-63 -73 18 0
-30 -40 -33 0
2 -44 12 0
-22 -12 -29 0
62 52 6 0
40 21 -75 0
-60 39 2 0
67 -41 -39 0
-36 -39 -33 0
-22 -60 48 0
11 -7 -54 0
53 65 33 0
-36 -9 -58 0
-1 -52 5 0
-41 -45 58 0
38 -6 35 0
-33 -61 19 0
44 61 -25 0
12 -28 2 0
-72 -62 -70 0
42 -15 -11 0
-42 -60 -11 0
-17 -66 -63 0
-60 5 -57 0
75 -33 2 0
13 -40 -38 0
50 -26 30 0
-65 21 -33 0
1 32 -44 0
-3 -28 23 0
2 -54 -59 0
-23 48 -10 0
-70 69 -25 0
43 42 74 0
-67 -16 -43 0
-71 34 55 0
-56 30 -2 0
51 47 -69 0
-33 -66 39 0
-50 -17 -68 0
65 73 -31 0
51 -25 -70 0
-23 25 39 0
7 -71 -54 0
15 68 34 0
-39 -12 -63 0
59 60 -33 0
66 -24 11 0
34 51 -71 0
-58 -3 22 0
12 -8 -54 0
64 -70 -43 0
-3 43 30 0
20 64 13 0
41 -57 -58 0
-39 -17 42 0
37 68 60 0
-13 70 -50 0
43 -12 -52 0
12 16 5 0
-7 16 -60 0
-68 62 -6 0
11 18 -42 0
-39 24 73 0
17 41 -12 0
43 16 -36 0
-62 13 61 0
48 -34 -6 0
-20 -11 -71 0
-14 26 -36 0
67 -62 9 0
-73 -38 12 0
68 -33 -12 0
4 -22 -10 0
-66 -20 -15 0
42 68 72 0
-19 71 42 0
-64 -1 -15 0
25 1 36 0
-52 -69 -64 0
2 51 -53 0
-53 38 29 0
-52 -3 69 0
-57 22 50 0
-35 28 74 0
4 -19 51 0
-53 38 -27 0
s SATISFIABLE
d decisions 33
