c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 75
p cnf 75 412
27 6 -42 0
31 -47 -59 0
-44 42 -52 0
11 60 31 0
70 -41 -30 0
-68 -63 48 0
-11 -9 -57 0
1 33 -50 0
-3 55 9 0
-48 -55 -41 0
28 71 -20 0
-36 -54 -7 0
-52 19 65 0
-29 40 -38 0
25 -62 15 0
-38 6 66 0
-68 28 -56 0
-53 -3 68 0
4 -8 28 0
-8 24 74 0
-66 29 -43 0
-65 -23 32 0
-68 22 9 0
-28 43 13 0
-74 21 -42 0
-52 -15 43 0
6 3 32 0
-75 33 -40 0
-6 49 -63 0
-25 -68 10 0
-49 51 71 0
-38 69 42 0
65 33 8 0
9 54 -38 0
48 -2 -24 0
25 -63 70 0
-9 -57 -74 0
-47 39 9 0
64 65 46 0
70 -61 67 0
14 36 -67 0
-13 -72 34 0
-45 -27 16 0
-58 9 -49 0
37 -63 -42 0
-60 6 68 0
15 -45 -75 0
28 -1 -17 0
-59 37 72 0
43 -72 -24 0
-41 -19 17 0
31 52 -73 0
46 61 -60 0
55 -32 3 0
-36 -57 -30 0
-5 72 68 0
32 44 -59 0
-48 -44 -15 0
54 12 73 0
-20 -74 46 0
28 32 -16 0
63 -53 -52 0
74 -8 41 0
-28 -57 61 0
19 32 -53 0
3 5 13 0
-10 56 32 0
-7 -69 -19 0
59 16 -36 0
-18 -7 -46 0
66 5 61 0
-18 -26 -22 0
-59 -49 -14 0
59 -52 -10 0
54 57 62 0
-60 8 19 0
48 34 -5 0
54 -36 -65 0
-69 -33 43 0
-31 -56 45 0
-50 -24 65 0
22 11 18 0
34 54 -63 0
66 48 -15 0
17 7 27 0
19 22 -55 0
71 -27 37 0
-52 14 -25 0
5 -65 -56 0
-18 24 19 0
-51 1 23 0
67 5 -18 0
11 -51 -64 0
-38 -34 -42 0
-15 75 -55 0
-63 -70 20 0
5 -31 -10 0
-60 -66 46 0
6 -60 57 0
-49 57 -74 0
-66 -27 72 0
-75 -13 8 0
-44 -51 40 0
4 -41 10 0
-4 -17 -14 0
-44 46 -49 0
-27 -64 55 0
-19 -57 -70 0
59 -35 58 0
-10 -61 39 0
-15 62 29 0
-70 -69 -72 0
-44 52 -31 0
-64 -6 4 0
-61 59 -27 0
17 -44 -28 0
10 -69 -18 0
46 67 23 0
-11 61 49 0
59 1 -17 0
73 -4 -66 0
-63 26 28 0
-70 13 -51 0
21 -11 -36 0
60 -13 -1 0
-19 -18 -15 0
37 -49 33 0
-17 -28 47 0
7 39 38 0
16 -3 2 0
-32 -18 -22 0
-61 -32 7 0
-67 -44 73 0
13 -38 70 0
-51 50 -46 0
-37 -72 56 0
16 53 -8 0
-28 58 -68 0
33 -14 62 0
18 66 -9 0
-42 -41 -72 0
-24 -17 -41 0
66 -45 -63 0
-64 59 58 0
12 -6 18 0
41 -58 -27 0
-23 59 -5 0
-62 41 -46 0
-4 -48 -2 0
-57 46 49 0
-73 -59 62 0
31 -17 -25 0
31 35 -16 0
4 -55 75 0
20 -42 11 0
-68 19 -40 0
60 -49 64 0
-38 -26 60 0
70 50 13 0
-19 26 -71 0
55 18 8 0
14 43 16 0
40 -44 22 0
-59 72 31 0
41 -48 -11 0
6 -3 -70 0
30 -32 -18 0
54 -67 -66 0
41 -75 56 0
5 6 8 0
28 6 -65 0
61 2 47 0
26 -41 -2 0
57 61 36 0
28 -21 37 0
66 12 -61 0
-59 74 75 0
61 -15 -49 0
-4 -36 50 0
-1 16 65 0
28 -62 33 0
-21 -19 31 0
-11 12 32 0
23 -22 8 0
-36 26 -15 0
-5 55 -72 0
-65 -33 7 0
18 -1 -69 0
-62 28 65 0
-60 -63 -50 0
61 38 23 0
-36 -63 -16 0
34 -68 40 0
15 4 8 0
-14 41 -46 0
17 -25 -69 0
-17 57 -59 0
68 18 16 0
47 74 -62 0
37 60 -29 0
41 28 -39 0
47 73 -21 0
-23 3 21 0
-33 -9 60 0
70 22 24 0
-21 41 -59 0
51 37 28 0
-27 57 -3 0
-1 69 58 0
48 55 -70 0
-50 -23 54 0
6 46 -10 0
-21 -39 3 0
-47 45 -65 0
49 -70 37 0
56 2 -4 0
-26 -2 -46 0
34 13 57 0
52 -39 -25 0
-41 -2 -46 0
58 -40 71 0
-40 -11 -45 0
70 11 -32 0
68 21 67 0
-7 -72 -44 0
-15 -9 -67 0
-32 12 -44 0
46 34 -74 0
-58 24 -16 0
-40 64 -7 0
42 -25 -11 0
-35 67 -63 0
39 -15 -25 0
-62 36 -73 0
-18 -29 69 0
38 -69 62 0
-74 56 -75 0
-25 -59 45 0
-68 69 -27 0
55 -3 54 0
-27 -47 -18 0
50 27 8 0
71 59 -46 0
53 22 36 0
-68 -9 -16 0
-67 -9 1 0
5 29 27 0
-68 44 -69 0
2 -27 -4 0
6 25 -13 0
4 -64 -8 0
65 -57 -51 0
-49 -39 -32 0
11 -43 -64 0
15 -46 -26 0
-16 -56 15 0
-44 -52 68 0
2 49 -27 0
-70 -9 -17 0
72 -26 25 0
2 71 -30 0
2 -6 9 0
53 -44 -23 0
-33 -15 4 0
45 11 52 0
-9 56 67 0
63 -5 32 0
-23 29 -47 0
24 -16 9 0
58 -56 25 0
75 54 -1 0
-3 -15 -42 0
-74 31 -25 0
-53 25 -71 0
-70 -34 7 0
53 -14 60 0
26 -49 70 0
-41 -24 -52 0
-26 38 -19 0
51 -33 -3 0
30 -2 -52 0
-45 -17 9 0
-11 -3 -26 0
-68 55 -70 0
-36 -28 40 0
-11 5 22 0
73 20 -47 0
12 -2 24 0
33 32 -71 0
34 28 6 0
18 -74 -33 0
25 16 -60 0
70 -73 -45 0
-47 13 -18 0
68 -46 -64 0
-20 -67 -70 0
63 -52 50 0
71 -65 -49 0
-49 55 8 0
39 -73 41 0
43 1 55 0
9 56 53 0
37 -65 46 0
70 58 67 0
-70 23 -2 0
-9 -38 -62 0
38 11 -15 0
-31 53 -65 0
-21 -49 66 0
-55 -73 56 0
39 54 64 0
-25 30 28 0
45 32 37 0
66 -59 45 0
26 -50 -14 0
-12 14 58 0
-6 25 14 0
42 -63 4 0
24 73 -16 0
4 43 -19 0
11 6 -2 0
-49 -48 56 0
40 -24 -74 0
37 -60 -22 0
-3 -49 9 0
-61 -13 -31 0
-17 -5 -37 0
-74 -45 23 0
68 7 45 0
-39 -62 41 0
-58 37 30 0
5 -22 9 0
37 12 -18 0
-21 -16 -27 0
-5 7 -31 0
41 54 25 0
30 40 1 0
43 50 -2 0
35 40 -31 0
52 -60 37 0
-35 -74 -53 0
-64 -59 60 0
23 -2 -1 0
-69 -5 -46 0
17 63 -48 0
1 2 54 0
-61 -50 -41 0
53 57 -14 0
65 -49 5 0
57 14 22 0
49 68 43 0
75 -47 1 0
68 57 -21 0
-60 -41 26 0
66 69 55 0
20 -60 32 0
30 66 39 0
-56 -31 59 0
56 -50 -64 0
48 -62 -71 0
-58 59 3 0
-31 7 -35 0
-38 66 3 0
73 -43 -45 0
21 -37 -43 0
58 -2 -33 0
74 11 61 0
17 37 -68 0
55 -75 -6 0
46 68 -69 0
-70 -34 -10 0
66 -48 -37 0
-8 6 -72 0
-42 -71 -33 0
-60 23 -14 0
-60 -47 46 0
19 -74 -33 0
-19 16 26 0
59 42 -58 0
6 -25 22 0
-12 -6 -29 0
-32 7 55 0
17 -59 64 0
-50 -21 -3 0
22 65 -35 0
39 -45 -71 0
45 -65 46 0
-33 -51 -19 0
-73 64 -40 0
-3 -65 -33 0
3 -39 -4 0
75 -6 31 0
-51 22 62 0
65 16 -39 0
-52 10 -2 0
53 -68 3 0
31 -74 7 0
40 -38 -19 0
-20 3 -74 0
54 5 40 0
11 -18 13 0
19 41 68 0
61 -67 47 0
-60 7 -59 0
-38 73 58 0
-5 70 12 0
66 69 -19 0
58 -49 -44 0
73 -23 -26 0
39 26 1 0
26 -3 41 0
6 5 -65 0
s UNSATISFIABLE
d decisions 183
