c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 130
p cnf 75 487
-39 62 66 0
-68 -7 8 0
-59 -73 25 0
-63 45 57 0
-54 -14 44 0
-32 -73 -42 0
52 -36 -44 0
70 -33 -51 0
-22 1 -55 0
-20 -75 -70 0
43 29 -5 0
25 -30 33 0
-67 64 63 0
-71 -59 22 0
-36 65 5 0
-11 -20 35 0
45 -41 30 0
-13 22 -26 0
-55 14 -1 0
-10 26 -49 0
-18 -24 -54 0
54 -74 56 0
-64 -58 7 0
41 -52 -23 0
5 -44 -53 0
40 -56 -59 0
-31 65 -66 0
75 -36 -26 0
-25 -62 30 0
-13 1 -8 0
-44 34 66 0
-14 4 42 0
31 8 -45 0
17 15 -67 0
35 41 11 0
27 -17 56 0
-56 66 11 0
-66 -62 -9 0
38 -1 -58 0
-28 -27 -7 0
-60 38 -36 0
67 39 -30 0
12 -67 51 0
-31 -21 -55 0
-36 7 -13 0
-30 41 5 0
-73 -54 43 0
-35 1 -48 0
63 67 47 0
27 62 -3 0
-44 49 59 0
-33 -40 -7 0
-59 53 -50 0
-23 33 -45 0
-21 -54 -2 0
32 73 -4 0
38 -39 -41 0
44 30 -41 0
59 36 21 0
29 48 32 0
-5 31 -38 0
-57 28 -71 0
-4 -70 -11 0
7 60 -57 0
46 -39 55 0
11 43 -75 0
-75 -17 -36 0
45 -50 -58 0
-4 7 25 0
69 52 -33 0
-70 5 59 0
-49 57 9 0
13 18 53 0
-64 51 -69 0
68 29 -15 0
-37 25 -3 0
-27 -34 5 0
13 -27 44 0
69 -33 -16 0
12 -22 -38 0
51 10 -9 0
13 33 -37 0
-42 -46 -12 0
-73 -64 2 0
35 46 73 0
10 -27 -73 0
35 -25 38 0
-6 -34 -37 0
-35 -60 37 0
-69 -45 -1 0
-41 57 20 0
66 -64 -56 0
-50 31 -55 0
22 40 -34 0
-67 56 38 0
-25 -71 -38 0
1 -9 26 0
69 -70 75 0
-43 -12 -70 0
14 -48 66 0
-36 3 -47 0
-51 62 -14 0
67 -38 44 0
18 -34 -27 0
68 21 -57 0
-43 -36 39 0
22 74 63 0
-54 66 -47 0
-49 50 -55 0
-73 63 -10 0
73 -20 23 0
50 -72 63 0
-52 8 2 0
-69 48 -57 0
22 66 -10 0
-67 -43 61 0
-71 -64 9 0
-36 58 -5 0
-60 -35 -15 0
-66 -1 14 0
64 -57 43 0
-2 -3 75 0
43 73 20 0
9 -67 -25 0
-33 2 63 0
-33 37 -30 0
43 71 -64 0
-56 42 -49 0
-46 -6 56 0
12 -2 -69 0
-35 -60 -72 0
-38 17 -15 0
64 -7 38 0
48 74 -72 0
69 42 -53 0
-70 -13 71 0
-49 -21 -30 0
-74 -41 -71 0
39 -15 -36 0
-73 20 21 0
49 59 54 0
47 23 -2 0
43 55 12 0
64 -43 53 0
16 15 -52 0
58 5 -16 0
-40 25 53 0
-56 -71 -70 0
-47 -73 -7 0
-55 16 28 0
-42 -41 -5 0
-74 -53 31 0
8 44 37 0
-59 -67 -69 0
