c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 15
p cnf 75 412
34 -36 38 0
-52 -58 -56 0
-30 3 55 0
60 -61 35 0
38 -27 46 0
36 8 -67 0
-48 -71 -40 0
55 49 -66 0
-15 63 48 0
38 -46 -57 0
-69 46 3 0
-2 -34 44 0
37 8 18 0
50 36 -64 0
-55 -33 -25 0
-47 55 7 0
-73 12 -64 0
-6 23 40 0
-55 51 -6 0
-66 -35 -72 0
33 5 -50 0
28 65 -3 0
39 -34 65 0
11 -12 -63 0
-23 -47 -35 0
22 6 -56 0
-27 9 43 0
56 9 57 0
-48 28 32 0
-59 6 -53 0
36 69 -47 0
-72 50 -11 0
-32 -38 59 0
-65 -52 48 0
-30 -69 -5 0
-18 -28 58 0
41 18 26 0
26 36 -20 0
60 -53 57 0
16 40 22 0
38 52 -59 0
-27 47 -73 0
4 -46 -1 0
61 -50 -37 0
48 24 -67 0
10 -32 25 0
-67 -19 -11 0
-65 2 -38 0
35 -8 46 0
24 -16 -53 0
73 5 9 0
32 -58 56 0
-42 3 17 0
-54 17 -52 0
6 21 -41 0
42 38 50 0
2 73 14 0
63 68 -52 0
-16 -28 66 0
-20 -62 -24 0
-27 -69 -42 0
-69 75 -43 0
-41 -38 72 0
-33 -30 -65 0
-35 51 -16 0
17 24 -18 0
-40 62 -67 0
35 27 -45 0
-72 38 53 0
-8 -72 62 0
33 -53 -34 0
-17 45 67 0
35 23 36 0
33 -1 66 0
34 -51 -53 0
-37 38 2 0
-1 15 12 0
20 -59 -55 0
62 36 49 0
-35 -21 -47 0
-38 48 59 0
69 -4 44 0
-54 5 -65 0
14 20 -11 0
60 -50 57 0
23 -33 -71 0
-53 14 -50 0
11 31 -33 0
26 -13 -3 0
8 27 65 0
-14 -55 29 0
-21 -28 -67 0
12 16 -45 0
60 70 29 0
-32 56 2 0
35 15 -36 0
60 -8 36 0
57 -37 35 0
-60 -11 -72 0
30 18 -69 0
-71 -48 61 0
-37 72 45 0
-69 45 4 0
-53 74 6 0
6 12 -24 0
-9 -43 48 0
-32 6 67 0
-52 -54 58 0
-37 25 7 0
-31 -37 12 0
41 32 -5 0
53 37 -48 0
60 23 -39 0
-16 5 4 0
63 12 59 0
-46 31 14 0
25 36 35 0
60 5 61 0
68 -67 11 0
-16 51 66 0
-72 -15 -69 0
-20 19 21 0
39 -18 -47 0
-66 -14 -26 0
-62 1 -75 0
44 -36 -50 0
-74 -23 -25 0
63 67 -75 0
-17 64 -39 0
56 -9 28 0
53 -4 16 0
-9 -55 -10 0
-22 -28 64 0
-57 50 41 0
-36 -13 26 0
23 55 66 0
-5 -14 15 0
-70 -45 20 0
-65 66 -41 0
-43 3 -10 0
41 -36 -40 0
37 -71 -75 0
32 17 -14 0
32 -46 -59 0
44 29 74 0
-40 -37 -70 0
-74 -41 -33 0
-4 73 -7 0
-41 -3 -16 0
-44 3 -25 0
-70 42 -13 0
-12 -45 13 0
-30 8 64 0
47 5 22 0
19 -57 -63 0
-52 71 -68 0
64 -33 -23 0
-17 -7 21 0
-54 6 -57 0
-70 4 -63 0
-13 55 -16 0
-5 -11 -72 0
-14 30 73 0
49 -53 -43 0
31 11 -6 0
