c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 207
p cnf 75 600
-62 71 -31 0
29 -35 -23 0
-19 -32 69 0
-43 60 24 0
-56 28 -8 0
54 13 71 0
53 4 -2 0
10 48 5 0
-73 -74 25 0
54 -32 -59 0
40 35 13 0
-59 10 -57 0
-28 -67 7 0
-56 -11 -63 0
-4 56 61 0
71 61 74 0
22 -45 24 0
-2 65 -60 0
-51 14 53 0
-37 -54 -31 0
26 -70 -72 0
-59 -50 -9 0
-72 -75 -21 0
-14 -42 39 0
-1 21 74 0
63 42 45 0
27 64 23 0
1 -59 62 0
-54 25 27 0
18 -55 -3 0
35 -23 -31 0
-17 42 -22 0
29 -13 2 0
59 -64 46 0
-32 54 69 0
-3 28 -61 0
-59 -60 39 0
-48 -16 -64 0
58 6 25 0
42 -62 -38 0
65 4 -25 0
-62 -44 -3 0
-21 1 -15 0
-75 -16 26 0
-17 -36 -15 0
-51 -17 -24 0
18 29 59 0
-68 52 -3 0
-24 -25 17 0
24 27 -48 0
-54 -61 53 0
-2 41 35 0
-67 -53 -38 0
-48 -19 58 0
48 14 27 0
-51 -29 61 0
50 26 -37 0
10 2 73 0
22 59 -50 0
-72 31 39 0
-41 -26 47 0
74 4 -35 0
60 -73 -40 0
-51 65 18 0
-23 -28 14 0
-23 6 63 0
-16 18 39 0
-60 -61 50 0
-37 63 64 0
26 -68 75 0
50 58 27 0
75 -73 -49 0
-9 -17 -12 0
-3 -20 -56 0
-26 56 61 0
49 22 -39 0
47 -13 69 0
-3 -13 -54 0
25 -11 -28 0
-61 -68 -12 0
-70 36 -29 0
37 -69 -21 0
-25 -39 -24 0
2 -8 21 0
-1 -64 41 0
68 5 73 0
74 -70 -8 0
72 -27 -35 0
-45 -1 -43 0
-23 -41 7 0
47 -30 32 0
67 -4 23 0
-66 42 54 0
-31 -4 -52 0
17 62 30 0
-17 53 -58 0
35 -50 -14 0
65 16 -34 0
63 -19 -35 0
-59 -41 19 0
20 73 -25 0
-41 -72 -47 0
51 -46 -45 0
63 -25 58 0
27 30 68 0
-4 -23 2 0
46 -21 -1 0
69 68 21 0
23 50 -40 0
-15 42 50 0
41 -74 -32 0
-37 -50 -31 0
-49 5 -53 0
16 -18 -20 0
55 -40 -15 0
64 -40 42 0
43 -41 16 0
-33 -20 40 0
10 -16 39 0
10 -57 -70 0
-54 -52 25 0
-5 -38 -10 0
-44 3 34 0
-57 -64 26 0
-11 -41 -34 0
37 -40 49 0
-17 -74 -7 0
32 -51 72 0
47 54 13 0
65 -61 -22 0
-9 -24 -66 0
-9 -68 74 0
31 -67 -34 0
34 -47 18 0
41 -73 18 0
69 57 66 0
-18 71 -43 0
1 17 -5 0
32 25 -19 0
-18 65 66 0
-67 63 -13 0
49 -71 -69 0
-75 31 10 0
-72 -53 -55 0
24 47 26 0
-36 21 -28 0
-52 -48 -49 0
-58 28 5 0
-65 -42 37 0
-6 -74 -49 0
63 -73 15 0
13 63 73 0
-5 -58 -23 0
-39 -9 -8 0
-65 74 -59 0
40 9 -18 0
-25 51 -26 0
7 -40 52 0
-5 -10 63 0
-3 -10 4 0
-53 -29 70 0
-34 38 57 0
41 -34 -17 0
-35 47 -49 0
-49 42 -61 0
68 59 61 0
65 -27 16 0
-66 65 51 0
-57 16 -28 0
-33 -44 -36 0
-41 -21 -38 0
18 -11 40 0
-70 -75 -34 0
-22 36 15 0
60 -29 9 0
17 -72 8 0
-1 -4 60 0
-69 27 72 0
21 24 2 0
-34 24 40 0
55 24 -66 0
70 19 -52 0
58 10 -36 0
74 -68 -73 0
5 -8 -41 0
53 47 26 0
-59 63 30 0
60 13 -22 0
-37 13 -15 0
-38 14 49 0
70 13 -68 0
30 -5 -23 0
45 23 41 0
63 -32 -21 0
-47 -39 67 0
-37 -63 72 0
-37 -66 -26 0
72 -4 -22 0
-63 35 56 0
44 15 26 0
11 18 -60 0
46 15 40 0
20 25 -70 0
-53 46 41 0
-21 5 35 0
73 -63 -70 0
64 -41 70 0
32 14 68 0
23 -11 -3 0
61 66 49 0
-37 8 40 0
38 -47 56 0
10 38 -36 0
8 -43 -17 0
-50 -4 -19 0
8 2 -20 0
-1 36 41 0
8 -11 -6 0
-12 -18 -11 0
41 17 -10 0
-52 -34 15 0
-23 -69 26 0
39 -16 -32 0
51 -5 -35 0
-16 70 24 0
39 -31 -5 0
1 74 -44 0
18 9 10 0
40 -25 -42 0
-12 19 26 0
-74 -57 17 0
-2 -31 -48 0
67 -58 10 0
7 21 -29 0
-31 1 -44 0
-56 62 -52 0
-63 -69 38 0
50 22 64 0
-23 34 33 0
-65 -38 -46 0
-61 71 -42 0
68 -17 25 0
14 -10 16 0
34 -60 -32 0
61 72 15 0
-7 -21 -35 0
37 43 53 0
74 -28 53 0
-74 4 -65 0
36 -23 -67 0
-69 -5 12 0
-33 -41 -47 0
-10 -35 -68 0
39 20 63 0
-5 -52 -26 0
33 74 -50 0
-36 -73 54 0
-24 42 7 0
58 24 11 0
67 -23 -63 0
-49 65 40 0
-44 -61 -62 0
-9 44 -31 0
-6 10 -19 0
-32 28 -8 0
-32 -75 -21 0
-3 -8 -55 0
41 -54 1 0
-39 -69 37 0
44 -38 -57 0
7 -37 16 0
-5 32 -23 0
-29 -70 -21 0
-65 -6 25 0
-11 -31 51 0
45 37 -39 0
-61 49 -10 0
12 74 -29 0
19 63 54 0
-54 5 -41 0
-26 41 19 0
12 29 74 0
-31 51 5 0
-51 16 45 0
-22 16 26 0
6 -50 -23 0
41 69 57 0
-66 41 20 0
35 4 58 0
-63 64 -70 0
52 -5 47 0
-37 -62 -3 0
20 -47 72 0
43 25 13 0
-12 -14 56 0
-4 61 72 0
47 -52 17 0
-37 52 7 0
-14 -8 -2 0
2 -65 -16 0
64 57 44 0
-43 -73 14 0
-71 -23 -63 0
-44 -35 -51 0
-67 -4 -12 0
-4 67 -34 0
41 -72 -36 0
2 -73 48 0
-29 56 14 0
-9 44 24 0
38 59 24 0
40 -38 52 0
2 -14 75 0
65 -9 40 0
1 -32 -22 0
20 -15 25 0
17 59 9 0
23 -12 -3 0
42 13 33 0
8 39 -33 0
44 -7 -74 0
-29 37 -6 0
17 -55 73 0
33 -70 41 0
73 -38 -10 0
-29 -28 7 0
-32 -35 -58 0
-7 17 30 0
45 -70 -36 0
61 -27 47 0
-9 -39 -34 0
-60 -18 2 0
-56 1 71 0
46 -75 24 0
-60 -19 64 0
7 -63 -56 0
-42 75 -24 0
-33 -6 74 0
26 5 -63 0
-34 -49 -57 0
58 71 -24 0
48 -12 -50 0
-36 55 35 0
62 -45 -48 0
-8 37 24 0
-59 -30 -69 0
48 38 -3 0
-49 -7 -2 0
24 47 -23 0
22 -39 27 0
74 -13 75 0
1 -7 -48 0
58 8 -11 0
12 6 -65 0
11 41 -12 0
-36 44 -59 0
-50 16 -68 0
32 -8 -2 0
-40 65 73 0
72 -18 50 0
31 -4 24 0
-49 -42 68 0
-68 -64 -7 0
30 1 -61 0
-40 18 -42 0
69 -71 -8 0
26 -21 55 0
-50 -23 -12 0
43 -41 -2 0
-11 -33 -34 0
-64 66 -53 0
45 -51 -49 0
-74 -37 -17 0
-54 68 64 0
8 68 -28 0
58 -20 -13 0
53 4 -45 0
2 19 -72 0
17 20 -75 0
-68 44 -32 0
18 -15 9 0
-38 71 45 0
1 -15 7 0
-23 46 37 0
54 -43 -5 0
32 -50 -71 0
-13 58 -70 0
1 -47 -35 0
70 -48 10 0
51 20 -9 0
66 59 -70 0
47 27 -48 0
53 -72 45 0
30 56 4 0
-47 73 49 0
-70 -19 -53 0
-26 25 -60 0
