c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 291
p cnf 75 375
70 -25 48 0
10 -7 -48 0
-32 -24 -8 0
-25 -19 -32 0
-7 49 -52 0
70 6 8 0
-72 68 -62 0
39 54 -11 0
-11 33 3 0
18 59 -55 0
-34 -47 23 0
-53 55 -60 0
9 -61 23 0
61 9 -63 0
-10 -59 66 0
-67 -45 65 0
-30 6 -69 0
52 -65 50 0
-13 66 -46 0
36 29 31 0
49 19 -63 0
20 29 50 0
60 -6 -27 0
-43 -72 -38 0
41 -62 -73 0
64 -68 -71 0
74 40 -41 0
-4 15 -68 0
-35 54 -75 0
-74 61 -20 0
10 -64 49 0
-35 -70 53 0
-53 -23 -70 0
-41 -20 37 0
4 -5 -55 0
62 -9 52 0
-62 -4 6 0
26 -18 71 0
-75 71 -21 0
-55 6 60 0
-5 -66 -1 0
60 -8 23 0
-31 -73 13 0
21 -2 -46 0
-32 65 54 0
64 -10 -63 0
-43 -56 68 0
-52 56 11 0
68 48 2 0
-24 -15 -3 0
7 -41 -53 0
-13 51 1 0
-20 34 4 0
-11 -27 46 0
-22 -64 54 0
-3 4 -33 0
38 27 -53 0
36 47 -16 0
1 -74 69 0
-34 41 -53 0
-60 -71 -74 0
37 -39 -16 0
-8 -13 18 0
-51 -23 62 0
32 -39 2 0
-37 -60 26 0
-35 -67 -29 0
-39 71 -63 0
-58 -52 12 0
-55 -48 -11 0
-15 68 51 0
-63 -47 15 0
-72 -51 41 0
-38 17 -3 0
-65 -51 68 0
4 -16 -6 0
-52 28 -75 0
-25 55 -57 0
17 -8 57 0
-10 -18 38 0
-72 -52 56 0
-19 -49 -3 0
-37 -58 -40 0
10 -62 61 0
-14 -38 -56 0
-71 70 44 0
-23 -42 4 0
15 44 38 0
2 -61 -24 0
32 17 54 0
-17 74 3 0
41 -24 -1 0
19 -66 -27 0
8 28 -36 0
35 3 44 0
-42 3 -73 0
29 24 39 0
12 19 11 0
33 -15 -13 0
3 65 41 0
-26 -43 68 0
11 -6 -65 0
22 -28 9 0
-12 -58 -73 0
33 -9 -62 0
69 -68 5 0
17 -65 31 0
-17 50 60 0
-16 -51 -17 0
58 34 -23 0
73 -29 -65 0
23 18 2 0
25 3 29 0
19 73 -43 0
70 -27 31 0
-44 -65 13 0
23 24 -33 0
-64 26 9 0
14 65 53 0
-40 -29 1 0
-30 72 -40 0
-73 -49 21 0
-72 66 67 0
-24 70 47 0
-70 -32 39 0
-52 -25 -12 0
-66 19 -15 0
16 47 -58 0
-27 63 32 0
16 5 -13 0
-72 67 -48 0
52 -11 31 0
-52 -24 41 0
45 34 44 0
-34 3 -10 0
6 -26 -37 0
4 58 12 0
-46 68 13 0
2 -58 -30 0
-49 42 26 0
45 64 -8 0
-20 31 23 0
61 55 39 0
46 -4 37 0
28 -7 8 0
44 14 2 0
-40 -2 19 0
17 73 -63 0
37 20 35 0
-51 -11 -14 0
10 37 -52 0
24 7 -57 0
15 21 -66 0
74 7 -13 0
75 -30 -42 0
7 -72 -39 0
-7 -34 74 0
11 -53 9 0
-5 -12 -20 0
-8 38 -66 0
30 -28 45 0
46 -35 -3 0
65 -6 68 0
-26 -73 57 0
-57 53 35 0
24 69 -66 0
30 -69 19 0
-46 -18 -5 0
21 -34 -52 0
-58 29 -24 0
-12 28 25 0
-15 10 -47 0
-24 -72 17 0
-47 -40 35 0
-22 -19 -48 0
-10 45 17 0
-74 -55 -27 0
-53 -23 -20 0
-30 -61 -25 0
-6 63 57 0
-8 58 13 0
-50 -72 -27 0
-39 -51 20 0
7 68 8 0
18 44 67 0
-38 -58 -70 0
-69 9 2 0
67 -15 -62 0
-56 -65 42 0
19 73 -25 0
63 13 18 0
62 -59 -27 0
54 -49 50 0
59 -22 -10 0
60 -32 10 0
-45 -59 -50 0
-31 61 2 0
-40 50 -58 0
-2 64 -7 0
-1 13 -3 0
71 -60 -12 0
-8 -52 73 0
-39 -62 11 0
14 -5 -52 0
-70 -12 53 0
7 -58 -54 0
-3 22 31 0
59 -13 -7 0
75 57 54 0
72 41 9 0
-69 -11 67 0
64 16 -35 0
42 4 11 0
-68 -39 -5 0
-69 33 51 0
-69 -73 -26 0
-21 -12 32 0
31 52 63 0
-5 -3 42 0
35 71 41 0
-59 44 71 0
60 35 -39 0
-43 22 -3 0
63 6 44 0
-53 40 9 0
20 -19 12 0
-18 56 -48 0
38 -60 37 0
57 -26 61 0
35 39 14 0
-21 53 47 0
-36 -51 -74 0
29 22 32 0
-35 18 -9 0
-30 -1 68 0
13 -21 26 0
53 -12 46 0
36 -7 58 0
67 -4 -9 0
58 36 5 0
-38 -3 -37 0
-18 -31 -3 0
63 -51 -57 0
24 -70 -12 0
5 59 39 0
-71 -45 -21 0
15 -3 -42 0
38 75 73 0
-15 27 -21 0
12 -60 68 0
-21 -44 7 0
40 33 -43 0
14 46 -19 0
-26 57 33 0
-40 -46 61 0
53 -64 -44 0
52 -73 -18 0
22 32 -56 0
-3 -15 -18 0
67 63 -56 0
39 73 -10 0
-59 -1 -24 0
-11 -9 -23 0
-18 -44 35 0
-1 56 -37 0
50 18 10 0
-47 74 10 0
-70 -31 71 0
21 15 56 0
-29 51 17 0
7 32 45 0
14 49 -54 0
61 -21 -9 0
-54 68 35 0
6 9 41 0
-61 31 58 0
13 -8 -36 0
51 -26 43 0
-3 61 73 0
-64 66 28 0
-72 -43 -27 0
9 -56 33 0
42 -37 -56 0
-58 70 68 0
-65 -52 3 0
5 -44 15 0
74 1 -5 0
30 -15 44 0
-33 -6 -55 0
-47 12 10 0
-63 74 -6 0
-25 -31 -43 0
-36 -24 -11 0
49 22 -18 0
-32 33 54 0
-41 -73 -15 0
24 14 -70 0
-5 53 38 0
54 -50 -45 0
-67 -73 -47 0
34 6 46 0
-39 16 18 0
-51 -26 36 0
-10 -74 -51 0
-48 42 7 0
58 11 29 0
5 18 75 0
-71 -25 -44 0
33 59 -50 0
-14 -16 64 0
44 -45 -53 0
69 55 68 0
22 -72 -26 0
-11 -24 -31 0
-57 42 -63 0
25 53 -65 0
-72 7 21 0
-27 -64 -66 0
62 -47 64 0
10 -23 -39 0
-25 -40 48 0
37 46 72 0
67 36 60 0
-20 36 -72 0
-52 30 31 0
-55 -46 33 0
-44 -12 41 0
71 -64 -74 0
-43 10 -64 0
-28 -4 -25 0
63 52 -21 0
-29 -75 60 0
-75 -16 3 0
10 65 -57 0
57 -64 -30 0
49 -53 15 0
32 -23 -22 0
-71 -43 -31 0
34 52 -18 0
32 67 -66 0
-13 -68 -16 0
9 47 13 0
1 -35 67 0
47 17 -71 0
-1 -27 -64 0
-27 -30 62 0
5 70 9 0
62 -14 42 0
73 -66 -8 0
-28 -49 69 0
60 18 62 0
47 -28 -3 0
39 20 40 0
-9 63 -51 0
-29 -47 -59 0
-62 -75 41 0
-33 1 -10 0
-51 27 -6 0
-28 -45 -51 0
15 31 50 0
22 56 -1 0
-26 27 -14 0
50 35 47 0
-27 73 -26 0
23 17 -39 0
71 54 -62 0
2 72 -50 0
61 -23 -74 0
22 69 24 0
-32 -26 -17 0
74 38 -73 0
70 -20 5 0
-47 2 7 0
-14 53 52 0
55 42 -17 0
s UNSATISFIABLE
d decisions 150
