c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 130
p cnf 75 187
-27 25 -2 0
-62 51 -52 0
-51 -24 58 0
-67 33 41 0
-9 -65 -34 0
-24 -4 -40 0
53 68 70 0
18 34 71 0
70 7 -16 0
54 -47 70 0
-45 -44 17 0
-2 -64 -36 0
-5 51 53 0
45 18 19 0
-48 -12 70 0
-50 14 -60 0
-17 75 15 0
-8 -67 -4 0
-58 49 -42 0
50 -1 -72 0
60 -47 -52 0
-60 18 53 0
35 61 31 0
27 -18 58 0
70 -67 -72 0
25 -70 -12 0
-18 4 -71 0
-72 39 -19 0
-16 -2 17 0
8 -71 48 0
-44 22 -56 0
2 -69 -9 0
-15 -36 68 0
16 37 -20 0
-60 -51 -21 0
-30 -8 19 0
-17 -25 34 0
30 57 -39 0
-1 36 21 0
-36 1 -30 0
21 12 -39 0
-59 20 -32 0
24 34 -19 0
15 -42 -43 0
-75 -21 52 0
-66 34 -48 0
-43 -8 -29 0
52 -16 51 0
-52 -19 38 0
26 -38 -57 0
-30 38 -11 0
-40 69 -57 0
-22 -50 14 0
-43 31 -36 0
47 -42 59 0
-55 -2 60 0
-67 -54 6 0
59 68 51 0
-18 65 -15 0
-20 -19 1 0
40 -4 -6 0
5 49 31 0
54 -10 -12 0
-8 64 4 0
-62 -37 38 0
-69 6 30 0
-20 -23 49 0
49 -74 -2 0
-53 63 59 0
-68 -50 -15 0
34 -62 35 0
-34 -75 -20 0
-50 60 32 0
-34 29 -63 0
-26 54 -70 0
-48 60 -56 0
-9 -39 2 0
39 -75 46 0
-22 24 -66 0
-73 -49 39 0
-49 5 13 0
-41 -73 -4 0
-6 47 60 0
26 -35 44 0
40 -38 -20 0
-1 69 -28 0
-69 15 33 0
-51 -59 62 0
6 -34 -25 0
-17 -45 46 0
-14 8 29 0
32 -49 -14 0
35 19 -52 0
-2 -17 -58 0
-6 -55 -56 0
-9 -71 -61 0
35 2 -65 0
-2 -21 -48 0
47 75 41 0
-23 29 -30 0
-24 33 30 0
-9 -40 22 0
-62 66 -31 0
-11 52 44 0
-21 45 -34 0
37 -40 -49 0
-68 -74 55 0
21 -58 1 0
-74 -4 -12 0
-49 -46 24 0
-3 -12 27 0
25 -22 11 0
-64 -42 -59 0
36 -8 -70 0
42 69 -57 0
-24 -19 -22 0
-1 -51 -23 0
-44 -51 -39 0
-60 65 39 0
-20 22 16 0
34 46 22 0
54 73 12 0
-14 -48 70 0
48 -60 30 0
-73 11 34 0
-54 59 2 0
-36 18 68 0
-58 -28 -11 0
71 -46 -39 0
60 41 -25 0
21 51 9 0
-3 -10 72 0
-65 -52 29 0
56 -9 66 0
-75 -35 -7 0
-52 -68 -37 0
52 -29 12 0
-54 39 62 0
65 39 53 0
-37 68 69 0
-2 60 -14 0
-69 26 46 0
-72 -29 68 0
4 -38 -9 0
69 38 -47 0
21 25 -20 0
-45 61 8 0
-52 -34 44 0
54 -52 -12 0
-48 -58 -22 0
-26 62 30 0
18 -23 19 0
-7 16 -60 0
72 -45 43 0
-14 5 -16 0
-69 -10 12 0
-38 -7 36 0
-55 -18 -41 0
70 -52 20 0
6 -47 4 0
49 74 43 0
-50 -61 75 0
65 13 -75 0
-15 -62 -57 0
-18 -56 70 0
-10 34 24 0
47 -45 37 0
-32 -57 -2 0
-41 67 -39 0
63 -29 6 0
59 8 -63 0
-39 -55 22 0
-15 24 -75 0
3 -28 45 0
59 64 -32 0
27 -48 -5 0
-18 67 27 0
71 -45 -38 0
-11 20 56 0
-34 -21 47 0
-22 -6 -34 0
-51 -8 -17 0
28 -50 -65 0
50 -45 -11 0
-24 62 31 0
14 -3 -12 0
-75 -12 68 0
s SATISFIABLE
d decisions 42
