c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 226
p cnf 75 187
-66 71 65 0
-18 31 27 0
-14 -21 74 0
42 43 -4 0
42 5 18 0
65 -15 17 0
55 4 21 0
6 -53 70 0
-5 45 19 0
-63 -69 -58 0
20 51 -40 0
-5 49 45 0
-4 -70 68 0
20 71 57 0
68 -15 14 0
6 66 -46 0
14 -62 24 0
-56 -2 -28 0
-67 27 46 0
44 24 -69 0
56 28 -15 0
-64 39 21 0
-67 33 -43 0
3 -58 13 0
-37 13 -24 0
25 -57 74 0
-61 24 -62 0
-67 -40 -22 0
28 62 47 0
57 -59 -45 0
-48 73 58 0
-69 8 -33 0
-33 -49 -52 0
44 54 61 0
-19 2 -37 0
-7 -32 60 0
3 21 -69 0
-55 71 15 0
64 13 56 0
-10 -51 40 0
16 17 -8 0
32 -7 -59 0
-12 -33 58 0
28 58 -11 0
-38 -43 53 0
-75 22 -52 0
-37 1 2 0
75 -51 59 0
66 55 51 0
32 10 -75 0
59 74 -16 0
-3 -31 64 0
-47 -1 69 0
37 30 -52 0
47 3 12 0
71 47 66 0
-14 -16 -1 0
-23 -50 -25 0
-70 -13 -3 0
-51 -53 -71 0
31 -3 51 0
-63 43 19 0
-26 51 2 0
45 -72 48 0
66 -43 26 0
-22 -67 -69 0
-41 -40 16 0
70 16 21 0
23 -70 64 0
13 -58 -52 0
-58 -66 8 0
-56 44 18 0
-52 -54 8 0
-49 -25 50 0
-62 -59 -58 0
41 31 20 0
64 -70 11 0
49 57 -42 0
31 -35 25 0
-5 46 -24 0
1 -12 -55 0
-75 -68 53 0
3 2 -62 0
-66 -21 69 0
-37 26 14 0
-75 -71 -23 0
3 -32 35 0
-58 -39 28 0
60 -6 64 0
-6 -61 -13 0
-52 5 -22 0
42 37 -65 0
-45 1 -40 0
-12 70 52 0
29 70 30 0
35 37 -40 0
49 -36 -71 0
50 -17 25 0
66 53 14 0
62 2 64 0
-2 65 36 0
-40 -14 -24 0
69 -34 11 0
-37 15 14 0
15 -11 24 0
17 62 -6 0
-21 62 13 0
-38 -49 -56 0
-40 -44 -71 0
75 -7 71 0
11 -61 24 0
43 21 34 0
-22 -26 71 0
-65 -75 -73 0
-65 2 42 0
7 45 55 0
30 36 26 0
-27 -15 32 0
-13 -36 -6 0
14 -61 72 0
-32 10 44 0
32 -63 69 0
-12 23 -15 0
26 17 -48 0
-23 44 48 0
-60 -24 66 0
55 34 -63 0
4 36 -57 0
-30 17 -19 0
-16 -14 9 0
-56 -28 49 0
59 31 -54 0
44 15 2 0
24 -65 41 0
56 42 -55 0
-27 51 20 0
-58 -4 32 0
62 22 -25 0
-12 34 55 0
-25 -19 65 0
-34 -33 13 0
21 -58 -63 0
-72 22 -27 0
-28 34 4 0
48 34 -63 0
44 68 -22 0
-54 60 34 0
-70 8 -67 0
-5 -37 -72 0
4 -48 58 0
-48 47 -30 0
45 73 -18 0
-59 -43 22 0
57 -31 -72 0
21 -35 52 0
26 28 56 0
37 -45 57 0
68 13 -19 0
22 51 -9 0
38 -2 -58 0
-36 21 56 0
-54 42 15 0
-31 6 -63 0
67 33 8 0
45 36 24 0
-47 -60 33 0
-29 -43 42 0
16 -18 42 0
-23 45 -1 0
-32 -22 52 0
-65 -60 38 0
68 1 24 0
13 54 24 0
44 -71 -18 0
-46 -1 38 0
69 -58 -1 0
-52 -53 62 0
-60 -19 9 0
-60 33 -1 0
-15 -25 -35 0
-49 30 36 0
-75 -17 72 0
-45 -18 11 0
2 12 46 0
-42 -48 32 0
75 3 12 0
46 -41 -71 0
s SATISFIABLE
d decisions 29
