c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 214
p cnf 75 150
32 -36 -45 0
73 57 -4 0
18 14 27 0
4 -2 29 0
-9 59 -4 0
-6 56 3 0
-20 -56 -15 0
70 24 40 0
-18 58 68 0
-31 -5 -40 0
-44 67 -18 0
26 -34 2 0
47 -4 71 0
-53 36 -27 0
75 26 -66 0
6 35 -37 0
60 -51 -64 0
-38 -49 51 0
25 -40 57 0
66 -75 37 0
27 74 -55 0
24 39 -18 0
38 -47 70 0
-68 34 -60 0
32 -7 28 0
34 -1 -56 0
58 35 70 0
7 29 -55 0
-37 40 52 0
22 -33 -59 0
-7 53 2 0
55 -73 -9 0
-22 58 9 0
30 -20 -61 0
-71 -68 -10 0
-28 -17 8 0
-51 -5 -23 0
-11 26 -37 0
-48 -37 23 0
6 64 34 0
-16 -50 -68 0
49 11 36 0
19 -24 -4 0
-49 58 -42 0
17 -35 75 0
-60 -50 -20 0
74 36 -45 0
-31 26 -62 0
-2 -8 -22 0
-26 -20 -3 0
-27 32 -72 0
-52 -68 -9 0
-39 24 14 0
-48 64 -19 0
32 56 -41 0
-47 -22 8 0
-18 72 45 0
-11 9 29 0
57 24 53 0
66 22 25 0
49 14 -34 0
38 35 -46 0
-71 37 34 0
-19 39 48 0
-59 -68 -13 0
39 71 -58 0
27 3 -70 0
-53 58 42 0
-38 -47 27 0
-33 -40 71 0
72 57 -73 0
-12 46 17 0
38 25 -11 0
61 47 11 0
5 -10 58 0
26 51 -31 0
34 74 -26 0
63 71 36 0
13 69 -49 0
-64 -6 -37 0
-5 34 51 0
-18 50 45 0
-33 -54 -6 0
64 3 51 0
23 -36 -25 0
54 40 28 0
-63 -25 37 0
-73 67 -56 0
11 18 41 0
-27 -34 -25 0
-18 -63 72 0
50 -11 -8 0
34 -37 -24 0
-28 -56 63 0
40 -13 51 0
-50 72 38 0
72 38 -44 0
56 46 -35 0
34 14 10 0
-67 54 25 0
22 -51 75 0
-60 -38 -35 0
-49 -63 -29 0
42 -46 13 0
21 -7 42 0
7 -30 -12 0
65 -44 -70 0
-38 -46 23 0
-13 -41 37 0
-56 -17 -36 0
52 67 22 0
52 -55 -27 0
-5 -71 -30 0
48 13 -63 0
-62 -55 -74 0
2 -13 60 0
23 -25 8 0
21 71 72 0
-37 -64 -17 0
-14 28 49 0
-65 43 -48 0
69 50 -26 0
-72 -27 38 0
-35 -29 -36 0
-29 66 -2 0
-67 -35 -54 0
-32 25 -70 0
-74 -31 -7 0
-24 -47 -69 0
-26 -35 -70 0
8 -23 20 0
-71 42 30 0
11 -73 64 0
-14 59 -44 0
-6 -35 50 0
26 -20 -60 0
-73 -28 -58 0
-63 -56 43 0
57 7 -24 0
3 -30 58 0
-10 73 -41 0
47 31 -21 0
31 17 28 0
-69 -14 -75 0
-17 54 -33 0
-3 -8 53 0
-32 7 -9 0
36 -5 20 0
-45 58 5 0
-41 -21 -63 0
s SATISFIABLE
d decisions 54
