c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 195
p cnf 75 375
41 -59 75 0
-28 -20 -46 0
-51 12 15 0
-24 -30 -18 0
-70 44 12 0
41 -48 32 0
-21 48 59 0
-45 -71 58 0
67 19 50 0
-71 15 -5 0
40 67 -53 0
56 36 -68 0
42 -65 61 0
-51 8 15 0
-13 48 -56 0
55 -19 65 0
-50 -42 73 0
-68 37 16 0
75 42 45 0
-71 40 -19 0
-14 44 -62 0
43 31 -72 0
-39 -16 71 0
35 -58 7 0
58 -65 -39 0
25 4 24 0
-32 65 -7 0
-38 73 26 0
38 -57 -55 0
31 47 4 0
74 39 -43 0
-5 19 28 0
-8 -69 15 0
66 63 -29 0
-27 -44 75 0
15 34 5 0
64 -53 35 0
33 -52 5 0
-8 -20 38 0
-52 62 -40 0
-4 6 -57 0
-46 58 4 0
-5 -12 42 0
33 69 -60 0
-7 -31 -1 0
25 53 -31 0
2 39 -8 0
-19 -35 21 0
11 60 -62 0
25 -38 57 0
46 29 24 0
-43 67 22 0
-36 -33 -26 0
13 9 52 0
-27 30 34 0
33 -74 67 0
6 30 -64 0
60 -37 -6 0
4 -44 -3 0
-7 -42 61 0
-71 -26 -58 0
-64 -8 -10 0
-50 16 40 0
19 48 51 0
53 -5 -17 0
66 -18 -35 0
26 1 46 0
36 -59 -68 0
-16 -4 74 0
61 52 -47 0
36 49 -43 0
12 -44 19 0
-55 -59 35 0
-57 50 -52 0
27 28 -50 0
30 38 51 0
-67 -65 26 0
-58 -44 -72 0
72 4 12 0
47 -46 5 0
-38 37 35 0
58 50 51 0
-28 50 74 0
-30 -23 56 0
19 59 4 0
69 -48 1 0
71 -69 -57 0
73 -33 63 0
16 -46 -9 0
34 -52 -39 0
42 -7 -16 0
15 24 25 0
-56 -4 47 0
-5 7 -1 0
-59 -48 -32 0
-51 -54 57 0
23 46 58 0
65 -2 74 0
22 -12 -71 0
35 15 -71 0
-58 69 -57 0
14 -65 39 0
-58 29 38 0
-69 18 -50 0
70 -31 -37 0
-41 24 1 0
58 -72 25 0
52 6 64 0
-19 40 57 0
-71 -69 19 0
-25 14 1 0
-45 -61 39 0
-26 -20 -44 0
21 32 -49 0
-10 -73 47 0
36 5 42 0
41 29 15 0
-34 -44 -22 0
-32 -53 64 0
-29 45 -14 0
-58 -61 -51 0
32 -20 15 0
-17 -69 40 0
-5 -59 -26 0
-27 -10 70 0
-74 -22 -28 0
57 3 -40 0
-24 -17 20 0
47 9 45 0
-8 15 23 0
-67 55 -13 0
-12 39 -37 0
-50 10 31 0
-22 -18 12 0
-51 62 -31 0
-62 -63 61 0
-46 39 -57 0
21 -3 -1 0
38 61 -42 0
18 52 -62 0
50 10 -60 0
34 -46 59 0
73 40 69 0
-33 6 -9 0
-39 -35 22 0
40 27 47 0
74 64 12 0
-64 -47 55 0
-18 46 -22 0
-2 73 39 0
-55 -29 -8 0
-32 -23 51 0
11 6 7 0
-17 -62 57 0
-59 -34 71 0
66 -15 20 0
-42 34 -57 0
-54 66 68 0
-21 -5 -39 0
15 -33 3 0
48 -44 42 0
-69 11 -28 0
11 -72 58 0
-50 49 52 0
-2 -40 41 0
6 -56 47 0
-33 -65 -9 0
26 4 -67 0
-25 -57 -62 0
-11 -67 56 0
-42 -56 -55 0
10 71 -1 0
36 60 46 0
-32 28 -65 0
-65 -68 -37 0
-17 50 1 0
-31 63 -17 0
62 -50 -45 0
-35 55 20 0
-24 46 -54 0
-13 30 -46 0
-56 -72 64 0
-30 -52 17 0
47 -58 -49 0
30 51 -48 0
-72 57 25 0
58 -62 -19 0
-36 44 1 0
28 67 29 0
39 -10 -53 0
26 -69 44 0
-33 -66 -56 0
-56 32 38 0
41 57 -40 0
-10 23 66 0
-41 21 56 0
30 -39 -21 0
61 32 75 0
27 -70 64 0
16 50 -63 0
29 -31 -65 0
-69 64 -72 0
39 47 7 0
-2 -1 -19 0
-72 -21 -50 0
-6 -41 -7 0
49 -63 1 0
-45 -55 -32 0
17 -56 11 0
-45 26 66 0
-68 45 -65 0
-61 -8 -59 0
-53 30 14 0
28 -9 -4 0
-2 56 -27 0
39 60 -15 0
-20 -67 27 0
-17 67 -60 0
11 -18 -21 0
12 -3 -38 0
6 17 -42 0
-34 55 35 0
49 50 39 0
-5 16 -49 0
20 58 -46 0
33 -28 66 0
71 -45 55 0
50 -73 24 0
-21 -27 -29 0
16 -70 42 0
-70 -74 -57 0
53 63 57 0
-17 34 43 0
-63 65 69 0
29 -20 48 0
12 -67 32 0
60 -54 -64 0
18 60 -42 0
45 36 28 0
18 -44 25 0
-49 -56 -71 0
-65 -52 -10 0
71 -58 72 0
-35 -25 -4 0
-7 61 14 0
-13 35 59 0
-62 58 24 0
-28 -68 -75 0
48 56 46 0
-7 20 11 0
4 -40 -61 0
16 9 27 0
-34 20 58 0
-36 12 11 0
42 -33 -54 0
13 -42 8 0
-20 -49 -4 0
-48 -6 -51 0
-71 -54 -25 0
-36 38 -30 0
13 -75 7 0
-41 40 -7 0
67 -16 -19 0
25 -71 44 0
-36 54 -22 0
40 -44 55 0
27 -13 -45 0
35 -24 -44 0
46 56 27 0
31 1 -62 0
3 -73 53 0
67 -63 -14 0
28 33 -69 0
42 3 -8 0
-70 -67 -58 0
-68 51 -60 0
-56 -61 75 0
66 57 73 0
53 42 -68 0
2 -64 -72 0
63 69 25 0
-75 -65 -71 0
71 -20 46 0
-53 55 42 0
38 -73 65 0
-41 63 -62 0
-57 42 -49 0
32 -53 -74 0
-32 -51 57 0
20 -51 47 0
56 29 -13 0
73 -2 4 0
-26 -35 32 0
31 19 -61 0
-65 68 -17 0
-7 -56 11 0
-33 2 -45 0
26 62 -22 0
17 -31 -37 0
-18 11 -73 0
-17 -66 75 0
-14 44 -23 0
1 69 52 0
-27 43 25 0
-17 -44 53 0
53 63 -48 0
-5 26 -36 0
19 68 66 0
-10 46 -32 0
4 -25 41 0
60 11 -28 0
-43 -19 38 0
53 34 -52 0
-9 69 -73 0
-29 -51 48 0
-68 69 42 0
9 -7 14 0
34 -23 59 0
11 45 -44 0
