c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 110
p cnf 75 487
-5 4 11 0
-68 5 -33 0
-71 12 42 0
-33 38 -1 0
-14 65 19 0
-72 -71 -12 0
9 58 -18 0
-3 71 68 0
-2 -53 35 0
72 -23 16 0
32 4 51 0
-8 -53 -41 0
-26 -63 54 0
29 73 50 0
13 10 66 0
-46 56 -48 0
64 -66 -6 0
-45 -56 -67 0
-29 69 22 0
-33 47 -25 0
73 16 32 0
21 37 -46 0
56 -1 29 0
-71 -22 10 0
45 35 37 0
59 75 52 0
-72 -32 42 0
-49 39 -36 0
27 17 -26 0
22 -31 35 0
-16 45 52 0
50 53 -68 0
25 -37 44 0
-69 -51 -55 0
35 -25 68 0
-19 37 74 0
54 73 29 0
-41 31 -10 0
-21 63 -48 0
15 57 -61 0
-29 -26 70 0
-9 -69 -3 0
13 6 25 0
-23 59 10 0
42 58 21 0
11 35 6 0
14 30 20 0
-73 62 -63 0
11 -55 -21 0
56 -31 8 0
-40 11 -15 0
-47 45 5 0
53 -30 -74 0
-19 59 -16 0
62 51 -36 0
-18 -5 -72 0
28 46 -35 0
13 -46 -64 0
-30 -46 13 0
49 -22 -53 0
63 -57 -70 0
-10 39 45 0
71 60 -43 0
12 -68 -31 0
-5 20 -36 0
-60 8 -49 0
-54 -34 15 0
13 39 -38 0
41 57 -11 0
-74 2 -45 0
-35 51 3 0
-66 -72 -63 0
-54 50 -51 0
10 32 65 0
-46 69 -59 0
71 -31 57 0
46 4 18 0
-1 -23 44 0
22 50 -10 0
16 45 -48 0
27 38 51 0
64 -44 -13 0
-60 -23 16 0
55 -31 -58 0
51 47 1 0
-62 17 30 0
25 -5 14 0
47 9 -40 0
53 -42 24 0
69 72 -74 0
17 -34 -32 0
-26 46 -62 0
56 -20 47 0
-63 -68 -31 0
-7 -9 -17 0
49 26 2 0
59 -41 63 0
67 -15 -46 0
56 26 -37 0
-21 -52 -13 0
51 -20 -16 0
-17 43 58 0
-60 -38 -47 0
41 -24 -10 0
66 1 -54 0
4 -61 -14 0
49 10 34 0
74 -12 -15 0
15 -27 5 0
-40 -36 19 0
-37 -10 51 0
-34 50 30 0
-56 34 33 0
26 24 11 0
36 54 -71 0
-17 4 11 0
-21 -52 10 0
52 -73 69 0
64 34 -1 0
61 72 -57 0
23 32 -64 0
-52 55 -36 0
68 -40 -72 0
13 20 -21 0
-68 73 -37 0
9 -62 -47 0
31 14 -60 0
68 34 -59 0
-41 58 -22 0
44 62 -38 0
32 -34 -45 0
-58 13 -6 0
-3 38 -20 0
43 34 71 0
-38 44 -1 0
-20 -65 -25 0
-30 -54 -51 0
32 54 -29 0
-61 -47 -1 0
-69 48 27 0
42 -8 -23 0
-33 -54 3 0
-37 14 26 0
30 56 2 0
-11 37 -21 0
-35 -30 50 0
17 39 62 0
-68 66 10 0
