c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 295
p cnf 75 300
11 -6 33 0
-61 28 66 0
58 20 14 0
47 46 2 0
19 -59 -43 0
-55 70 74 0
10 68 -8 0
-2 23 33 0
-72 75 -12 0
-74 19 20 0
-55 -40 -30 0
16 -51 3 0
-52 -46 -66 0
27 57 -29 0
28 24 -21 0
13 32 -6 0
-74 -4 56 0
-48 -32 67 0
41 -21 -10 0
59 9 49 0
-17 23 73 0
34 -2 -68 0
-8 -72 -38 0
12 -43 -25 0
41 -10 33 0
53 -7 -60 0
69 -42 -25 0
55 21 -13 0
-11 -25 22 0
13 33 -56 0
-36 -39 23 0
-37 -71 -54 0
-47 -6 -13 0
-25 53 -59 0
17 -7 -35 0
-52 -25 -38 0
51 -10 21 0
-18 42 5 0
-61 -52 -69 0
72 62 -10 0
25 -1 -11 0
-55 48 -63 0
-17 66 19 0
-30 25 -72 0
-38 42 13 0
-36 73 57 0
4 15 67 0
23 -6 36 0
69 -53 62 0
4 -69 25 0
-63 -27 70 0
-62 -40 -64 0
-35 59 -38 0
-29 67 64 0
-17 21 69 0
-20 69 22 0
-69 50 -29 0
11 -3 35 0
-62 70 -23 0
65 -21 -44 0
22 -1 -54 0
-72 3 41 0
21 -41 2 0
-21 75 -56 0
-46 -60 -1 0
22 -15 -74 0
2 -40 -73 0
24 9 10 0
-29 15 -55 0
32 37 39 0
-42 -33 51 0
-40 59 21 0
44 10 -48 0
-73 69 -2 0
-15 31 35 0
24 -7 -41 0
32 -1 2 0
-5 -41 56 0
18 1 -12 0
39 53 -42 0
-12 24 53 0
2 8 -23 0
-5 59 -24 0
36 30 8 0
-30 25 29 0
-60 -28 -7 0
51 2 -9 0
26 60 -10 0
56 -6 -36 0
-69 -57 -19 0
-41 -19 -1 0
65 -36 -64 0
14 -22 -49 0
-27 20 14 0
44 68 -72 0
51 3 -61 0
-47 46 5 0
-5 67 -45 0
9 13 4 0
46 -67 -16 0
-75 -48 17 0
60 74 -13 0
-50 -25 -17 0
-37 45 29 0
-74 -43 -66 0
-32 6 -1 0
-34 -6 -60 0
71 -40 46 0
-4 -21 49 0
41 15 -6 0
-40 -71 35 0
54 -8 -22 0
47 55 45 0
66 8 -18 0
-60 -58 -2 0
30 13 1 0
20 24 -21 0
-46 -18 -16 0
-11 30 75 0
58 -47 53 0
-32 -49 1 0
-35 -11 -57 0
-6 51 18 0
-28 -6 -72 0
-39 30 -74 0
-59 -26 -20 0
-70 28 2 0
-52 -45 14 0
33 -8 -63 0
-9 -8 57 0
54 -31 -61 0
-72 -39 19 0
-39 71 66 0
50 -4 -13 0
-47 -36 -18 0
9 -1 -34 0
-39 -16 -31 0
36 69 64 0
13 -5 70 0
6 35 -58 0
35 -13 -50 0
60 18 -75 0
-67 -35 61 0
-35 -64 17 0
28 49 69 0
29 55 -27 0
61 -68 -2 0
38 42 -49 0
34 -70 23 0
-37 65 59 0
-72 2 -32 0
-22 39 -35 0
-19 -40 57 0
-6 60 -15 0
21 -75 47 0
-49 -67 -29 0
-15 -49 -20 0
54 -64 61 0
58 69 -5 0
-59 35 -44 0
36 69 -51 0
19 -21 -25 0
35 64 22 0
45 9 32 0
39 45 44 0
-64 3 45 0
-39 13 74 0
-49 30 -60 0
-29 75 4 0
-42 37 63 0
39 -48 -50 0
18 -25 -5 0
37 -7 -5 0
39 -6 -55 0
-9 -66 -10 0
-16 12 35 0
-23 -25 -7 0
-7 38 14 0
-11 -35 68 0
4 -26 -2 0
-66 14 -5 0
-50 -26 -32 0
-11 -71 21 0
-51 -67 -42 0
46 52 -12 0
-16 -11 -1 0
46 59 -47 0
17 -33 46 0
-33 -7 18 0
-75 -40 44 0
54 -63 28 0
54 58 -9 0
70 52 25 0
18 50 21 0
-60 49 17 0
-44 -65 29 0
41 -74 64 0
-1 50 -16 0
-64 66 -67 0
28 32 -7 0
-31 -48 -44 0
-68 -23 3 0
-49 63 23 0
-63 -20 -39 0
56 -65 59 0
-69 -43 -31 0
45 19 -29 0
63 -30 -17 0
-56 -52 35 0
-30 -3 65 0
30 47 -6 0
71 -58 75 0
-9 -12 44 0
33 -61 6 0
-53 56 -49 0
-32 -65 -30 0
-70 -53 -5 0
-14 61 4 0
6 39 25 0
6 37 56 0
15 -24 -49 0
-19 4 7 0
73 -24 -3 0
-66 -32 29 0
18 -28 61 0
-21 36 13 0
22 -11 -14 0
-40 59 23 0
24 -16 21 0
-61 -28 49 0
17 -67 -11 0
-61 -24 -44 0
34 -3 -4 0
-68 55 -44 0
-49 -73 -36 0
44 25 -71 0
46 -30 -12 0
39 13 -5 0
43 -39 35 0
-21 -14 -57 0
-5 40 -1 0
-40 -51 24 0
-29 25 -72 0
-24 58 44 0
20 -35 -66 0
-36 70 -4 0
-22 -45 10 0
15 73 47 0
-54 -1 -70 0
45 -13 -12 0
65 -66 30 0
68 69 22 0
15 43 -30 0
-45 35 31 0
45 -69 15 0
59 35 63 0
-1 -42 9 0
-60 -7 74 0
-20 -65 59 0
39 -42 28 0
73 -40 -55 0
21 18 29 0
16 -29 65 0
17 -61 -43 0
-35 32 39 0
15 -10 -74 0
71 -52 12 0
52 55 17 0
64 -29 -50 0
2 27 -25 0
61 -74 2 0
-56 -40 -2 0
72 10 37 0
60 5 -64 0
45 61 7 0
10 13 23 0
34 -43 -44 0
47 -6 -5 0
-75 -58 -57 0
22 72 -27 0
17 -65 -45 0
69 40 -49 0
17 39 -38 0
10 41 -46 0
8 -57 58 0
15 8 -72 0
-54 24 -18 0
-69 -31 -68 0
-30 -5 -46 0
11 71 -67 0
-65 -68 -11 0
43 54 65 0
-6 -54 56 0
19 -48 39 0
-63 -28 -52 0
-62 54 -43 0
66 -38 58 0
-5 6 -3 0
-25 -26 7 0
33 -34 39 0
s SATISFIABLE
d decisions 55
