c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 144
p cnf 75 675
-29 -8 -36 0
-69 -57 -37 0
-58 37 21 0
-24 75 -51 0
-73 16 59 0
-33 54 69 0
-58 -71 -12 0
-31 56 -63 0
11 -37 41 0
-24 57 -23 0
-50 -48 55 0
46 -75 -24 0
-66 45 29 0
-8 39 -10 0
-16 30 -17 0
37 -31 62 0
71 2 -7 0
30 -56 -25 0
22 -30 -59 0
34 57 64 0
72 -26 47 0
-44 -45 -2 0
-35 -57 -37 0
-38 -9 -75 0
-3 37 52 0
-12 71 -62 0
-50 -47 -38 0
37 -61 -21 0
10 41 -69 0
44 -59 -55 0
-7 31 -12 0
4 46 19 0
71 -75 -4 0
-12 -13 -55 0
-4 -59 -7 0
-22 4 -21 0
42 43 -66 0
-66 2 -52 0
11 43 -72 0
26 18 -43 0
70 -74 68 0
-66 -26 29 0
-64 -22 8 0
30 47 73 0
-23 -8 9 0
34 -19 32 0
60 -32 -74 0
28 -63 11 0
31 33 24 0
-9 61 -38 0
11 -26 71 0
-53 -57 27 0
70 39 30 0
27 -74 16 0
-71 21 -19 0
-10 46 60 0
63 -15 -67 0
2 -68 20 0
-66 42 -72 0
-25 -50 23 0
-55 62 56 0
-58 -44 42 0
31 -22 -56 0
1 38 -70 0
-7 -56 -14 0
17 54 -34 0
7 35 -58 0
4 -37 -66 0
35 -22 27 0
-62 -75 54 0
-29 -66 -41 0
-60 -64 -2 0
30 -64 -24 0
-65 -51 -68 0
-44 41 -71 0
-67 -19 44 0
-4 -1 32 0
69 54 64 0
-22 66 -12 0
-18 47 61 0
-58 -44 -15 0
-6 -55 16 0
-30 68 -58 0
68 -4 -31 0
50 38 37 0
-19 -2 17 0
34 -63 -7 0
8 2 -49 0
26 43 -1 0
-65 -28 60 0
59 -66 -48 0
-35 -64 -11 0
-59 72 -57 0
-14 64 -74 0
21 -54 66 0
37 -22 30 0
-4 -27 60 0
-40 11 10 0
-34 74 7 0
62 74 -63 0
-37 34 -55 0
72 42 -75 0
-58 39 66 0
49 3 43 0
66 -20 8 0
44 -31 -71 0
61 -57 21 0
72 39 68 0
42 40 48 0
35 3 -59 0
-46 45 -5 0
-8 -70 14 0
67 53 -15 0
61 -28 -37 0
-63 58 24 0
72 67 20 0
37 24 -68 0
54 -43 29 0
-75 -45 -33 0
-14 54 27 0
44 -74 -31 0
-64 45 -36 0
-11 -52 46 0
21 -53 -43 0
45 -53 -47 0
-34 -50 19 0
18 -51 -48 0
11 28 29 0
-70 53 -47 0
-21 7 -52 0
-59 -68 -24 0
-16 36 -20 0
-56 18 -17 0
7 -39 -70 0
-39 -27 69 0
-66 -57 34 0
75 -61 60 0
-50 -27 9 0
6 -45 -54 0
61 11 49 0
-42 -12 15 0
-41 20 61 0
23 45 74 0
-71 -11 -8 0
-31 47 -52 0
-11 -6 5 0
-72 1 48 0
-51 -17 -57 0
-69 59 11 0
-25 -38 -72 0
-48 -61 26 0
-69 29 20 0
-22 14 -51 0
-1 69 2 0
-4 30 23 0
31 41 -47 0
-69 -18 -21 0
29 -51 44 0
27 -47 65 0
70 55 -54 0
-21 -9 -34 0
-47 -7 71 0
64 6 -68 0
-51 -66 22 0
-47 -15 -36 0
40 -24 -50 0
-17 -36 68 0
40 -57 5 0
8 7 55 0
-48 -64 45 0
57 -2 -58 0
59 -29 -25 0
71 -7 -17 0
-25 -29 -73 0
58 -30 -44 0
23 -22 -25 0
-29 72 -43 0
40 -3 25 0
-21 28 41 0
32 -26 -68 0
-74 43 -39 0
30 20 61 0
-25 -51 -46 0
67 19 -54 0
19 -28 30 0
20 -62 -11 0
36 -63 -27 0
56 60 -49 0
69 27 -68 0
-16 -4 37 0
-21 49 -61 0
75 -12 31 0
-31 -6 42 0
47 -71 73 0
-36 -1 -22 0
68 -72 41 0
-7 -11 56 0
20 -61 11 0
-60 2 31 0
-47 3 -28 0
39 -11 21 0
-69 -37 -32 0
33 64 44 0
12 2 -27 0
-57 -69 5 0
61 38 16 0
9 45 23 0
20 2 -42 0
-60 -35 -70 0
-53 -38 -69 0
71 -27 53 0
15 58 37 0
42 -75 39 0
-57 19 1 0
-69 -2 -60 0
1 27 -20 0
-51 -6 32 0
-35 46 37 0
22 -56 13 0
-25 37 -49 0
45 -70 -56 0
-24 -32 -37 0
34 74 14 0
-41 -20 -51 0
64 -5 -32 0
68 -73 10 0
-45 73 31 0
11 -35 -15 0
-12 -39 -67 0
72 20 26 0
-24 -39 -21 0
27 70 -63 0
-42 -73 -9 0
35 -30 -7 0
-26 10 -48 0
43 -14 51 0
-10 -14 1 0
-28 6 -34 0
-42 -70 3 0
-25 47 -55 0
3 -28 -12 0
-15 -35 38 0
22 -40 -27 0
48 4 25 0
-54 6 -26 0
21 -56 -69 0
18 52 6 0
65 46 -58 0
5 -39 72 0
29 18 -22 0
-13 37 46 0
10 43 -42 0
-17 51 31 0
9 38 -69 0
54 16 73 0
49 73 21 0
66 51 -7 0
-8 11 -73 0
9 -23 -61 0
48 -57 -50 0
-38 62 21 0
-43 -5 59 0
-70 64 -57 0
29 50 -64 0
-15 -63 -44 0
-37 47 -22 0
-14 52 -7 0
-66 -58 -22 0
-6 71 38 0
31 75 -36 0
14 39 24 0
24 62 -56 0
55 -44 48 0
-44 -69 -12 0
74 8 -40 0
38 -72 -41 0
-61 33 -20 0
57 -70 18 0
6 46 68 0
-75 68 -4 0
-62 -64 -61 0
44 55 74 0
4 -36 -63 0
53 6 68 0
-54 52 -9 0
60 46 22 0
-8 69 -18 0
-36 -11 66 0
-68 -61 45 0
-6 -58 -65 0
66 -28 31 0
12 49 -34 0
11 67 27 0
39 72 -31 0
-47 10 7 0
-41 6 -15 0
-68 -26 -19 0
30 -24 59 0
52 42 -68 0
-9 59 -22 0
-39 -4 -58 0
34 -37 59 0
38 40 27 0
17 -55 -67 0
63 3 -16 0
39 51 -15 0
20 -62 17 0
1 34 53 0
-49 2 25 0
51 59 -61 0
-18 51 -29 0
-71 -21 -64 0
42 37 -15 0
-15 6 75 0
-19 -9 65 0
-30 50 15 0
56 49 46 0
-11 34 -31 0
36 49 74 0
4 -7 48 0
-69 40 -59 0
70 42 23 0
-67 -6 -4 0
75 -41 -1 0
-60 10 -40 0
-44 -1 -45 0
-49 14 64 0
-73 26 58 0
32 -14 20 0
67 40 65 0
-64 -73 -68 0
-42 -45 11 0
27 -51 72 0
-5 -33 -53 0
-29 43 -12 0
10 4 -40 0
-60 54 -62 0
10 23 -73 0
-49 -25 -39 0
26 14 -53 0
55 -34 -48 0
-24 -71 -18 0
-58 -18 50 0
57 -48 -17 0
46 28 39 0
28 23 8 0
-41 -50 64 0
-24 -56 -70 0
9 -42 -6 0
6 -75 67 0
31 -75 -38 0
-74 68 65 0
42 -29 -61 0
-44 48 -16 0
2 -68 -63 0
-7 -12 -66 0
60 -1 18 0
-55 -31 63 0
33 45 43 0
68 8 27 0
12 -31 64 0
-45 -1 -31 0
13 -33 -27 0
49 -22 -26 0
67 57 -42 0
-29 33 17 0
-31 71 -65 0
-4 71 -28 0
-68 5 -38 0
-12 36 -17 0
-23 73 -50 0
-75 -36 -66 0
-45 -1 14 0
43 -6 -70 0
-37 52 -27 0
-41 -39 -30 0
-20 -18 -63 0
66 60 -61 0
-49 -66 16 0
-45 -34 -20 0
8 -23 -5 0
55 19 30 0
-12 -28 -64 0
-8 46 -66 0
74 -70 -14 0
63 27 -16 0
-71 43 1 0
-9 41 10 0
-54 2 -35 0
