c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 75
p cnf 75 337
-63 35 32 0
19 58 27 0
5 18 -39 0
-27 -70 -73 0
39 -23 53 0
-55 -10 -20 0
-72 -56 30 0
-9 70 4 0
-23 -62 41 0
14 19 4 0
-63 72 -21 0
-11 -62 73 0
57 56 -11 0
-17 -2 -42 0
71 -2 28 0
13 29 -25 0
71 53 -47 0
-51 -72 -41 0
27 -42 -71 0
-40 71 17 0
63 11 66 0
-15 -57 -41 0
18 -22 -50 0
-38 75 18 0
64 73 -72 0
67 -35 -29 0
-40 -10 -9 0
-14 -49 50 0
5 39 60 0
-39 8 -50 0
4 60 66 0
-22 -63 -11 0
70 -34 42 0
-52 16 68 0
14 53 -18 0
-56 47 -15 0
-74 20 26 0
-50 -46 -3 0
11 -61 -65 0
72 -14 -74 0
-65 -71 70 0
-28 7 17 0
-28 -35 32 0
-43 50 -3 0
69 -41 19 0
-49 52 67 0
-73 -51 11 0
54 -70 -43 0
12 -41 -11 0
75 -61 -2 0
-11 -21 69 0
-42 -59 -63 0
2 -29 -48 0
-2 36 -34 0
-22 -71 51 0
-65 -58 -55 0
51 40 52 0
-3 25 52 0
56 -44 -35 0
36 -1 4 0
9 58 55 0
-9 15 33 0
-67 8 -44 0
-28 36 32 0
-4 -13 56 0
-2 -69 -5 0
-27 -52 43 0
6 -18 -55 0
10 58 2 0
-36 -16 -60 0
66 48 53 0
-47 65 21 0
43 5 1 0
49 50 -58 0
51 54 -3 0
40 -57 -14 0
-31 -26 -66 0
42 -66 -6 0
-64 -30 27 0
67 -68 -52 0
38 -60 -43 0
-60 -56 -50 0
-52 -22 -37 0
-11 -36 -27 0
-35 69 18 0
-65 66 35 0
-68 -5 1 0
-36 66 -23 0
-37 -1 17 0
-42 45 -71 0
60 4 -52 0
-31 73 -3 0
49 -4 -52 0
-61 -71 -54 0
-7 17 -62 0
11 28 17 0
11 -17 8 0
14 49 -56 0
73 25 -43 0
31 35 -65 0
61 51 -30 0
61 31 -6 0
-49 -15 43 0
-68 49 66 0
34 -23 -10 0
-8 75 -31 0
-74 23 21 0
14 55 21 0
-8 -64 55 0
73 -1 72 0
-34 -68 -22 0
44 -33 13 0
74 -3 -39 0
-8 53 -2 0
50 75 -63 0
19 28 46 0
-6 40 -58 0
17 -33 -61 0
29 45 66 0
52 29 49 0
-54 -32 69 0
31 10 15 0
49 46 68 0
41 40 23 0
64 -75 15 0
-41 -12 -21 0
28 -72 -54 0
58 29 13 0
-67 -66 21 0
-21 36 17 0
-16 37 -69 0
44 5 53 0
21 -72 42 0
2 -72 16 0
-65 -44 -70 0
17 -41 -73 0
-67 51 -45 0
-57 -11 -44 0
16 48 -57 0
-36 24 46 0
-42 4 -55 0
-44 -25 -56 0
-74 12 61 0
-4 22 10 0
13 -15 40 0
71 55 70 0
-9 -15 -41 0
54 36 -5 0
-37 32 -44 0
-11 -26 -15 0
-57 47 24 0
-7 -70 71 0
4 7 6 0
61 73 55 0
-23 -61 -9 0
-30 -29 3 0
65 74 20 0
-12 66 34 0
-11 74 -33 0
49 -13 48 0
-63 -14 36 0
-24 68 -73 0
9 -40 37 0
1 18 3 0
-44 -11 -19 0
-7 38 -41 0
24 20 -14 0
24 26 -42 0
62 -23 24 0
-62 9 -43 0
57 -24 71 0
6 72 -19 0
63 -25 -18 0
14 67 -31 0
72 43 -64 0
-54 -9 18 0
26 -70 19 0
12 -3 -21 0
38 5 -33 0
34 75 26 0
-20 -48 -50 0
39 74 67 0
-50 27 56 0
53 67 -12 0
73 69 51 0
-69 2 -30 0
-42 -4 12 0
29 -13 -66 0
-25 54 -5 0
22 4 -40 0
