c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 211
p cnf 75 300
-54 -43 15 0
8 -24 -30 0
44 37 14 0
63 -14 -49 0
8 -56 -7 0
7 -56 -40 0
57 -13 -14 0
58 47 -13 0
-72 16 -74 0
-37 15 34 0
-19 -75 -25 0
55 -22 51 0
69 47 -53 0
-3 67 -47 0
-59 6 35 0
-22 -47 42 0
-20 63 6 0
-13 41 -16 0
-34 19 -35 0
-8 29 54 0
-75 43 16 0
15 -10 -43 0
-5 66 20 0
-45 -38 10 0
24 50 -67 0
50 -14 -52 0
-75 -21 26 0
-51 36 -9 0
62 48 58 0
-38 -7 52 0
-14 -1 -44 0
-8 -19 51 0
-15 -59 45 0
-51 34 67 0
-73 -61 -49 0
59 -10 -47 0
26 36 21 0
60 69 41 0
-38 -55 -52 0
-57 -3 -30 0
-52 -24 72 0
-45 -58 6 0
-10 15 27 0
-7 19 -32 0
31 1 -58 0
-7 -19 -57 0
-21 -65 55 0
-39 -69 -21 0
24 30 -20 0
-71 -27 -39 0
-63 54 -73 0
-57 30 71 0
1 74 -35 0
21 -6 55 0
7 -3 -24 0
1 -4 6 0
-51 -60 70 0
-10 -50 -72 0
16 -40 27 0
62 -49 54 0
24 22 -11 0
-21 -15 38 0
-37 50 -11 0
65 46 -12 0
58 -23 21 0
32 -19 1 0
63 -45 49 0
51 59 -75 0
9 30 21 0
-19 71 -57 0
40 61 22 0
-61 -38 72 0
75 17 -43 0
6 -42 -67 0
25 -66 42 0
-59 -33 -20 0
55 -8 34 0
44 -22 8 0
16 -10 -38 0
-43 -37 -51 0
-54 -28 20 0
-18 28 22 0
-71 -30 65 0
10 8 70 0
-63 -38 -28 0
-16 -5 -8 0
-39 38 -34 0
66 49 65 0
40 48 -66 0
68 2 51 0
-61 -56 46 0
26 -13 71 0
-16 63 23 0
-47 43 49 0
24 56 29 0
51 -50 -2 0
64 73 72 0
-17 -26 -32 0
25 -23 66 0
59 -61 68 0
36 -17 56 0
45 1 42 0
35 -40 22 0
-1 -25 20 0
-30 -68 -24 0
-69 28 -9 0
-11 -43 61 0
7 -15 -10 0
-41 45 -3 0
9 39 -60 0
-42 -12 69 0
-55 -58 61 0
-63 60 -41 0
-45 -63 -73 0
51 -14 -7 0
