c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 295
p cnf 75 225
75 -14 -59 0
-6 -75 -26 0
-15 67 -59 0
20 -7 -74 0
-67 31 -60 0
9 -5 72 0
20 42 -49 0
59 60 -69 0
40 74 53 0
-17 62 -27 0
69 -14 31 0
17 15 16 0
-2 59 -55 0
21 -6 -64 0
-31 19 25 0
-74 -19 16 0
-26 -3 -70 0
-75 -67 65 0
-54 53 35 0
35 -46 -54 0
8 -20 -13 0
-50 27 62 0
27 56 68 0
28 -33 -3 0
33 47 11 0
-44 -68 -14 0
-59 60 -32 0
6 62 -14 0
-50 68 -70 0
45 25 -57 0
-40 -63 -34 0
-13 -52 47 0
19 57 25 0
27 55 67 0
28 39 -44 0
32 9 -18 0
26 -30 -5 0
44 73 -56 0
13 -6 42 0
24 31 35 0
22 31 -53 0
-10 74 -1 0
1 9 39 0
43 -17 45 0
75 60 -20 0
49 21 12 0
70 29 -28 0
-73 -53 14 0
-27 38 12 0
-36 -58 61 0
-34 -27 30 0
-11 -60 69 0
34 41 31 0
-25 -42 -29 0
13 -67 -15 0
58 -7 -33 0
63 -16 3 0
1 -28 53 0
75 -45 42 0
-64 8 62 0
-4 -19 24 0
5 12 33 0
-4 -58 71 0
71 -9 -26 0
24 -42 60 0
8 -74 -39 0
12 -27 -25 0
-64 -60 33 0
64 65 13 0
11 18 9 0
38 -37 -63 0
58 38 54 0
71 10 -60 0
-14 21 45 0
43 44 48 0
31 35 18 0
-63 21 70 0
50 53 5 0
1 -51 44 0
-74 42 62 0
40 -38 -71 0
-29 24 28 0
54 -16 43 0
-18 -14 57 0
-16 68 -50 0
-36 21 -75 0
32 -2 23 0
57 72 -64 0
-32 40 -31 0
-58 -70 69 0
-23 -37 -72 0
50 69 11 0
56 -23 35 0
21 29 -27 0
12 8 46 0
-58 39 19 0
60 13 -66 0
-45 38 -11 0
21 59 8 0
-75 15 56 0
46 -4 26 0
-72 -62 -9 0
22 49 -18 0
-29 -25 -14 0
-36 17 66 0
1 -6 -60 0
74 -46 53 0
30 -39 2 0
38 39 69 0
-23 2 -38 0
18 19 56 0
69 9 -11 0
-50 -46 -69 0
-51 -10 53 0
40 -22 -28 0
16 55 45 0
-71 -60 -19 0
48 41 35 0
64 -74 -65 0
60 -25 -13 0
9 -60 -28 0
-26 -4 -35 0
55 -48 12 0
-64 63 -46 0
25 41 -52 0
-69 -68 29 0
69 -48 -74 0
16 4 -42 0
33 61 10 0
-29 -11 -59 0
-13 7 -47 0
34 -15 -14 0
-36 -66 64 0
74 46 -12 0
-70 44 30 0
70 38 -34 0
-72 60 -42 0
-46 29 58 0
-54 33 29 0
9 -55 7 0
-41 -52 38 0
48 25 1 0
21 -54 6 0
-1 57 -72 0
-63 -37 -40 0
3 -54 -64 0
21 73 14 0
30 -9 37 0
-2 -47 -5 0
35 -75 -16 0
-31 -40 13 0
-13 -37 23 0
34 -37 -24 0
-8 21 72 0
58 32 -33 0
55 68 -36 0
-69 -29 40 0
49 -6 -68 0
2 -1 -29 0
-8 3 53 0
-67 -35 54 0
-38 -59 -18 0
-60 62 -48 0
-12 -41 16 0
-38 -66 3 0
55 42 -54 0
-56 -26 -48 0
28 -14 34 0
-40 -31 -16 0
-22 43 -64 0
-58 69 59 0
-49 -67 -5 0
-44 -59 24 0
-70 -25 52 0
48 31 8 0
-13 -18 -36 0
18 43 56 0
58 -69 74 0
9 -19 -38 0
56 48 38 0
-58 44 -12 0
-13 -52 16 0
-19 35 55 0
44 57 -42 0
48 -16 60 0
45 55 10 0
-47 -37 -35 0
-47 -41 42 0
-38 61 49 0
23 -22 19 0
8 18 58 0
-35 -45 59 0
29 -19 -28 0
24 71 -75 0
18 33 -75 0
10 -23 34 0
23 -9 21 0
-75 67 1 0
7 60 27 0
-58 -21 -41 0
-16 70 -59 0
55 -56 -32 0
-34 -49 -51 0
-56 -14 -55 0
-57 50 9 0
16 -27 26 0
-18 71 74 0
-2 72 -64 0
32 7 56 0
-23 -12 -10 0
70 32 26 0
3 -20 -4 0
32 21 -28 0
3 15 -37 0
-45 -54 -1 0
-59 46 -73 0
16 46 -29 0
-23 -55 60 0
36 61 30 0
5 40 -2 0
-10 -29 39 0
23 -57 67 0
65 60 -2 0
-12 -52 -27 0
-59 51 -44 0
s SATISFIABLE
d decisions 31
