c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 158
p cnf 75 525
-33 58 13 0
-45 72 68 0
-19 -64 -7 0
-48 45 -61 0
62 73 -60 0
-26 -5 -9 0
36 28 -17 0
9 -17 -61 0
18 -38 -46 0
68 -46 -73 0
-13 39 -38 0
-59 -38 -45 0
-48 29 45 0
58 -6 -33 0
-62 34 63 0
-33 71 -39 0
-3 47 -44 0
12 73 32 0
-47 -6 44 0
-54 -20 27 0
8 48 46 0
-23 30 2 0
-62 25 13 0
-18 -71 61 0
72 26 -59 0
38 -75 55 0
16 19 67 0
-24 43 -19 0
-29 -55 56 0
-9 -42 -14 0
-15 -71 -27 0
45 -74 1 0
-44 5 54 0
42 -67 -44 0
61 -19 -38 0
27 24 64 0
-21 -35 -71 0
69 -44 40 0
13 -7 -35 0
62 -43 3 0
37 -70 -9 0
-54 53 -17 0
-27 9 75 0
-46 -43 21 0
-23 53 -24 0
9 -1 -43 0
-44 -16 52 0
41 36 -22 0
-34 -23 -39 0
-5 50 -13 0
-41 -51 -24 0
13 5 33 0
16 -25 39 0
57 59 18 0
56 -45 -65 0
66 60 65 0
-64 -24 19 0
-5 9 -62 0
-22 -21 -31 0
35 56 -23 0
-62 -9 55 0
-10 25 -5 0
51 5 20 0
60 -52 68 0
-65 61 18 0
48 -38 12 0
-32 21 -28 0
-48 33 1 0
-5 44 -7 0
22 24 -61 0
44 66 15 0
70 -16 47 0
-34 -4 -39 0
-45 -33 46 0
-72 -7 22 0
44 59 67 0
37 35 -12 0
-49 -72 29 0
-73 -34 70 0
74 -53 71 0
24 -34 -73 0
-27 -73 50 0
-12 36 26 0
5 -18 -51 0
5 69 -36 0
8 -75 -30 0
-32 -53 49 0
56 67 -45 0
60 1 37 0
18 -51 -65 0
-45 63 -34 0
1 -54 51 0
62 41 -50 0
30 -64 -5 0
-59 -43 -18 0
-58 -68 43 0
-2 33 -69 0
-25 4 17 0
-69 -66 -23 0
10 -46 53 0
