c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 285
p cnf 75 637
-62 5 1 0
-66 7 -74 0
-73 52 36 0
-62 -14 -3 0
-64 47 -53 0
-58 -24 21 0
42 44 -58 0
63 40 5 0
56 45 -33 0
8 71 -10 0
15 12 -42 0
-75 -24 -55 0
5 55 53 0
65 16 -43 0
-71 67 62 0
60 -57 -52 0
74 35 26 0
34 -51 -10 0
-34 19 37 0
-35 -59 -17 0
7 14 -25 0
-2 -53 50 0
17 35 69 0
33 19 66 0
-45 58 5 0
-36 57 -8 0
-25 47 11 0
-28 -36 -70 0
-65 12 1 0
41 -8 -61 0
57 -64 -74 0
-63 -7 -47 0
42 57 -62 0
73 25 -54 0
14 29 -60 0
71 5 18 0
-68 -14 67 0
42 69 -35 0
-44 -67 -41 0
32 4 64 0
50 32 -74 0
-36 17 12 0
-67 -10 -12 0
-27 -17 54 0
62 71 38 0
-74 16 49 0
-23 -48 37 0
-3 -29 19 0
55 8 -49 0
-4 16 -25 0
38 -14 -7 0
-14 3 53 0
-26 -23 45 0
-31 11 -21 0
58 35 -34 0
41 46 -6 0
-50 -14 -67 0
19 25 67 0
6 14 30 0
4 -1 -68 0
57 65 -5 0
-40 -25 30 0
-54 24 53 0
-12 19 -20 0
59 -43 -29 0
15 55 72 0
-46 -5 -51 0
61 -49 -42 0
-56 -8 5 0
-21 8 44 0
40 12 -3 0
12 43 -51 0
-75 27 -11 0
-73 58 -70 0
13 19 -1 0
22 46 -43 0
-67 69 -26 0
-20 -68 -38 0
71 33 -52 0
55 -72 74 0
7 17 40 0
25 -40 18 0
-72 -10 34 0
1 -28 -29 0
48 -72 21 0
21 -59 -1 0
45 41 66 0
-27 -37 74 0
16 -48 -47 0
41 32 -1 0
64 -35 36 0
-57 10 45 0
49 -7 67 0
-6 58 61 0
-22 -67 -6 0
28 8 -69 0
51 -9 67 0
-27 -71 66 0
63 42 -40 0
-35 41 1 0
-19 -38 35 0
-20 56 39 0
29 -68 67 0
56 -71 25 0
-17 -2 -24 0
-5 16 36 0
9 27 64 0
1 51 41 0
59 -1 62 0
71 -14 -51 0
-67 -31 -3 0
-53 34 17 0
72 -66 -63 0
-34 59 10 0
49 -39 24 0
48 -32 58 0
44 -62 7 0
69 -74 -73 0
53 -67 -66 0
17 68 -54 0
-75 -63 -12 0
