c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 108
p cnf 75 675
-35 -29 -24 0
-4 -54 -41 0
-70 -71 -40 0
73 10 26 0
26 36 50 0
-58 -26 53 0
-28 -33 32 0
42 37 -47 0
-13 -57 -11 0
-51 40 34 0
-42 3 -75 0
-45 -36 30 0
-40 -66 1 0
64 -72 12 0
-49 32 26 0
65 -7 19 0
27 -42 57 0
-54 8 -18 0
60 -56 9 0
66 27 19 0
40 1 -48 0
45 22 58 0
33 53 -21 0
25 27 -19 0
72 -70 18 0
-18 -50 -66 0
57 -43 -4 0
49 39 16 0
-38 75 45 0
7 22 -44 0
69 11 49 0
39 -1 23 0
-43 -22 33 0
-49 20 8 0
10 -54 -73 0
-67 -8 55 0
-38 21 41 0
-10 69 8 0
40 -31 -1 0
26 -65 3 0
-34 -73 -70 0
3 71 -48 0
-31 -49 50 0
3 75 -69 0
73 -24 -34 0
3 -70 -17 0
-47 2 44 0
-16 1 -4 0
64 6 65 0
62 -50 70 0
45 -44 40 0
-31 -74 -18 0
-23 28 -30 0
-55 37 12 0
-68 -4 58 0
-39 59 -45 0
-6 63 -19 0
36 73 58 0
52 -59 29 0
50 24 7 0
-61 -52 -10 0
71 -14 -68 0
-47 -54 -58 0
-44 62 -21 0
-40 -31 -61 0
-73 -22 -34 0
-52 7 -74 0
-4 16 57 0
42 -31 -19 0
-31 -4 24 0
-21 -16 -71 0
11 -3 -69 0
-22 17 -54 0
-10 -22 28 0
-16 37 -4 0
-7 64 -6 0
-8 -53 49 0
-55 29 -58 0
-34 -11 -26 0
64 -39 -73 0
-69 -22 49 0
-22 -44 70 0
26 29 -62 0
19 2 33 0
-59 35 -45 0
1 46 29 0
-54 29 -64 0
17 -58 -29 0
4 -69 30 0
2 -74 50 0
55 43 35 0
-28 14 11 0
-30 17 66 0
-49 -32 12 0
66 4 63 0
-12 43 -32 0
68 57 -4 0
18 38 -67 0
-61 -25 -12 0
54 -43 -20 0
-5 38 51 0
72 -23 -39 0
39 16 -63 0
32 -47 -30 0
59 -66 70 0
-50 -71 5 0
8 61 -32 0
14 40 71 0
39 22 -42 0
-42 28 -52 0
-34 56 70 0
2 54 -37 0
-7 13 -52 0
-73 29 -44 0
-47 36 -17 0
47 -67 52 0
-50 23 6 0
-19 -75 -6 0
53 -72 -27 0
-25 -53 19 0
-66 -32 47 0
-63 -47 -59 0
11 -48 36 0
-66 -27 -10 0
57 -69 18 0
34 52 -45 0
63 -30 69 0
8 -28 32 0
38 -74 48 0
-73 44 49 0
-35 24 -12 0
-5 45 48 0
57 -10 26 0
58 22 -34 0
18 -45 27 0
12 70 63 0
-25 -61 14 0
43 -61 2 0
46 -56 -58 0
53 12 37 0
-74 -1 -21 0
-21 36 -31 0
-26 -50 68 0
68 -36 11 0
54 35 48 0
65 39 -26 0
-42 21 -50 0
53 37 -54 0
-54 -60 36 0
-8 74 57 0
10 31 -9 0
6 29 -12 0
35 -66 63 0
-29 -72 -54 0
-1 74 58 0
56 20 24 0
72 -53 -73 0
-17 25 -71 0
-41 -44 -18 0
-5 -39 69 0
-33 24 -74 0
-35 -18 40 0
43 -13 -67 0
49 -75 -50 0
63 -5 2 0
-17 -6 -7 0
23 -22 -60 0
41 -64 -17 0
30 -32 -11 0
-51 67 10 0
50 -29 -46 0
6 -66 -2 0
3 50 -49 0
1 70 23 0
70 -30 32 0
23 -16 -32 0
49 -19 -28 0
-52 -34 -15 0
59 -45 68 0
-37 75 72 0
40 34 -70 0
64 -62 -34 0
-47 14 4 0
61 63 28 0
15 -62 -17 0
-13 47 44 0
-74 -58 -52 0
75 33 -66 0
33 13 9 0
22 33 -55 0
48 -40 -1 0
-38 -29 51 0
16 -43 41 0
-9 -7 -20 0
12 -14 25 0
9 -48 53 0
1 61 -74 0
-50 49 42 0
-8 39 3 0
-35 -31 -70 0
31 65 -52 0
63 21 42 0
-72 71 -53 0
-66 61 53 0
71 -9 35 0
59 71 30 0
-22 69 55 0
55 -14 -7 0
9 36 -39 0
-14 16 34 0
-60 73 59 0
-17 29 7 0
50 -8 -42 0
-16 -37 11 0
-41 28 33 0
-6 23 -10 0
38 31 56 0
18 30 -35 0
-9 72 49 0
-50 -52 -43 0
-67 -9 19 0
64 -10 49 0
23 55 2 0
-21 47 61 0
-39 70 -63 0
17 9 -36 0
40 30 -59 0
-13 -41 23 0
42 44 36 0
-51 -15 62 0
17 -23 72 0
-58 -69 -47 0
-58 74 19 0
-14 35 58 0
19 47 -24 0
-63 52 30 0
68 -25 -33 0
61 -16 17 0
-64 -32 -11 0
-31 -19 -65 0
58 63 7 0
-7 -54 18 0
-30 -5 21 0
-75 -67 -29 0
-26 -45 -1 0
-10 73 29 0
-19 -41 17 0
-61 27 45 0
28 -74 -64 0
69 -66 3 0
-69 -43 -26 0
-27 63 -42 0
18 -14 11 0
-23 53 24 0
-19 -27 -61 0
-14 3 -1 0
-17 7 -12 0
-28 -22 -72 0
-46 -47 -4 0
-38 -69 54 0
62 38 -25 0
54 8 68 0
-3 19 -35 0
-10 -52 -56 0
-49 54 11 0
1 -4 -62 0
36 -17 -59 0
-47 57 -12 0
-24 32 -56 0
27 40 -10 0
-29 4 41 0
14 -41 -6 0
-30 -23 51 0
66 -67 -15 0
14 69 -34 0
53 70 -51 0
19 -69 34 0
-58 -29 -40 0
57 66 37 0
-3 -35 -53 0
-74 -45 -33 0
68 -10 -59 0
30 21 -59 0
-34 23 69 0
19 49 -21 0
-27 -62 -16 0
62 43 74 0
-51 73 -14 0
-32 -18 30 0
-57 -60 -18 0
-38 10 26 0
67 -49 -53 0
-28 -39 13 0
-21 -59 -36 0
-64 -47 21 0
-48 -52 6 0
-55 15 -21 0
6 -32 -53 0
-44 -71 -28 0
30 -15 12 0
41 -71 -7 0
58 -60 -37 0
52 -25 -66 0
35 34 -29 0
-34 65 1 0
-47 -62 12 0
-53 23 38 0
60 -57 65 0
-20 42 72 0
57 -75 -34 0
-9 -39 -42 0
42 50 -2 0
-31 -36 -25 0
-33 15 -21 0
11 8 9 0
57 4 14 0
-40 -59 -46 0
-50 -47 -37 0
-39 29 12 0
2 53 33 0
-21 -25 44 0
-14 6 31 0
52 74 -53 0
-21 18 72 0
-27 -56 33 0
-16 -13 41 0
42 -51 1 0
28 -68 72 0
35 13 -26 0
-57 -36 -19 0
-32 -33 -46 0
10 -4 -15 0
66 21 -14 0
-29 17 -37 0
68 -55 72 0
-65 -17 -37 0
-65 -44 14 0
-8 -66 17 0
-37 68 73 0
-73 10 -47 0
75 48 -26 0
53 14 59 0
-46 -13 61 0
-68 -43 -9 0
7 2 24 0
-74 21 54 0
-18 58 -22 0
66 -2 -43 0
-27 -2 -43 0
-54 45 -72 0
-58 55 54 0
29 -15 36 0
10 -75 -5 0
55 -69 26 0
-33 -30 -42 0
-70 21 -5 0
-59 -22 36 0
31 36 -69 0
43 -38 -21 0
14 54 -72 0
11 -42 15 0
-37 -70 54 0
-64 34 -42 0
73 -60 -43 0
-51 62 69 0
65 -38 -51 0
-35 -40 28 0
-8 -29 -31 0
-17 4 -35 0
-24 65 -12 0
-44 -72 75 0
-22 60 43 0
31 16 -50 0
-43 33 -15 0
53 28 9 0
-66 -1 -63 0
37 31 -68 0
-6 -52 54 0
-23 72 53 0
-58 -38 -75 0
-50 59 -30 0
4 -11 19 0
42 71 8 0
-8 25 -4 0
50 -60 -34 0
-29 -64 -31 0
73 35 49 0
69 42 -68 0
57 -29 -7 0
-35 10 -7 0
72 -25 16 0
-67 42 -36 0
-17 -71 47 0
27 19 75 0
-66 -50 -68 0
-25 47 -34 0
16 -41 -31 0
-20 57 -12 0
-27 -73 -37 0
19 -1 -52 0
-8 73 24 0
-30 9 -21 0
-29 -30 -16 0
-44 -56 -58 0
-11 9 -39 0
62 -19 -57 0
67 -64 -24 0
-32 -70 -34 0
-39 -57 48 0
33 -45 15 0
-27 35 -25 0
-47 -70 -18 0
-44 73 50 0
-30 50 66 0
34 6 -52 0
-42 -49 19 0
46 -4 54 0
33 -4 -47 0
23 -53 -20 0
17 -67 40 0
8 37 -42 0
37 18 52 0
-56 -67 -51 0
15 -27 47 0
24 -49 -13 0
-46 -5 -56 0
-65 43 -32 0
-16 29 66 0
75 60 21 0
-52 12 -13 0
66 -44 -69 0
-12 -5 -68 0
-10 35 -26 0
4 42 26 0
29 -65 34 0
-12 -56 36 0
47 -39 69 0
61 -42 71 0
-64 -22 -72 0
54 -32 -13 0
21 -45 61 0
-31 7 -61 0
-19 18 -14 0
31 47 29 0
-69 -13 -73 0
-18 1 -49 0
-19 68 20 0
39 -40 -10 0
-23 -58 -69 0
36 -15 -8 0
-23 12 -41 0
-15 -13 12 0
55 19 16 0
50 59 55 0
41 8 -27 0
7 -26 74 0
69 -11 -15 0
-40 -58 31 0
-71 -2 -54 0
62 1 49 0
-8 72 -53 0
8 -66 -39 0
-40 70 34 0
20 32 57 0
36 3 24 0
62 -59 -37 0
-73 -62 -16 0
-29 41 -4 0
30 -10 -19 0
-55 44 -20 0
60 -18 9 0
-34 60 -14 0
-46 35 49 0
30 -17 -48 0
38 -60 59 0
-31 -34 29 0
1 66 10 0
-1 -4 17 0
-17 -57 -30 0
13 -61 -6 0
-23 39 -50 0
-42 -28 30 0
11 -27 25 0
-61 33 -28 0
-11 -35 -52 0
-59 33 73 0
-73 53 -21 0
-54 -14 11 0
52 -40 -74 0
-6 75 -10 0
60 -49 -47 0
17 -28 -44 0
-17 75 25 0
-16 -62 37 0
-5 63 -40 0
27 -3 -68 0
60 -26 65 0
69 -25 -62 0
1 -5 -56 0
-40 -13 -59 0
-73 55 -65 0
61 -72 -32 0
51 67 12 0
74 9 12 0
-45 7 14 0
-47 66 -11 0
7 -45 -36 0
71 63 -58 0
-44 -50 16 0
14 -43 -29 0
-17 16 11 0
72 40 -42 0
-4 16 38 0
32 -3 12 0
-49 14 -23 0
-18 -25 -61 0
74 -56 -52 0
7 -49 -34 0
25 -56 -34 0
-18 71 -60 0
6 11 54 0
70 59 64 0
61 44 68 0
-48 -9 67 0
10 -22 2 0
-22 -65 45 0
54 9 23 0
24 -27 58 0
4 -20 75 0
-46 18 -52 0
-20 -34 16 0
-5 -8 -36 0
48 -70 37 0
-52 -63 -39 0
51 60 -72 0
8 -28 12 0
-8 -24 -70 0
-72 14 75 0
-72 -9 24 0
-64 -59 -33 0
17 -48 57 0
-45 72 9 0
-33 -74 30 0
60 -40 50 0
60 -12 -30 0
-65 35 41 0
49 -24 -57 0
-8 35 54 0
-43 37 -64 0
45 69 66 0
-40 -62 34 0
-35 -10 5 0
13 -57 -48 0
46 39 -35 0
-17 55 -28 0
-30 20 -50 0
-19 -55 -65 0
34 -63 -65 0
-5 -32 25 0
-39 -62 56 0
60 -37 30 0
-41 68 43 0
4 -62 -43 0
-13 -25 6 0
23 -74 25 0
-9 65 -40 0
46 45 75 0
49 31 -1 0
58 32 -2 0
17 -3 69 0
35 -24 54 0
54 3 -28 0
33 -11 -17 0
-36 38 -19 0
68 71 -59 0
-51 45 -29 0
59 -56 48 0
-5 24 -50 0
57 -59 -9 0
63 -60 -68 0
61 -48 -57 0
44 -59 65 0
50 51 19 0
71 61 42 0
68 18 45 0
8 -55 -27 0
58 -1 24 0
-66 -61 60 0
63 -14 -5 0
-61 -9 2 0
-49 -28 -67 0
-22 -53 -12 0
-1 51 -61 0
-47 -56 20 0
12 -64 59 0
72 -73 7 0
-34 58 -41 0
-44 -66 29 0
65 57 44 0
-6 -49 -64 0
74 -47 -22 0
75 5 71 0
-58 14 -13 0
-75 64 32 0
-47 -21 -42 0
3 45 -51 0
32 7 -59 0
-24 16 -75 0
38 -25 -8 0
32 -22 -10 0
28 19 2 0
19 18 -71 0
-28 14 -31 0
50 56 54 0
36 38 -73 0
-43 -14 -30 0
22 -67 53 0
-17 43 -60 0
-37 32 23 0
-41 -35 -10 0
40 74 47 0
45 36 41 0
13 46 39 0
26 71 41 0
-32 14 -36 0
48 11 -75 0
-75 -29 66 0
-28 -68 53 0
-60 15 5 0
7 -3 35 0
12 -64 -48 0
-52 55 -62 0
17 -60 -48 0
-2 -69 37 0
-29 12 51 0
-21 -39 27 0
69 -55 31 0
-47 62 -70 0
-63 -9 71 0
50 -34 -62 0
-41 -17 -73 0
75 4 43 0
21 -57 -68 0
42 -49 54 0
41 39 -22 0
-45 -31 55 0
47 28 61 0
-39 21 8 0
-13 -55 12 0
57 66 -45 0
-2 -67 -29 0
29 40 66 0
-28 -20 44 0
31 29 6 0
49 40 -34 0
57 9 -6 0
26 57 -28 0
-57 30 47 0
58 27 -22 0
65 46 73 0
50 -48 -20 0
-2 -66 11 0
-62 -6 -58 0
10 57 -53 0
-10 -36 -45 0
-4 -9 10 0
-49 19 75 0
22 -20 15 0
24 -48 23 0
6 46 -15 0
-16 4 -71 0
25 -71 36 0
-32 33 -29 0
35 23 39 0
17 63 -31 0
s UNSATISFIABLE
d decisions 36
