c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 61
p cnf 75 600
-43 -49 -3 0
3 69 -63 0
-70 13 -1 0
42 -39 36 0
-71 -4 -51 0
-5 3 40 0
75 -63 27 0
19 -35 7 0
-10 59 23 0
-29 46 -8 0
-68 52 18 0
34 28 12 0
-53 40 -71 0
-14 -41 19 0
37 -48 -74 0
-57 -68 -10 0
6 29 -4 0
-55 -41 -52 0
39 -36 -27 0
-60 -21 -43 0
-63 62 10 0
-10 35 -59 0
47 31 64 0
14 -46 -11 0
-62 -42 19 0
-33 13 42 0
-42 -13 -38 0
68 -71 23 0
-17 -6 -36 0
56 -66 -25 0
30 56 5 0
-37 -8 44 0
4 -16 50 0
18 64 -40 0
-36 70 13 0
42 22 15 0
-73 10 -38 0
33 -59 58 0
-17 -9 -2 0
34 59 29 0
-72 38 -63 0
-75 -71 -69 0
-3 -35 -49 0
-58 47 -36 0
29 71 4 0
-65 32 45 0
-27 -32 -59 0
-28 -69 59 0
52 -57 -21 0
28 -15 6 0
37 -49 34 0
-30 -72 -24 0
51 1 -71 0
-70 -21 -61 0
45 -61 73 0
13 -68 39 0
6 21 -41 0
-45 8 -28 0
-72 -5 -57 0
15 -39 30 0
-40 -46 -51 0
14 -40 -38 0
-54 33 4 0
41 -70 -1 0
-68 -66 39 0
-50 -32 61 0
-7 33 65 0
73 17 72 0
-75 61 -56 0
-29 12 -15 0
9 7 21 0
-57 -38 -75 0
-32 -75 -5 0
67 -43 49 0
41 -55 37 0
74 13 -58 0
-67 -19 41 0
72 52 10 0
-29 -8 33 0
18 -47 -34 0
-29 24 -49 0
48 -12 -54 0
-68 74 43 0
23 -39 37 0
59 46 25 0
37 -30 74 0
14 15 -41 0
-5 -45 26 0
4 -73 61 0
-3 -56 -19 0
-65 -45 -30 0
73 -34 -57 0
-64 13 28 0
-37 5 34 0
1 32 41 0
-19 -47 -10 0
-16 -66 -43 0
48 -8 41 0
-46 -8 -9 0
2 -65 58 0
-71 51 64 0
45 -28 53 0
68 -47 -19 0
-26 -65 31 0
39 -48 4 0
-11 3 -55 0
7 36 -63 0
-71 -72 57 0
-59 -36 -71 0
2 -51 -46 0
72 47 -31 0
63 -75 -58 0
-8 -60 -71 0
-30 -19 -9 0
-24 -48 71 0
17 73 -44 0
-1 35 51 0
-33 50 -47 0
16 43 -41 0
-56 21 -51 0
-70 -46 10 0
30 -33 -22 0
-68 32 37 0
63 53 19 0
-58 41 35 0
-44 58 25 0
-29 8 -63 0
-28 14 36 0
52 -43 -53 0
42 -11 -17 0
61 44 53 0
23 -46 -40 0
-55 -19 -23 0
75 -68 -30 0
34 -9 -42 0
50 -52 -62 0
-14 20 28 0
50 15 -10 0
32 -12 -15 0
45 37 -66 0
9 -42 -23 0
-27 -12 69 0
63 -6 69 0
19 61 75 0
-75 -41 65 0
-24 -72 -38 0
69 -75 42 0
-73 -42 63 0
65 48 -29 0
-11 -36 13 0
-65 68 11 0
15 63 13 0
-42 38 -73 0
-8 -39 -3 0
5 14 51 0
-10 -74 -25 0
2 -58 31 0
-68 32 27 0
-22 -39 -52 0
16 27 7 0
10 35 11 0
28 60 -4 0
-40 22 -61 0
65 -26 31 0
-44 -35 -55 0
18 -2 36 0
64 71 -75 0
-48 -42 55 0
4 57 -65 0
-37 23 -32 0
-72 18 61 0
-63 -56 71 0
36 47 -50 0
-14 60 52 0
30 -22 3 0
75 53 -52 0
-16 -75 60 0
9 54 -13 0
50 55 30 0
-23 -40 -63 0
9 48 -27 0
-65 -16 58 0
-31 -17 62 0
-31 57 71 0
39 -65 -6 0
-30 23 -43 0
70 33 -5 0
55 73 52 0
-31 -8 -29 0
39 6 -35 0
-59 -62 68 0
3 39 6 0
-41 53 33 0
-64 -58 65 0
14 59 -22 0
50 -21 73 0
67 -7 51 0
63 20 -53 0
-34 -70 20 0
29 36 -56 0
-43 29 70 0
-50 -24 -5 0
10 -32 57 0
50 -57 11 0
-29 25 -52 0
-46 30 -47 0
-21 -40 -66 0
31 14 1 0
44 35 -2 0
-74 -17 7 0
-12 39 -36 0
38 -32 -54 0
-21 -36 -45 0
66 -3 -36 0
-72 -32 -7 0
67 -66 6 0
-2 52 -65 0
-62 20 69 0
-11 4 -6 0
-62 39 -14 0
46 52 -63 0
-52 -11 14 0
24 62 -5 0
-4 49 -32 0
42 5 1 0
51 2 -54 0
25 23 67 0
-70 9 68 0
-71 -60 -8 0
-53 -38 47 0
-61 -4 57 0
41 -48 -40 0
-35 27 -61 0
51 45 44 0
-6 15 -34 0
-48 3 -58 0
-59 64 52 0
-62 11 -64 0
73 26 -61 0
-68 39 1 0
-13 37 9 0
53 56 -47 0
-20 44 -61 0
-11 -70 -29 0
22 -57 -25 0
8 -21 -24 0
17 36 12 0
-29 -9 5 0
-74 8 46 0
17 69 -66 0
48 -54 13 0
1 67 -66 0
70 4 40 0
-69 -32 21 0
16 51 -53 0
55 -2 32 0
44 -26 -45 0
25 -54 37 0
60 -54 -45 0
-17 45 -62 0
20 12 66 0
-27 45 20 0
52 28 -32 0
-45 44 19 0
45 -25 -67 0
27 7 -20 0
-38 -39 -28 0
-1 64 -43 0
36 34 32 0
73 -69 -47 0
-2 47 -22 0
21 46 -71 0
13 33 -60 0
34 -11 9 0
-71 32 -23 0
-67 -69 3 0
71 67 -44 0
52 43 36 0
60 27 -34 0
3 17 20 0
-56 33 7 0
73 -64 38 0
21 42 12 0
53 -3 -65 0
-3 -51 -43 0
24 -46 65 0
-45 74 -71 0
57 32 -69 0
48 20 50 0
36 -4 -21 0
-60 13 32 0
-33 48 24 0
-15 -2 -37 0
28 -65 -22 0
67 44 -4 0
-23 15 -31 0
53 -16 26 0
36 -28 -19 0
-62 63 11 0
25 -24 -46 0
65 5 -43 0
21 -63 -74 0
52 -35 24 0
-62 4 -31 0
-1 30 -66 0
12 40 -8 0
12 38 -62 0
-59 42 72 0
75 -62 -47 0
-57 40 -27 0
-45 13 58 0
-43 -52 10 0
75 -33 -65 0
64 -71 27 0
33 65 42 0
-3 -46 47 0
-55 -16 69 0
-23 -21 -61 0
43 35 63 0
-36 -7 -21 0
-65 62 13 0
-67 3 -9 0
10 8 56 0
-42 -33 25 0
31 39 3 0
21 57 70 0
-16 -17 -25 0
69 -65 -44 0
74 25 68 0
-11 63 36 0
74 36 -16 0
33 -55 58 0
73 46 5 0
-62 17 -20 0
-7 -44 -37 0
-66 10 58 0
-61 12 -5 0
-4 20 -65 0
-34 -29 -28 0
-58 -43 -13 0
-16 30 11 0
28 5 15 0
-18 -55 -26 0
-24 36 33 0
61 -22 -6 0
-64 -59 -33 0
39 67 63 0
-53 22 -64 0
6 -36 -28 0
-10 25 35 0
17 -35 29 0
-32 75 60 0
-7 57 -26 0
35 23 -5 0
32 -67 10 0
-73 -75 59 0
33 -55 31 0
40 -57 44 0
-31 57 66 0
72 71 -46 0
-31 -45 -61 0
-8 29 40 0
62 6 -27 0
-18 -31 -28 0
61 27 1 0
-39 -47 68 0
-29 -54 -28 0
-73 -28 -67 0
42 36 62 0
-8 -27 -15 0
36 75 -63 0
34 44 28 0
37 54 14 0
54 13 -53 0
-38 2 -34 0
59 44 54 0
73 -68 -24 0
-68 -36 9 0
54 52 67 0
-26 24 61 0
74 -18 21 0
-57 66 -17 0
25 19 44 0
3 30 -6 0
59 -25 -44 0
-14 -24 42 0
69 -57 48 0
20 -69 -7 0
-10 -66 -18 0
-45 33 -25 0
-63 -17 -38 0
12 -49 -45 0
15 -51 7 0
61 -11 -28 0
51 -41 61 0
73 -59 65 0
58 40 66 0
-4 12 -8 0
-9 -62 66 0
68 -20 -39 0
-65 -20 -61 0
-42 -15 72 0
24 -25 65 0
34 -67 65 0
-23 -73 -43 0
-24 31 73 0
-62 -21 -60 0
-19 -16 40 0
37 -39 -26 0
27 71 54 0
23 -16 24 0
70 18 8 0
-66 -74 -7 0
-7 -5 -10 0
-19 48 -65 0
-37 20 59 0
75 23 -21 0
-16 54 -23 0
-33 -62 -27 0
49 34 -2 0
16 9 62 0
-71 2 35 0
-51 70 13 0
-43 28 60 0
62 52 -23 0
17 -39 -21 0
-16 -1 -73 0
-53 -27 -9 0
15 -65 -63 0
7 -46 -62 0
39 27 -13 0
-11 -54 70 0
51 -19 -66 0
-50 20 22 0
-2 -47 34 0
75 19 -7 0
71 -72 75 0
24 -26 -41 0
7 46 -70 0
-48 -43 13 0
-10 -23 -55 0
16 -54 -39 0
-64 -15 49 0
-28 9 -14 0
5 -40 -25 0
65 -25 17 0
5 -46 -1 0
-57 75 8 0
29 -22 62 0
-72 -46 35 0
-69 55 -22 0
-54 -70 61 0
-59 -13 25 0
-24 1 -22 0
-26 3 -43 0
-7 -26 -64 0
-71 46 70 0
59 -48 21 0
4 -39 -57 0
39 -32 36 0
-63 -4 31 0
-47 26 4 0
49 53 -16 0
9 -16 -26 0
-69 23 -42 0
-3 -7 -54 0
47 72 73 0
28 -10 -65 0
-63 -57 39 0
65 50 -59 0
-3 10 69 0
11 52 16 0
-60 71 -72 0
-43 -27 -9 0
-33 -3 58 0
-2 37 -21 0
39 -35 68 0
-43 -53 60 0
17 61 16 0
-4 -38 -70 0
35 17 -41 0
-57 -33 59 0
-50 65 -7 0
12 -40 -55 0
-71 -25 15 0
39 54 72 0
-45 50 42 0
-56 -65 -33 0
65 -37 50 0
-34 -29 -42 0
26 -20 23 0
12 66 7 0
-59 1 34 0
71 -20 65 0
-71 66 -52 0
-42 -22 -74 0
73 25 40 0
-21 -32 -22 0
5 -12 68 0
1 67 5 0
-9 65 -50 0
57 34 -72 0
62 -71 -40 0
72 -23 7 0
20 -52 -32 0
41 24 -22 0
21 50 -57 0
27 56 -51 0
-30 -26 -71 0
67 -29 -60 0
53 -15 -39 0
-41 30 -61 0
14 56 8 0
-72 75 -70 0
42 -41 -2 0
2 47 -18 0
72 -21 11 0
25 40 23 0
-2 65 -39 0
59 -15 37 0
-38 -13 41 0
30 11 -17 0
-40 36 30 0
-27 53 63 0
51 15 11 0
-18 -6 54 0
55 -60 47 0
26 -40 -43 0
12 -67 13 0
43 -51 13 0
-16 -18 -58 0
-52 -24 46 0
-6 -5 73 0
-61 -43 45 0
-28 33 -29 0
-63 11 -39 0
47 -15 14 0
-65 -45 40 0
45 1 -15 0
57 30 2 0
4 65 49 0
-26 -31 -10 0
1 61 65 0
43 67 32 0
-36 -8 -3 0
-74 -59 -10 0
-36 71 -1 0
-5 34 66 0
-71 -53 -60 0
15 44 39 0
-61 33 52 0
26 -34 13 0
27 31 -16 0
71 46 60 0
-62 -40 -56 0
-71 54 -34 0
-74 13 6 0
54 -25 21 0
47 -18 59 0
-49 -66 25 0
10 19 -25 0
-29 40 -44 0
-37 70 50 0
-18 -47 -74 0
-29 61 -15 0
57 -48 70 0
51 19 -64 0
-2 46 24 0
63 12 16 0
20 -28 -34 0
55 -10 -9 0
25 5 58 0
-44 2 45 0
-59 -53 -41 0
-1 35 42 0
3 -56 51 0
-35 67 -64 0
5 -62 -25 0
22 -16 58 0
37 2 -10 0
2 -52 -73 0
33 -14 52 0
47 1 23 0
-2 16 -24 0
-47 -74 -71 0
17 4 -18 0
65 32 -21 0
70 -37 3 0
11 33 -39 0
29 9 -24 0
12 -38 -34 0
-4 -43 14 0
-49 44 55 0
46 -18 65 0
-9 34 -23 0
-56 -73 11 0
66 67 45 0
-5 -15 23 0
-56 -39 -23 0
50 64 67 0
s UNSATISFIABLE
d decisions 38
