c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 139
p cnf 75 262
-40 67 49 0
-19 -49 31 0
-9 12 37 0
72 8 -50 0
57 6 -8 0
-38 41 -19 0
9 47 -65 0
39 38 -61 0
-68 -52 67 0
28 -39 25 0
27 -23 44 0
42 -13 -2 0
13 18 -23 0
75 62 -47 0
-67 -38 -29 0
46 41 73 0
-27 1 35 0
13 -59 56 0
7 -35 54 0
-9 13 -62 0
-7 -47 -10 0
-34 42 -1 0
23 62 -74 0
-70 -35 -73 0
30 -44 35 0
-17 34 75 0
22 58 -42 0
-63 -38 53 0
-25 -52 57 0
69 -19 -65 0
39 -66 33 0
30 44 -50 0
33 -2 66 0
25 67 75 0
-7 -60 -20 0
-20 -67 -11 0
1 -67 21 0
30 -42 52 0
32 46 -59 0
33 52 -13 0
31 -61 41 0
10 15 62 0
44 68 -55 0
-19 -8 -26 0
-34 42 -54 0
-5 -32 -53 0
-39 46 44 0
-37 -53 -69 0
-73 -12 64 0
-46 18 -43 0
-16 56 29 0
16 51 25 0
-55 25 46 0
75 -30 57 0
-63 -52 3 0
30 -14 74 0
35 11 -1 0
16 40 62 0
-14 -36 -27 0
-69 13 -2 0
4 -59 47 0
-26 -21 -3 0
-8 -2 16 0
-33 -73 -20 0
69 -49 63 0
-21 34 54 0
-40 -75 62 0
5 -35 -48 0
-13 40 -60 0
-74 -64 2 0
63 -4 66 0
-29 37 -4 0
-29 11 70 0
2 9 68 0
-60 -72 69 0
17 -8 -51 0
-42 51 58 0
-40 -1 4 0
57 55 -64 0
-53 60 64 0
-66 31 19 0
-56 -18 -36 0
6 -25 -73 0
-48 75 29 0
-63 -30 52 0
42 45 -60 0
-12 32 29 0
41 -45 -49 0
16 -72 70 0
17 -24 21 0
-50 49 -63 0
-10 -19 62 0
-39 62 -12 0
6 57 41 0
-67 9 66 0
-46 -27 -22 0
-54 16 -18 0
63 -21 5 0
17 45 -4 0
-40 -16 75 0
48 11 46 0
44 33 -16 0
-28 -38 43 0
-56 46 32 0
7 14 16 0
-2 8 51 0
70 -63 2 0
-26 -66 -19 0
18 -9 -72 0
11 73 -65 0
34 51 54 0
-32 57 33 0
-10 54 -16 0
-37 -50 4 0
-17 31 -18 0
33 -27 47 0
-22 53 -13 0
-71 38 -43 0
-60 -53 4 0
61 5 -58 0
-72 -43 -65 0
-64 -49 -63 0
-20 26 31 0
-1 4 -52 0
-53 74 70 0
57 -66 71 0
10 -21 -63 0
-56 -9 -27 0
59 41 -34 0
12 -15 61 0
-58 64 -25 0
-9 -8 -23 0
19 -63 34 0
-67 11 27 0
-72 -66 -13 0
36 67 27 0
58 70 28 0
-42 25 73 0
-39 -56 -58 0
-50 13 36 0
13 43 72 0
-63 58 4 0
25 -75 48 0
-12 -68 29 0
-60 62 -43 0
-62 67 -69 0
-48 -26 -25 0
-49 63 7 0
71 44 -14 0
49 -52 -50 0
52 24 45 0
-42 27 34 0
-4 -41 37 0
13 -70 55 0
-15 -10 70 0
-25 4 -10 0
-74 27 -43 0
27 -16 50 0
-55 71 -26 0
17 -60 35 0
27 -58 9 0
-50 -17 -39 0
-63 65 -24 0
-67 35 -31 0
-64 18 -15 0
-60 -56 -71 0
-59 18 15 0
47 72 23 0
-34 -73 -21 0
65 -68 -57 0
66 -43 2 0
35 4 24 0
-62 52 58 0
18 57 27 0
-47 -5 28 0
59 -64 -8 0
10 -33 3 0
20 11 -5 0
65 34 -57 0
-64 -41 -15 0
-35 -50 -48 0
-65 -60 45 0
20 -17 -71 0
-58 55 -59 0
12 7 73 0
7 -35 48 0
20 -31 37 0
-26 -7 10 0
39 48 -47 0
73 -63 -50 0
-6 -29 -50 0
66 13 -48 0
-30 21 -54 0
-22 59 -42 0
46 -52 50 0
14 39 72 0
-72 -14 57 0
31 21 -50 0
39 -25 7 0
58 21 -29 0
-26 -73 -25 0
-36 -47 71 0
-32 2 -34 0
9 33 27 0
-48 63 -20 0
-40 -4 1 0
-68 -28 60 0
-44 8 -14 0
56 22 65 0
-40 -12 42 0
-39 -14 -5 0
62 -59 31 0
4 -20 -9 0
15 67 -1 0
58 -74 19 0
-53 36 -71 0
-38 64 73 0
25 -40 27 0
-15 53 -20 0
-41 36 69 0
-16 -29 12 0
-23 -59 19 0
50 -72 -6 0
40 -56 -48 0
27 26 57 0
12 -53 74 0
10 5 73 0
61 -28 -75 0
46 39 -52 0
-17 -25 -71 0
56 -53 54 0
24 -72 -6 0
-36 -35 72 0
27 30 -19 0
62 -20 10 0
22 18 -33 0
1 -32 6 0
-8 42 45 0
-69 -71 -39 0
-55 -69 2 0
-41 -62 -33 0
8 54 38 0
-15 -45 9 0
17 26 16 0
40 -3 -45 0
74 -9 43 0
-75 -71 -74 0
51 -36 68 0
5 59 69 0
63 -69 36 0
-45 74 -53 0
-47 10 28 0
-15 -13 8 0
-39 -28 32 0
10 -39 -22 0
-75 68 55 0
-12 73 -60 0
-25 8 -27 0
-27 -46 20 0
17 -14 -49 0
-3 64 61 0
52 -23 -57 0
s SATISFIABLE
d decisions 36
