c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 153
p cnf 75 675
-72 28 55 0
-61 44 -36 0
-57 22 11 0
75 -18 40 0
-16 42 30 0
-35 49 27 0
48 -38 -32 0
-51 -10 12 0
-32 10 69 0
43 -57 15 0
-52 47 4 0
49 -2 51 0
33 -75 -57 0
32 46 48 0
-21 -10 -54 0
61 -31 75 0
-51 -62 -59 0
64 -61 75 0
58 -55 -20 0
-29 -69 -3 0
-40 3 -56 0
-74 59 70 0
-50 55 -63 0
-6 -38 -60 0
-15 73 -22 0
49 13 74 0
-16 -26 -42 0
-54 75 10 0
-24 -54 7 0
67 69 5 0
-31 36 -44 0
-63 -64 -15 0
-64 35 39 0
-43 10 41 0
-7 -30 -44 0
-36 -5 -70 0
64 -6 -33 0
65 28 44 0
-48 -42 70 0
73 1 41 0
65 29 43 0
-22 -33 -43 0
-7 2 8 0
37 16 58 0
-30 -62 66 0
-53 67 -65 0
29 -2 -62 0
-42 17 32 0
35 9 -31 0
-21 -22 50 0
-34 -32 -43 0
-21 40 -13 0
45 46 -65 0
-64 -47 27 0
1 24 42 0
-48 -44 25 0
-19 -66 -34 0
-23 -22 57 0
44 1 11 0
-13 -60 27 0
61 12 45 0
40 65 64 0
-62 37 12 0
44 22 7 0
64 4 -55 0
20 -71 59 0
-53 25 -33 0
-58 -57 35 0
30 7 56 0
-33 -56 64 0
13 51 -74 0
-70 -48 -33 0
-47 -32 38 0
42 -13 25 0
-56 64 26 0
9 -47 -37 0
-60 51 41 0
-67 -60 -74 0
1 -66 -40 0
34 27 -16 0
34 5 75 0
-43 67 31 0
26 -34 -4 0
-63 -65 -17 0
50 44 1 0
68 3 -30 0
63 -42 -71 0
40 48 -9 0
-47 56 27 0
-73 -27 -50 0
-2 -54 -58 0
-69 -26 37 0
-24 -63 -8 0
19 -65 -67 0
-68 -20 13 0
73 -45 -20 0
70 -20 -11 0
21 3 37 0
-67 -1 25 0
-3 -45 2 0
34 22 -14 0
-71 -45 -6 0
47 -65 61 0
-47 42 -75 0
20 8 -51 0
37 -39 -32 0
57 -33 -13 0
-55 31 24 0
-26 -64 -16 0
45 22 9 0
6 13 29 0
-48 30 -66 0
-73 47 50 0
15 18 -68 0
52 21 40 0
-52 57 60 0
-75 -50 -37 0
53 58 -19 0
75 63 44 0
-7 -73 -54 0
19 -41 15 0
-67 -55 -26 0
45 -62 75 0
34 -11 -46 0
-45 -19 -3 0
-5 -10 64 0
-74 -36 29 0
41 -52 -38 0
-66 45 2 0
-28 33 7 0
15 37 -8 0
73 -25 68 0
-68 -5 -20 0
-16 63 56 0
-62 -24 30 0
25 44 54 0
62 -69 33 0
4 -69 10 0
-39 19 -14 0
-34 21 27 0
26 65 20 0
-11 55 -21 0
53 15 17 0
-29 23 31 0
-57 -6 17 0
17 -3 -36 0
36 68 -19 0
-10 16 -72 0
9 26 18 0
-65 4 2 0
54 -30 56 0
-16 -15 58 0
8 -39 -47 0
38 64 -75 0
-20 36 38 0
-52 -42 6 0
29 -67 -58 0
-9 42 73 0
73 31 68 0
-47 -22 -75 0
44 30 -11 0
-10 48 19 0
-60 50 -1 0
13 -75 -51 0
-14 5 11 0
63 -53 3 0
-20 15 5 0
-11 -23 16 0
-40 -62 31 0
-69 25 -74 0
64 -48 -72 0
21 25 73 0
7 58 26 0
-65 -12 -30 0
-66 53 67 0
-33 -29 -40 0
-74 4 32 0
-34 -3 -59 0
51 -74 -72 0
-57 48 -71 0
-44 -1 42 0
58 -2 -52 0
-64 56 5 0
34 58 3 0
-36 58 -51 0
-41 -64 -60 0
31 37 -46 0
13 7 54 0
-70 -16 -1 0
-16 -20 -3 0
18 -24 -45 0
32 -21 26 0
9 -19 52 0
-65 -45 57 0
64 9 -35 0
-66 -26 43 0
75 -61 -9 0
-57 -16 -35 0
58 -12 -65 0
-30 32 47 0
-74 -9 -75 0
47 -39 15 0
60 -37 -72 0
65 -25 -5 0
-37 41 -66 0
-44 -22 31 0
-26 29 71 0
-52 -6 51 0
-7 -74 -64 0
24 -55 46 0
-22 7 59 0
65 -29 -72 0
27 -39 1 0
-29 -31 37 0
-9 19 22 0
9 -6 30 0
-31 -14 -61 0
-69 59 -36 0
52 43 -59 0
66 52 -67 0
-24 -32 6 0
-55 74 62 0
69 -5 -58 0
-65 -20 -74 0
-53 -40 49 0
37 -45 21 0
11 -27 22 0
-50 9 15 0
-65 31 36 0
64 63 18 0
-30 -18 -38 0
-53 -44 16 0
-2 16 -26 0
53 13 20 0
39 -47 -27 0
-24 -52 -25 0
4 31 -14 0
49 -51 5 0
-39 15 74 0
-73 40 52 0
-47 -6 -66 0
71 -23 45 0
-17 6 7 0
-35 72 62 0
-32 -63 15 0
6 23 60 0
-13 71 10 0
-12 45 -46 0
-28 42 -55 0
-1 49 42 0
-29 -49 -66 0
47 65 49 0
-16 45 36 0
-25 -23 -65 0
-23 73 14 0
53 70 66 0
14 -30 26 0
45 42 -52 0
46 -62 56 0
70 -69 34 0
7 42 -67 0
-46 18 52 0
60 70 67 0
-51 -45 -37 0
21 -27 -1 0
-12 -44 -8 0
40 -74 2 0
-16 18 -43 0
-27 -12 -64 0
29 -55 -40 0
-16 19 -74 0
-46 4 53 0
-70 10 -38 0
68 -33 -55 0
3 -14 -24 0
-19 -47 -33 0
69 44 -16 0
-38 45 40 0
44 -43 -17 0
-4 39 -60 0
37 13 70 0
42 -35 46 0
-14 46 -63 0
-39 59 27 0
-29 -19 -41 0
-6 -67 39 0
-58 48 -64 0
73 -64 -2 0
44 -49 -9 0
-32 48 -51 0
42 -73 -23 0
58 65 50 0
11 -54 -61 0
-46 10 -20 0
-32 54 -47 0
-9 -11 -2 0
66 28 10 0
-20 -25 53 0
-19 66 42 0
14 -42 9 0
-5 -73 29 0
-32 64 35 0
-33 25 8 0
8 63 73 0
66 -9 -12 0
-23 -27 28 0
-35 24 -32 0
37 -13 -40 0
62 -25 -56 0
-17 28 -58 0
1 -73 61 0
70 25 -22 0
59 24 34 0
71 12 6 0
-72 69 -27 0
26 -34 19 0
-23 69 -41 0
-3 24 -19 0
-65 -42 3 0
-28 -52 -54 0
-35 51 46 0
24 -49 -32 0
-12 -48 -30 0
-42 45 -28 0
53 -1 -14 0
-64 53 -5 0
54 15 -56 0
-50 64 49 0
-39 31 -56 0
8 -47 58 0
23 -20 52 0
39 46 -12 0
63 -1 -52 0
-20 38 -42 0
-48 -68 63 0
16 -71 20 0
-15 71 14 0
-54 45 7 0
-58 73 57 0
2 -3 73 0
59 56 -11 0
28 42 -67 0
-65 -19 -32 0
50 -11 32 0
42 -9 53 0
-32 30 -52 0
-43 -72 -59 0
-43 -20 39 0
-75 23 -52 0
-45 -30 -6 0
-34 12 -65 0
42 -57 -67 0
-12 57 64 0
-44 -12 11 0
70 -51 18 0
-66 45 -13 0
57 53 -66 0
44 -26 -65 0
-11 -24 -8 0
-68 47 -29 0
-13 50 35 0
-9 -8 20 0
-9 -59 15 0
-58 -53 37 0
-42 72 26 0
18 54 -1 0
-38 41 -11 0
74 -8 -32 0
-59 15 9 0
71 -65 7 0
45 55 44 0
-36 -75 73 0
-65 -6 -36 0
22 9 -40 0
-6 44 -42 0
-1 24 -44 0
19 -25 -3 0
-71 33 -44 0
-56 46 22 0
-60 -69 -15 0
22 61 -34 0
-68 -3 11 0
-1 -13 -14 0
27 52 -50 0
55 38 -71 0
-74 -41 21 0
-52 49 73 0
14 39 3 0
-27 -43 -39 0
12 -62 32 0
51 38 -21 0
54 68 -50 0
59 -62 36 0
45 -24 -26 0
-27 24 -36 0
-42 -46 9 0
39 -60 -29 0
-16 -69 -47 0
74 66 -37 0
31 -25 38 0
9 72 58 0
-65 -49 -37 0
73 12 -1 0
41 -42 -71 0
47 55 -43 0
20 13 41 0
51 -17 4 0
-8 58 6 0
