c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 145
p cnf 75 675
18 12 -58 0
-62 -40 -7 0
33 36 53 0
-7 -11 37 0
-71 -1 9 0
-60 2 59 0
43 18 36 0
14 18 -11 0
48 -15 -56 0
-29 -60 -25 0
-72 -54 35 0
-13 14 35 0
37 30 13 0
-59 -70 -56 0
23 -43 52 0
-71 -20 -69 0
-34 -61 -29 0
-19 26 62 0
-61 62 -52 0
71 -46 -5 0
-72 -12 -62 0
-14 11 -27 0
20 29 41 0
-27 -65 -33 0
-39 14 72 0
20 58 -49 0
62 40 -55 0
32 74 5 0
-65 -75 -31 0
34 27 -3 0
28 68 -16 0
-18 33 74 0
-36 -21 51 0
38 2 -15 0
-68 -73 61 0
-14 68 26 0
40 34 37 0
-9 4 15 0
-18 -14 68 0
62 19 -7 0
-25 -21 -67 0
65 29 -32 0
-8 -48 -57 0
-69 -74 1 0
-14 39 27 0
25 -60 40 0
-60 -39 57 0
63 -39 73 0
21 52 -42 0
22 24 -73 0
26 -75 27 0
70 63 -39 0
57 -18 14 0
53 -29 -22 0
-31 -30 28 0
6 -28 36 0
-14 61 -72 0
64 -50 61 0
33 -69 26 0
14 63 62 0
-7 51 61 0
20 65 -23 0
61 -6 29 0
-19 -12 22 0
-47 43 -46 0
-68 9 -4 0
-66 -51 71 0
65 -19 40 0
-72 69 -54 0
-15 -47 -39 0
-2 23 36 0
-2 -14 46 0
1 -56 -42 0
52 -46 -28 0
12 -43 -38 0
41 14 -49 0
42 -4 37 0
-42 58 68 0
28 -12 8 0
42 6 12 0
11 -62 2 0
15 -73 -41 0
2 -54 -34 0
74 -68 -47 0
30 -5 64 0
-29 -43 57 0
-70 17 -10 0
47 -6 -14 0
-68 53 26 0
-13 -74 66 0
-50 10 -72 0
3 -27 29 0
56 -43 15 0
33 29 -66 0
10 66 7 0
-26 -1 -52 0
-27 67 -32 0
74 55 -71 0
-68 67 25 0
-63 60 22 0
-27 -73 -25 0
-35 -52 -40 0
55 -33 -16 0
13 -74 -75 0
-1 41 49 0
43 27 20 0
-13 -58 -19 0
-26 -60 -38 0
39 47 -38 0
-68 -55 38 0
-39 8 30 0
20 11 -32 0
-58 -16 21 0
28 71 -59 0
56 65 -16 0
64 24 -47 0
50 -46 21 0
-74 -52 -25 0
1 -49 35 0
-46 -20 13 0
6 -52 66 0
27 -52 -8 0
53 16 69 0
-9 53 28 0
21 -57 48 0
-13 66 -72 0
27 -3 70 0
41 -39 -33 0
7 3 2 0
-47 2 26 0
41 66 16 0
35 -13 71 0
-3 24 45 0
-75 -28 -56 0
64 -22 58 0
-41 10 -64 0
-10 -62 41 0
-41 -54 -14 0
-25 -69 -23 0
7 65 -54 0
-63 62 -42 0
-53 -19 5 0
49 -17 -48 0
-20 -45 -63 0
14 8 -74 0
-50 60 59 0
63 -30 -21 0
45 42 -19 0
-73 -25 -36 0
11 -70 20 0
23 57 44 0
42 26 30 0
-44 68 35 0
2 10 -24 0
5 10 66 0
3 68 -39 0
62 41 -69 0
45 13 -56 0
-52 -36 -42 0
52 -36 -72 0
-2 -33 3 0
-56 -17 28 0
-17 -33 -32 0
29 -11 -15 0
-4 23 57 0
-46 -72 -26 0
3 56 -21 0
-4 -70 54 0
-52 -74 -66 0
11 49 -39 0
-9 61 50 0
6 71 52 0
-2 -51 -72 0
-54 67 -57 0
35 62 -16 0
29 -51 -4 0
-70 18 51 0
-27 45 -55 0
-52 64 -46 0
58 12 52 0
40 63 37 0
35 -44 -17 0
9 -53 26 0
45 75 36 0
61 -53 -64 0
-37 -72 -40 0
-58 6 63 0
-28 61 -50 0
25 -42 -65 0
-75 7 27 0
13 -46 36 0
