c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 227
p cnf 75 637
-18 -38 16 0
6 -40 7 0
-39 40 27 0
-68 -21 -33 0
-57 -15 -39 0
-12 -9 -10 0
67 44 -58 0
-32 -4 74 0
75 -13 -3 0
-27 4 -71 0
48 -9 -46 0
63 -61 7 0
39 75 74 0
-31 -73 -8 0
-56 -43 9 0
-45 68 -12 0
59 -10 32 0
-32 29 71 0
60 -43 13 0
-54 -70 -17 0
20 1 -31 0
-22 -10 -72 0
30 34 -44 0
-7 40 -26 0
36 -50 -43 0
-47 68 38 0
22 68 44 0
17 -1 42 0
-67 4 -10 0
-64 2 -47 0
67 27 44 0
47 66 70 0
-17 -37 27 0
63 52 53 0
-41 53 13 0
69 -45 -20 0
-13 -54 -26 0
53 -10 -11 0
-26 47 74 0
-40 -9 55 0
60 -73 -12 0
19 -69 29 0
55 -1 -34 0
-70 -63 -2 0
-19 28 -48 0
25 -32 -3 0
-49 -15 26 0
58 -74 -18 0
-22 45 18 0
41 5 72 0
-32 -54 15 0
-6 -72 -38 0
8 74 16 0
-26 10 -22 0
-10 51 26 0
-75 49 11 0
41 38 70 0
51 5 -4 0
-20 34 -48 0
-46 70 -35 0
1 45 -12 0
-2 -45 -21 0
-1 -47 -42 0
-67 43 19 0
11 -66 -31 0
-4 -46 27 0
54 3 27 0
29 16 54 0
63 2 1 0
-38 -26 58 0
-64 72 48 0
63 -36 -65 0
-28 19 -48 0
-25 -15 38 0
-21 35 25 0
-62 11 -54 0
-75 -70 69 0
-61 -37 9 0
49 -48 26 0
30 72 -44 0
-28 69 -72 0
-7 16 -36 0
33 36 57 0
39 -37 9 0
37 -25 41 0
61 28 47 0
-74 46 73 0
2 52 44 0
-11 -38 54 0
-51 -55 4 0
-46 -67 49 0
3 15 -62 0
-32 70 22 0
-10 38 33 0
66 -3 -49 0
60 -20 -19 0
-58 -74 71 0
30 -58 39 0
12 -55 59 0
74 71 59 0
65 11 25 0
-58 42 33 0
-48 -59 25 0
-27 -75 -49 0
-39 58 -52 0
-56 -17 -64 0
59 -45 -24 0
47 -67 5 0
48 -4 34 0
1 -21 52 0
59 27 16 0
2 50 38 0
53 -42 6 0
-2 53 -38 0
19 -67 29 0
57 -34 -30 0
41 -37 12 0
-46 34 -12 0
-71 29 -28 0
-28 -55 -3 0
-54 11 14 0
-24 69 -34 0
-18 31 4 0
67 -42 -23 0
-6 -23 31 0
36 -2 -38 0
62 6 1 0
23 -60 -29 0
51 -19 -10 0
-49 -20 -13 0
45 -67 8 0
6 7 50 0
18 -50 -27 0
19 -32 -6 0
-34 70 17 0
-57 49 -13 0
-33 6 56 0
64 57 -39 0
49 3 -60 0
-53 28 8 0
-26 61 -66 0
50 -47 -73 0
11 73 -67 0
50 -30 75 0
-60 43 3 0
-65 52 56 0
-57 -15 54 0
10 -68 -51 0
47 -17 -40 0
41 33 15 0
50 25 56 0
69 7 2 0
32 -57 44 0
-8 -17 -29 0
24 4 -40 0
27 71 -33 0
39 36 2 0
16 71 22 0
51 -50 13 0
-73 62 -46 0
-59 -44 5 0
37 -35 2 0
72 -11 -2 0
43 26 -21 0
31 -6 65 0
16 -58 1 0
74 -3 -17 0
-40 -71 1 0
-66 -3 42 0
7 35 -54 0
-41 57 -73 0
-19 -72 21 0
-53 66 -11 0
47 54 17 0
74 5 31 0
34 -40 -55 0
-24 -42 -35 0
-63 -6 14 0
24 -13 23 0
28 -45 -58 0
47 44 -4 0
-60 -29 23 0
-8 55 -3 0
73 39 75 0
3 29 53 0
5 -51 -18 0
-59 37 -70 0
-4 72 60 0
-12 -69 -36 0
75 -27 50 0
47 60 36 0
