c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 226
p cnf 75 75
-58 -16 4 0
19 35 -23 0
51 -54 21 0
72 75 54 0
24 25 -60 0
-56 63 -73 0
27 -55 23 0
-45 5 -41 0
61 -28 -13 0
14 -18 -51 0
-2 74 -55 0
-21 75 -11 0
-2 28 -75 0
66 -51 -56 0
73 19 -26 0
43 6 -8 0
6 5 -13 0
62 -72 -73 0
-22 21 62 0
-46 38 -53 0
45 66 69 0
28 70 -4 0
36 -68 52 0
-54 58 62 0
52 -23 30 0
35 -72 -29 0
-30 25 51 0
31 51 -54 0
-50 -18 -22 0
-6 4 -74 0
-54 -70 3 0
14 -28 -64 0
-59 -48 69 0
33 -64 -21 0
-33 -15 17 0
70 -33 2 0
10 -53 30 0
-58 -73 4 0
63 -8 -75 0
-1 -5 -44 0
-72 18 38 0
66 -54 11 0
70 50 46 0
-16 -56 70 0
68 -65 18 0
-16 -22 -51 0
20 -38 73 0
6 74 -50 0
-46 12 -44 0
7 52 62 0
3 -36 -44 0
-3 74 -15 0
-5 -47 14 0
-29 1 -37 0
-44 -73 67 0
40 71 -55 0
67 31 -66 0
51 -29 -23 0
-14 17 59 0
-19 24 18 0
70 -45 72 0
-52 17 -56 0
53 -1 -12 0
-59 -67 -57 0
-19 -66 -74 0
6 -30 26 0
25 11 -21 0
1 -31 52 0
51 -57 16 0
2 47 75 0
-28 73 62 0
47 -54 -31 0
-66 -12 45 0
33 -11 -39 0
-38 -5 59 0
s SATISFIABLE
d decisions 57
