c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 168
p cnf 75 262
54 16 23 0
-20 -10 -38 0
48 -38 -1 0
16 60 -12 0
40 10 -75 0
-71 -59 67 0
40 25 -49 0
-64 -25 51 0
34 56 -63 0
48 -74 -35 0
50 62 -45 0
59 -39 2 0
66 15 -12 0
53 -72 33 0
-65 53 -29 0
-25 -20 43 0
-14 23 -57 0
9 -29 -12 0
62 -27 -26 0
73 67 41 0
41 -15 -33 0
2 42 67 0
-38 -45 6 0
69 49 -73 0
-70 51 -37 0
34 -17 -8 0
-42 -14 53 0
-60 59 -26 0
-62 38 72 0
-40 -15 -22 0
75 -58 -32 0
7 -30 -13 0
-14 31 -33 0
-22 -3 59 0
-18 39 73 0
8 70 33 0
-37 -23 -74 0
67 -33 35 0
40 -67 38 0
-35 -12 -5 0
-20 -5 70 0
-17 -61 22 0
-59 49 13 0
75 43 14 0
13 65 16 0
67 33 -65 0
49 -68 65 0
-63 56 -45 0
-63 52 -42 0
-59 50 37 0
71 -15 39 0
-50 27 -37 0
17 3 48 0
26 -60 63 0
-55 -53 -31 0
39 -59 16 0
17 27 -8 0
61 38 -64 0
37 -47 34 0
20 -17 -68 0
56 -47 -48 0
58 37 -33 0
-75 -25 -20 0
31 34 -33 0
-29 4 -12 0
-4 31 23 0
71 -22 -66 0
-69 -22 38 0
-51 -5 31 0
-47 -6 -63 0
-39 50 -26 0
16 28 -39 0
-50 37 -45 0
43 -48 44 0
-35 14 71 0
-4 -69 71 0
-12 -46 -34 0
73 -62 -11 0
8 -56 -25 0
-48 34 -20 0
8 -18 -39 0
7 56 30 0
-33 -51 63 0
-8 40 61 0
-27 8 23 0
-69 4 46 0
-40 -55 -30 0
-72 -58 9 0
-73 61 67 0
-62 -56 4 0
67 -33 -73 0
39 -12 51 0
-20 3 47 0
6 -72 -28 0
15 -72 -49 0
56 16 -22 0
29 -71 2 0
-43 -57 27 0
-50 -15 -5 0
56 -50 -49 0
-73 13 22 0
-28 -47 58 0
-14 9 21 0
-73 -56 -67 0
-64 -58 -55 0
71 -33 -19 0
-35 -37 63 0
-51 42 -13 0
58 73 -38 0
-43 57 -71 0
-26 -35 -50 0
75 50 70 0
36 -5 -1 0
-61 -13 58 0
51 -58 59 0
-18 61 -37 0
49 -27 10 0
-50 4 -24 0
-43 57 -38 0
-4 33 5 0
42 -10 66 0
-24 2 -23 0
-58 13 -17 0
2 15 -70 0
-15 -66 -29 0
54 60 -27 0
-69 -17 -23 0
21 -33 54 0
-70 36 28 0
5 48 47 0
-60 -59 64 0
74 -23 50 0
-19 54 74 0
3 -11 -72 0
-54 71 -63 0
69 4 34 0
-36 -6 -46 0
55 70 72 0
61 54 39 0
-34 62 -68 0
18 42 -62 0
-11 41 29 0
-24 -43 -72 0
-21 66 8 0
20 -47 -63 0
6 -55 28 0
-33 58 67 0
-72 -49 19 0
-45 -40 42 0
45 -16 -52 0
-46 -27 4 0
-50 -2 55 0
-12 -33 -47 0
-51 -23 47 0
39 69 -36 0
-10 31 -28 0
-13 -72 -48 0
-28 -48 -1 0
-63 68 -55 0
72 33 -19 0
-68 10 47 0
-49 32 -57 0
-69 65 39 0
54 46 37 0
-37 -23 10 0
32 -8 -68 0
59 -12 33 0
49 -41 52 0
60 -58 45 0
-26 -22 -67 0
-73 -74 60 0
26 -6 34 0
-1 -20 -73 0
33 -1 19 0
44 -23 10 0
34 -21 -37 0
74 -47 24 0
-22 -1 -31 0
-45 69 -62 0
34 -6 -2 0
73 27 10 0
-18 -48 -6 0
-33 -1 -56 0
12 -16 -35 0
16 64 -2 0
46 53 26 0
-39 -64 -37 0
18 14 21 0
-62 18 -23 0
-68 -31 -59 0
31 38 49 0
23 -58 18 0
28 -61 -16 0
1 -74 -28 0
-2 68 -19 0
-21 63 -27 0
-65 -18 35 0
31 -12 71 0
-44 -37 -25 0
34 -69 -51 0
-18 -48 -69 0
-60 -23 71 0
13 14 32 0
44 22 -66 0
25 9 8 0
-57 23 -38 0
62 -57 -31 0
-64 -51 -36 0
-69 -12 -6 0
-68 -75 55 0
-27 -17 22 0
62 -26 -27 0
-2 61 -45 0
4 -47 62 0
-27 17 -37 0
-28 18 48 0
45 -9 -48 0
-51 70 16 0
59 60 -65 0
65 -2 -8 0
11 -46 55 0
-58 -15 46 0
-45 -57 -49 0
42 -30 6 0
-41 58 -34 0
-19 -25 -17 0
-69 -43 51 0
-64 16 -30 0
-58 -31 -64 0
-39 7 -45 0
6 33 68 0
-16 7 61 0
46 6 22 0
34 -45 30 0
57 14 -68 0
-45 37 56 0
-16 -31 -63 0
-38 10 -62 0
-47 -29 -20 0
74 2 -18 0
-63 22 -64 0
11 -14 43 0
19 -7 -45 0
19 10 -36 0
-4 -33 -72 0
24 8 -44 0
75 -35 -3 0
-8 43 -36 0
6 -5 -63 0
51 13 29 0
-11 8 67 0
-50 36 -63 0
29 34 -3 0
-22 21 -48 0
-30 -32 -18 0
-51 -75 70 0
-23 -30 18 0
-16 55 -38 0
-5 69 18 0
60 -15 5 0
55 23 53 0
-29 23 11 0
s SATISFIABLE
d decisions 39
