c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 148
p cnf 75 525
36 -65 -28 0
63 48 -21 0
6 -49 28 0
-42 48 -8 0
19 42 40 0
48 6 -15 0
-18 -72 -39 0
-15 -17 -54 0
32 59 -11 0
-3 -63 48 0
-51 62 71 0
43 52 54 0
3 -74 30 0
54 -11 28 0
-50 -36 -20 0
-40 7 -61 0
-39 59 -48 0
16 59 64 0
-61 27 -16 0
33 26 20 0
15 9 72 0
-64 -74 -38 0
-2 44 28 0
-48 -12 54 0
46 60 -54 0
32 -69 -73 0
-18 -69 31 0
71 -5 -46 0
42 27 8 0
-64 44 -27 0
-26 -21 -60 0
49 -12 54 0
65 45 -75 0
53 8 67 0
15 2 53 0
40 21 54 0
-64 20 -49 0
-53 25 58 0
45 28 23 0
-56 38 28 0
-19 20 37 0
25 33 -60 0
-32 -45 -56 0
-30 -41 -22 0
32 -63 -39 0
3 -8 -30 0
-53 14 -42 0
75 -56 34 0
29 71 7 0
-69 2 58 0
56 -42 5 0
-6 -23 -59 0
68 3 -26 0
19 -43 -67 0
-25 -66 52 0
39 -69 -10 0
52 29 -59 0
61 18 -23 0
-6 -2 -5 0
-56 64 -33 0
40 55 34 0
41 -21 -57 0
-23 -51 7 0
-52 -13 65 0
23 -74 66 0
61 -9 40 0
-70 -34 -61 0
53 28 35 0
-21 5 23 0
-14 -58 11 0
-6 -29 68 0
-18 34 -61 0
72 13 57 0
65 2 60 0
-74 -68 -8 0
63 45 -29 0
15 -50 -6 0
36 30 57 0
-44 54 -9 0
59 -8 -50 0
52 -9 -47 0
-49 -1 61 0
70 -53 -14 0
13 -62 -69 0
-18 -64 -27 0
-31 -41 16 0
-25 -27 -40 0
-8 32 11 0
27 25 -53 0
-20 42 -28 0
-50 25 26 0
-57 -9 27 0
-67 66 32 0
-72 56 5 0
-29 -67 -47 0
23 -1 -40 0
-43 -2 7 0
55 67 12 0
-23 -59 -32 0
36 -48 27 0
40 9 75 0
23 54 53 0
-23 -43 2 0
-25 52 53 0
67 -6 -41 0
47 5 -4 0
45 68 -19 0
-7 -52 25 0
27 64 -35 0
46 -21 75 0
-13 45 -55 0
-41 -25 4 0
42 61 -11 0
12 50 51 0
-25 -6 -31 0
63 -65 7 0
74 -19 29 0
-72 -6 -69 0
-25 44 10 0
-72 -33 -65 0
6 -63 -18 0
41 -55 -17 0
67 -38 61 0
-27 9 72 0
-28 45 6 0
26 -27 -14 0
-24 -51 20 0
9 -25 40 0
1 -62 -2 0
46 -38 28 0
-49 59 17 0
12 -66 -28 0
-22 -19 -16 0
34 -36 17 0
-2 44 54 0
-41 65 27 0
-65 -73 -18 0
39 59 52 0
6 -21 49 0
72 36 46 0
17 21 -4 0
14 -29 37 0
16 -34 -32 0
-5 -58 -53 0
31 -11 27 0
-73 63 -27 0
-30 -58 49 0
64 47 23 0
71 70 -29 0
-49 26 -18 0
13 44 1 0
48 -62 -17 0
3 66 15 0
-52 -23 -55 0
58 59 -74 0
-49 66 57 0
19 22 31 0
-59 55 -3 0
70 -71 50 0
33 -27 -48 0
-49 -43 -62 0
9 69 47 0
72 66 61 0
-17 -7 41 0
-14 -44 69 0
-5 8 -52 0
11 -55 -59 0
5 34 -37 0
52 2 41 0
-48 10 -41 0
28 48 -52 0
-26 30 -57 0
-25 64 -68 0
-18 -47 53 0
-26 -56 -61 0
-12 -26 -46 0
15 -12 45 0
-41 -11 -67 0
46 -66 62 0
-7 -4 -21 0
-71 -48 -26 0
-38 -50 -11 0
9 4 -32 0
72 60 20 0
-18 -6 -62 0
-29 -39 21 0
9 50 -20 0
-56 68 35 0
-57 6 33 0
-24 74 -66 0
8 -23 30 0
-42 51 41 0
-36 48 -6 0
-58 14 -21 0
55 -28 -33 0
-39 33 59 0
26 -20 -5 0
-10 -21 -57 0
72 -50 8 0
15 -45 -19 0
-64 -49 -33 0
57 -27 53 0
-40 6 2 0
-39 -36 55 0
34 -22 -47 0
44 -23 65 0
-3 12 -34 0
-50 51 22 0
-45 -28 -69 0
-18 52 44 0
70 35 47 0
-52 62 -42 0
67 -62 -74 0
1 22 -68 0
53 -65 6 0
-48 53 -32 0
45 -2 52 0
25 -33 65 0
14 -9 16 0
75 47 12 0
-35 -41 -64 0
71 -52 47 0
58 -14 62 0
-52 38 -69 0
-23 63 34 0
25 -31 62 0
-54 -8 -24 0
64 21 -4 0
19 72 50 0
-32 68 -57 0
49 -13 -2 0
-24 51 26 0
-75 37 -64 0
12 14 -13 0
52 -19 13 0
53 65 -34 0
-31 -23 -53 0
75 16 -8 0
-5 -4 -72 0
-7 59 -55 0
-70 -62 -66 0
40 -34 37 0
-12 45 43 0
-8 -75 33 0
-13 -12 -71 0
48 -11 -42 0
31 58 -35 0
18 15 43 0
58 -72 9 0
59 64 52 0
-67 -58 68 0
13 -68 -43 0
6 -15 -27 0
69 58 48 0
-54 -38 -59 0
19 56 -34 0
20 19 30 0
-7 37 65 0
-20 -38 -16 0
-59 -26 -22 0
-36 47 49 0
23 9 -35 0
71 15 9 0
-9 60 2 0
-4 -16 30 0
-5 -60 34 0
-22 -1 38 0
2 -29 47 0
47 15 26 0
75 -50 73 0
9 -70 -35 0
-16 8 -74 0
35 64 -12 0
-57 -3 75 0
-43 42 -73 0
-16 -62 -31 0
-38 -28 14 0
8 38 50 0
60 -38 -58 0
-21 -54 -36 0
-71 -18 -38 0
26 -60 -59 0
43 -11 22 0
-30 -27 24 0
-29 75 -10 0
-25 41 -32 0
-51 -38 -66 0
-48 -61 -59 0
64 40 16 0
-74 -16 -15 0
-75 51 43 0
29 53 20 0
28 23 53 0
-40 1 -69 0
-29 -56 32 0
-16 -39 59 0
15 -54 9 0
-26 -48 -40 0
-24 44 -4 0
9 -2 52 0
-45 -13 35 0
69 -4 -43 0
28 -27 15 0
-64 -53 74 0
68 62 -36 0
-67 -59 22 0
-68 57 53 0
59 -60 -44 0
-41 20 64 0
10 19 54 0
-65 26 -54 0
-75 35 -50 0
-57 -55 27 0
-51 -62 -28 0
60 16 -14 0
-25 64 -70 0
7 -37 -69 0
-17 -68 -31 0
36 58 52 0
62 -27 61 0
-45 23 -73 0
-57 32 56 0
-6 -16 39 0
-66 -21 -40 0
1 -25 -22 0
71 -19 59 0
17 44 -11 0
-64 -16 67 0
-28 -64 4 0
36 -11 45 0
-45 18 71 0
66 -69 -70 0
-61 3 -18 0
-1 -51 -48 0
30 -48 39 0
73 45 46 0
-17 -65 70 0
-16 -35 40 0
-56 -2 7 0
-23 19 -17 0
-42 36 -64 0
-55 25 -16 0
5 -15 -48 0
7 51 54 0
-38 55 68 0
50 -39 -5 0
11 -13 -5 0
-54 14 -19 0
-31 4 -48 0
-19 -59 -11 0
23 -9 38 0
7 64 43 0
18 10 -2 0
-26 -28 -35 0
41 -21 11 0
-54 -14 43 0
-1 13 -68 0
-33 28 56 0
-1 -55 72 0
-46 -36 -71 0
-58 -45 51 0
42 -61 37 0
-21 -68 -59 0
-61 -54 21 0
1 59 26 0
12 -58 51 0
19 -18 -70 0
16 -10 43 0
6 -20 -18 0
-53 23 7 0
44 -46 -66 0
51 31 -71 0
42 -15 -25 0
-45 -23 6 0
-63 39 48 0
67 -27 -51 0
-3 -34 67 0
-18 -23 -61 0
-56 -19 -48 0
33 -9 69 0
-26 -69 43 0
45 -44 2 0
51 -75 59 0
-38 -12 -72 0
45 -36 17 0
31 -44 60 0
-47 -56 -72 0
44 -62 16 0
3 27 22 0
-48 3 62 0
-56 -36 -70 0
-43 -31 -33 0
-6 -20 24 0
72 -56 -25 0
-14 5 -45 0
29 -59 -10 0
-24 37 -22 0
-58 30 5 0
2 -47 -38 0
33 39 44 0
15 -18 -48 0
38 40 52 0
39 48 50 0
-64 2 69 0
-22 -49 -50 0
-70 -26 65 0
20 -18 55 0
30 34 45 0
59 40 -32 0
68 75 63 0
4 37 -11 0
53 40 72 0
72 -40 1 0
59 -25 -71 0
7 8 29 0
60 73 53 0
49 -9 42 0
-66 -59 73 0
-18 1 -11 0
3 8 -33 0
-20 58 18 0
21 -44 -9 0
-25 48 45 0
-12 66 -54 0
-32 54 -71 0
32 47 59 0
43 15 -62 0
64 -37 9 0
-60 48 -24 0
-58 61 22 0
-44 6 -39 0
-66 -40 54 0
-75 -42 -66 0
-8 -29 -62 0
-72 18 17 0
46 -70 74 0
62 -22 7 0
-27 63 10 0
51 -47 50 0
-2 -57 -32 0
11 -13 19 0
-1 -45 -37 0
-25 40 -14 0
-46 56 44 0
-52 66 67 0
-18 17 -56 0
72 -71 66 0
-4 -44 14 0
-55 -75 -37 0
30 21 -48 0
-46 -42 43 0
54 69 -36 0
63 8 16 0
3 54 -17 0
31 -53 -62 0
-20 26 16 0
-64 5 38 0
-63 5 43 0
37 -42 -27 0
-68 -57 -29 0
-36 70 -28 0
39 27 -19 0
21 -40 65 0
11 -40 -43 0
-63 11 -50 0
-30 44 14 0
-2 16 29 0
-32 29 28 0
-52 -6 16 0
-72 -48 -26 0
21 -36 -29 0
-75 -42 47 0
-1 -11 -26 0
69 -52 -24 0
43 12 45 0
11 -64 -12 0
-2 69 67 0
-22 -23 -33 0
-18 -13 -30 0
52 -57 51 0
-63 56 -39 0
27 -61 10 0
20 66 -22 0
49 52 -48 0
-68 -18 28 0
-72 48 12 0
12 -19 -64 0
-3 59 -16 0
14 -57 71 0
-17 41 -65 0
-18 57 -40 0
18 19 -25 0
26 -40 -67 0
-73 -60 -43 0
-12 -74 -9 0
-42 60 -23 0
27 -2 56 0
72 -50 -48 0
33 -58 62 0
-70 69 13 0
-62 12 -33 0
-17 -22 8 0
-63 3 -8 0
-18 2 -58 0
-4 2 -58 0
-55 -61 -6 0
-33 -4 45 0
-60 56 41 0
-17 56 36 0
-45 -3 54 0
-14 -48 8 0
-18 -46 -65 0
21 53 37 0
44 9 42 0
38 -4 3 0
43 41 -46 0
41 11 56 0
-46 -59 -9 0
20 25 56 0
3 -1 66 0
63 -46 43 0
-35 23 41 0
-75 -51 49 0
-26 70 16 0
-28 -1 11 0
s UNSATISFIABLE
d decisions 81
