c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 299
p cnf 75 300
48 35 -41 0
-64 69 -32 0
-30 -69 60 0
-20 -66 24 0
24 -54 -51 0
-63 32 -5 0
7 9 4 0
63 25 70 0
-67 25 36 0
47 -1 44 0
-33 -67 -17 0
26 -16 65 0
50 -53 -24 0
37 67 -44 0
-31 68 3 0
58 11 37 0
-51 -54 68 0
-4 -3 -40 0
-50 67 18 0
50 -72 62 0
33 25 -13 0
2 25 38 0
-72 65 5 0
18 75 -7 0
38 5 -12 0
-60 16 13 0
-69 5 -58 0
28 6 -44 0
-63 40 -22 0
1 -25 -75 0
-24 47 -4 0
62 -71 43 0
46 -56 25 0
-43 -55 23 0
15 -19 47 0
73 2 46 0
-72 -26 32 0
44 21 35 0
-58 -67 -54 0
26 41 -10 0
23 -58 -49 0
31 -68 64 0
-42 49 -4 0
62 32 37 0
53 -27 18 0
33 32 -59 0
20 -37 -32 0
49 -71 -7 0
-62 -25 26 0
75 -6 -52 0
39 -57 12 0
72 15 40 0
7 -25 -17 0
43 -27 55 0
3 45 -71 0
63 33 52 0
35 59 41 0
15 60 -27 0
16 -12 55 0
-47 -14 -9 0
18 -64 -60 0
52 57 -40 0
-73 22 56 0
-72 -1 -58 0
44 23 70 0
-32 25 37 0
68 -17 -54 0
-10 19 30 0
38 -64 61 0
74 -11 57 0
-73 -58 71 0
32 75 -14 0
30 57 66 0
-7 -2 47 0
10 40 38 0
19 8 49 0
-63 -26 24 0
4 51 -74 0
16 66 47 0
-13 42 -56 0
42 -4 40 0
53 65 45 0
-63 31 -45 0
12 -58 6 0
74 11 -38 0
-51 60 -54 0
-38 9 -63 0
-50 -62 11 0
35 -10 -70 0
7 49 -66 0
-52 -31 9 0
23 34 -49 0
-31 63 70 0
-14 4 -34 0
-45 16 -39 0
6 -7 -48 0
-30 3 -65 0
31 34 1 0
-29 -24 28 0
34 -29 -60 0
11 19 73 0
40 62 2 0
74 -42 -15 0
-57 -33 -36 0
73 -68 -11 0
59 -21 -56 0
4 52 -22 0
-68 57 -32 0
52 61 56 0
38 64 -18 0
73 46 57 0
-3 29 67 0
54 -53 -42 0
-51 11 -34 0
42 -22 -61 0
40 -5 -75 0
-6 -32 -61 0
-13 -49 -6 0
75 37 -18 0
-49 -15 4 0
40 29 52 0
-60 75 -36 0
-48 24 3 0
-65 -15 -70 0
-56 -1 30 0
-67 1 -73 0
-65 43 7 0
-50 -58 -55 0
37 43 -11 0
-29 58 -53 0
-51 6 -20 0
-67 61 33 0
11 -18 22 0
-72 -25 -66 0
-54 13 18 0
-45 -28 9 0
40 -13 51 0
33 43 37 0
-38 43 21 0
-54 33 -58 0
-73 -5 19 0
41 8 73 0
-11 2 54 0
74 23 -63 0
-70 -64 -66 0
-65 5 -58 0
-50 -63 -26 0
-14 42 10 0
35 56 75 0
20 -18 -30 0
-42 37 -25 0
10 -56 -68 0
40 -68 25 0
-2 -60 -43 0
-23 -2 -66 0
36 21 75 0
63 70 27 0
10 -23 -55 0
-9 39 26 0
-27 -49 48 0
-51 22 -73 0
-53 -3 27 0
-57 -17 68 0
4 59 -1 0
-72 -1 -58 0
-49 20 57 0
-14 74 44 0
38 39 -71 0
47 36 -18 0
-10 6 -65 0
-39 73 -3 0
-67 -75 31 0
54 -60 -18 0
15 -60 -34 0
-52 -75 -29 0
-66 -53 -13 0
-57 5 -22 0
43 -61 36 0
13 -51 10 0
63 74 10 0
-32 -20 26 0
1 -43 42 0
10 -62 34 0
-32 72 -67 0
60 -40 55 0
-74 -50 61 0
12 -68 -29 0
-10 29 -17 0
21 -41 69 0
44 -34 55 0
61 -41 -36 0
28 -73 -16 0
-26 -12 -61 0
-65 -15 -60 0
-66 39 -24 0
28 63 10 0
9 -5 -43 0
11 19 -7 0
7 30 13 0
68 -8 10 0
-3 -9 -54 0
69 71 -1 0
27 54 10 0
14 15 19 0
20 -8 7 0
47 -17 -31 0
43 10 2 0
-33 -55 -54 0
-3 8 55 0
-33 49 -13 0
-63 -74 44 0
36 6 -73 0
1 -12 40 0
3 -14 -59 0
-59 -36 -75 0
29 72 -4 0
-52 -61 59 0
-15 -50 -57 0
-29 17 19 0
34 72 -40 0
-71 -51 -74 0
67 51 62 0
-45 10 -18 0
75 17 64 0
40 -34 -71 0
61 18 -37 0
10 -44 65 0
-33 -4 5 0
-55 -61 -4 0
70 66 6 0
1 -29 -37 0
41 -33 -11 0
-43 -16 -66 0
-31 60 54 0
65 -7 -38 0
-53 -59 -71 0
56 64 49 0
8 -13 -3 0
63 37 -1 0
-33 -41 -27 0
-18 -43 -69 0
64 -7 17 0
27 -51 47 0
-65 59 47 0
-19 31 -71 0
19 -27 -63 0
67 -54 -3 0
21 74 -58 0
-22 57 75 0
22 15 -8 0
-16 32 63 0
-51 41 -16 0
-21 58 29 0
62 7 -30 0
16 -56 33 0
-59 -7 -35 0
-42 36 -25 0
-54 -8 10 0
-59 22 -58 0
48 64 -74 0
-30 -74 2 0
-12 15 71 0
-2 1 -75 0
-29 -9 -53 0
75 37 21 0
57 8 34 0
29 17 -12 0
-25 -8 -20 0
52 7 47 0
45 27 -31 0
-5 -53 31 0
-74 -56 -19 0
-69 44 -27 0
-12 70 -36 0
26 -64 33 0
6 -13 42 0
-69 13 73 0
63 46 -13 0
37 11 68 0
-42 -73 43 0
41 -73 8 0
73 -23 -66 0
53 -50 27 0
10 -37 -50 0
40 42 -24 0
-54 2 -38 0
44 57 8 0
47 -35 -74 0
72 -34 -63 0
58 -31 -28 0
27 31 43 0
-30 40 -23 0
3 -55 41 0
-40 -36 -11 0
-10 -3 -72 0
46 -22 9 0
4 -9 -66 0
-71 -52 -42 0
29 40 53 0
50 46 20 0
s SATISFIABLE
d decisions 40
