c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 146
p cnf 75 712
-41 28 70 0
48 24 -74 0
44 28 -20 0
17 71 47 0
8 -50 -57 0
66 -12 1 0
-49 3 39 0
-30 45 71 0
65 -72 55 0
-41 29 63 0
63 -8 36 0
4 28 46 0
-61 66 51 0
13 45 -47 0
-33 44 68 0
13 -22 -37 0
-65 32 -30 0
40 11 -25 0
-61 -69 45 0
74 -59 -7 0
-23 -28 73 0
42 -8 -1 0
-45 43 -50 0
-67 53 41 0
75 45 30 0
32 -18 53 0
-37 -40 -72 0
63 12 -5 0
-2 -42 31 0
41 -24 68 0
-69 29 -21 0
-50 15 2 0
14 -7 -41 0
28 -33 22 0
-39 72 -21 0
-36 32 40 0
-1 14 -16 0
5 -66 20 0
42 -70 22 0
-71 25 -31 0
42 30 71 0
4 12 64 0
62 -11 38 0
53 31 64 0
61 30 -6 0
-72 7 66 0
-35 24 75 0
-47 -25 -10 0
44 17 -54 0
-47 -20 25 0
21 9 67 0
7 -56 74 0
55 68 67 0
50 29 -5 0
-64 60 19 0
-41 -17 72 0
-11 -22 -64 0
-62 -75 -63 0
15 -1 39 0
7 18 28 0
-39 33 22 0
50 -27 45 0
8 14 25 0
47 40 4 0
70 -69 -3 0
58 -16 75 0
33 -18 -8 0
-10 -21 73 0
65 42 -54 0
-69 38 31 0
-55 12 -20 0
67 1 -48 0
53 -26 73 0
-13 -9 -10 0
-70 -54 57 0
-71 -38 -37 0
15 -48 -32 0
-52 29 -17 0
-52 -35 73 0
-56 -10 42 0
68 -59 -69 0
-40 59 -30 0
52 -44 35 0
22 -69 44 0
-57 -56 63 0
18 2 41 0
4 -1 -74 0
-41 -55 7 0
40 57 25 0
49 4 -14 0
-44 40 -12 0
37 -2 -29 0
51 -64 26 0
6 -21 -12 0
72 -42 -1 0
6 70 -56 0
-64 45 -59 0
26 -47 23 0
-50 -37 -57 0
42 72 -43 0
-21 64 -72 0
74 -11 -55 0
-48 15 -28 0
-15 -45 3 0
8 41 40 0
-53 -45 -27 0
66 -8 30 0
-13 44 -9 0
-41 35 13 0
-52 25 -45 0
69 -51 9 0
37 47 17 0
53 30 -43 0
34 -62 -7 0
75 -15 22 0
13 -18 -36 0
-7 14 68 0
10 59 -2 0
64 33 -39 0
56 -42 -12 0
60 -25 -5 0
-20 70 46 0
-62 37 3 0
-46 41 58 0
-9 -70 28 0
66 -64 -8 0
68 67 63 0
-19 -8 42 0
-63 -70 -8 0
51 -74 7 0
-21 -42 -67 0
68 38 36 0
-56 39 -20 0
-13 27 -60 0
47 -14 31 0
-46 29 57 0
-43 -57 65 0
-43 -50 -18 0
48 65 25 0
-34 17 70 0
-50 -41 16 0
57 -67 -74 0
57 -51 69 0
44 -56 -20 0
-66 -63 59 0
45 -53 -36 0
-6 24 36 0
-67 -74 48 0
54 1 -66 0
48 -27 69 0
25 37 2 0
33 -14 65 0
60 -67 70 0
-50 -26 -48 0
-19 -70 -18 0
-70 56 1 0
-70 -3 -53 0
-9 72 -67 0
-31 -24 -39 0
50 52 -66 0
22 -6 37 0
-56 43 -10 0
-42 -51 -35 0
41 -31 -71 0
-10 6 43 0
4 -7 33 0
54 42 74 0
36 -58 -24 0
-47 -49 69 0
33 -13 -35 0
-73 5 -40 0
-54 45 73 0
36 -63 -20 0
41 63 43 0
38 -50 60 0
-35 50 21 0
15 -41 -70 0
-43 -14 40 0
-62 51 -21 0
36 -46 1 0
-24 -64 -32 0
28 23 54 0
28 40 -68 0
53 -42 69 0
-22 75 8 0
-43 -74 57 0
36 -37 -6 0
-22 42 -38 0
43 48 -63 0
-56 25 -17 0
-35 -41 20 0
-21 13 -71 0
-31 25 59 0
52 4 -47 0
-74 -31 -12 0
-32 -5 11 0
74 -16 -21 0
24 -59 -38 0
-16 -31 74 0
73 -68 -64 0
54 -34 -11 0
28 -60 53 0
3 18 -50 0
19 -49 -60 0
-19 10 -4 0
34 -21 -22 0
-56 -74 51 0
