c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 59
p cnf 75 637
-29 -40 51 0
38 7 -3 0
-54 -61 12 0
71 68 -52 0
-36 -64 -45 0
-50 25 -54 0
71 75 25 0
53 5 -75 0
-7 65 -10 0
-42 5 40 0
-63 -39 9 0
24 23 63 0
55 -14 43 0
56 43 -58 0
-57 22 -63 0
-20 46 32 0
-3 65 11 0
11 27 -2 0
-20 -33 11 0
54 28 73 0
52 -56 -66 0
-16 75 -30 0
-41 40 -36 0
18 67 74 0
-8 -40 -51 0
49 -50 64 0
-40 2 14 0
68 -5 -63 0
51 53 56 0
7 15 -34 0
70 3 31 0
-46 -10 -31 0
32 -12 74 0
67 -73 49 0
-18 -12 -69 0
-49 -64 -73 0
75 -31 41 0
-55 -75 24 0
54 -16 55 0
63 44 -55 0
28 -8 6 0
-59 18 62 0
67 75 11 0
-30 -53 35 0
-36 51 -1 0
-10 -20 -75 0
66 7 -4 0
-21 -39 71 0
26 -4 -62 0
55 -24 9 0
-45 52 8 0
47 20 22 0
10 26 -65 0
-19 20 -36 0
38 -68 -14 0
-55 -42 4 0
-54 -43 -26 0
6 -8 -24 0
61 -9 27 0
19 -30 -51 0
-25 -46 54 0
4 25 -53 0
-22 8 33 0
-28 52 -49 0
-12 29 -68 0
29 -70 -42 0
-49 38 73 0
36 9 3 0
64 -27 -24 0
75 15 -14 0
-36 -28 41 0
-7 13 -74 0
69 67 -73 0
-13 39 45 0
-25 73 -44 0
-26 17 -51 0
58 -18 -16 0
-4 17 -11 0
7 -18 42 0
53 -63 2 0
-60 67 -33 0
-30 -74 66 0
15 19 -39 0
-21 33 15 0
37 -51 -17 0
17 -47 24 0
11 21 -29 0
-45 13 19 0
-13 33 -10 0
40 30 -44 0
-17 57 -39 0
53 23 49 0
-29 42 40 0
-53 -54 34 0
-34 -72 -50 0
-24 -10 -15 0
-73 40 23 0
-67 2 25 0
-44 -27 -3 0
68 -40 60 0
64 62 41 0
39 47 -38 0
-59 41 57 0
-71 -23 21 0
-4 17 64 0
-15 -64 -39 0
-33 70 5 0
-69 21 58 0
58 -36 26 0
-63 69 1 0
29 54 15 0
-5 43 52 0
56 50 4 0
-51 60 -33 0
-48 69 -44 0
56 44 -29 0
-63 66 -24 0
13 -39 -36 0
-16 -30 -65 0
-55 50 -6 0
-40 66 21 0
-17 64 -45 0
1 -23 59 0
1 64 71 0
-18 43 -28 0
-67 -74 -66 0
-75 63 -11 0
-25 4 -2 0
53 62 -36 0
-44 10 31 0
-63 42 -9 0
7 -44 -26 0
-52 70 -11 0
-69 -35 -40 0
-68 47 -41 0
-63 -19 -10 0
-15 -13 -19 0
5 -35 55 0
-71 16 26 0
-55 -27 51 0
-45 5 71 0
-58 61 38 0
68 52 -28 0
62 39 -9 0
-21 -12 11 0
39 34 -23 0
6 30 65 0
9 8 -68 0
-48 -5 -40 0
-63 -2 27 0
36 42 -53 0
-59 1 -21 0
-20 -57 33 0
33 41 64 0
-53 -55 11 0
-63 4 47 0
63 29 -16 0
-46 -35 -36 0
54 10 -68 0
-27 -60 4 0
10 31 -33 0
-46 45 15 0
42 -49 22 0
67 35 -74 0
-45 -12 -3 0
5 -57 25 0
-16 34 71 0
43 40 -67 0
