c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 223
p cnf 75 375
-22 -1 9 0
-20 5 66 0
29 -15 -40 0
41 -59 -63 0
38 -28 -18 0
-73 -10 -55 0
-74 -51 -23 0
34 -21 13 0
-36 -3 -43 0
-73 -55 56 0
-12 48 8 0
56 4 29 0
48 41 18 0
10 15 34 0
-6 46 64 0
12 5 35 0
-60 -25 33 0
-6 -29 -42 0
-35 58 -18 0
29 -16 63 0
3 37 18 0
46 27 11 0
71 17 -30 0
72 -10 -43 0
46 -3 -1 0
-10 -58 -73 0
56 55 -70 0
-65 28 41 0
-61 67 -1 0
44 -12 40 0
-2 65 25 0
8 -63 35 0
-25 48 -64 0
-29 6 -55 0
56 -66 21 0
-44 -39 26 0
52 11 -31 0
-39 19 37 0
61 30 66 0
-20 -40 74 0
-26 31 2 0
61 16 14 0
-53 -62 -26 0
-51 36 9 0
34 69 -10 0
20 -56 -64 0
-40 8 25 0
11 33 59 0
45 -32 -35 0
-58 51 33 0
-56 -53 -23 0
43 57 42 0
-12 34 58 0
-3 -38 18 0
68 11 -15 0
-6 11 -61 0
20 19 34 0
-11 -57 18 0
11 -6 -27 0
8 55 47 0
59 20 -30 0
-12 41 18 0
-36 73 2 0
1 -74 19 0
-17 65 -64 0
63 -5 42 0
19 -71 65 0
-3 -52 -40 0
52 45 -15 0
28 74 -38 0
-59 21 35 0
23 -28 -49 0
-32 -72 -55 0
57 10 12 0
-50 43 -71 0
-12 53 59 0
-73 -52 -22 0
60 -40 57 0
66 60 43 0
39 -73 -46 0
14 -15 -24 0
68 -34 -57 0
39 -45 55 0
-5 -27 -4 0
14 7 -22 0
-53 48 64 0
-7 -74 45 0
-21 43 -66 0
-46 33 58 0
-59 12 32 0
75 30 3 0
-24 -54 -34 0
-15 -3 -9 0
-37 33 -49 0
-14 10 9 0
35 34 -64 0
-54 -72 -37 0
-46 64 33 0
-5 -61 33 0
-25 -47 31 0
-72 4 -54 0
-66 -7 1 0
-22 -33 6 0
61 23 -35 0
-9 -51 -67 0
23 74 -37 0
33 -39 74 0
45 -46 -5 0
32 73 41 0
-50 -10 -62 0
21 -73 -64 0
74 -34 -59 0
-67 18 -37 0
-73 11 36 0
6 -26 46 0
-69 -53 21 0
41 59 -35 0
63 -57 -22 0
59 52 36 0
-50 67 12 0
62 45 11 0
5 -3 -45 0
72 -16 -15 0
63 -34 -56 0
68 33 -26 0
52 53 -22 0
-66 -59 -49 0
-31 -54 -71 0
23 -46 48 0
-21 -56 -58 0
-30 36 -9 0
-75 -67 -13 0
7 32 -55 0
-41 43 63 0
-51 74 2 0
-13 -55 38 0
-35 40 48 0
-48 14 -54 0
-39 -58 -19 0
62 49 71 0
-67 -37 65 0
33 2 -66 0
3 47 16 0
-68 -11 23 0
-53 25 -11 0
-32 36 -49 0
7 19 73 0
7 14 19 0
42 -13 -45 0
12 36 -16 0
57 21 71 0
-41 9 13 0
-70 31 46 0
33 -24 -62 0
-25 -56 -42 0
-68 -31 17 0
65 59 -20 0
62 -73 -11 0
20 -28 65 0
59 45 -19 0
64 -14 -71 0
-20 10 9 0
45 56 1 0
44 22 57 0
-55 -73 11 0
-44 49 -66 0
7 -39 -5 0
-39 -65 -50 0
66 -43 28 0
-72 -16 -11 0
63 22 -25 0
25 -3 69 0
14 50 -33 0
23 71 62 0
-27 -56 -18 0
-19 -17 41 0
62 -71 -55 0
74 6 52 0
-46 -63 -31 0
5 -35 23 0
7 -27 -50 0
-1 73 -42 0
33 -31 -28 0
-53 -40 17 0
-25 27 -28 0
38 2 1 0
-52 61 43 0
-53 -26 34 0
-57 -3 46 0
-34 -28 -65 0
-6 4 66 0
-28 35 10 0
-72 20 16 0
70 21 -75 0
-15 50 52 0
-61 -29 17 0
-43 25 -34 0
43 -7 61 0
-60 41 -34 0
-35 -62 21 0
-16 -14 -9 0
-41 25 54 0
31 25 -24 0
30 -65 -33 0
-23 -48 -26 0
-2 -45 32 0
-55 -52 28 0
48 35 8 0
-73 17 20 0
62 54 -20 0
-49 -59 62 0
73 60 12 0
17 15 57 0
-64 -56 -57 0
73 -56 58 0
-36 75 59 0
-72 -38 1 0
-64 -72 -34 0
-62 56 15 0
60 -19 -52 0
15 -45 32 0
38 23 25 0
-65 -42 -20 0
23 -24 -13 0
7 -59 -49 0
-54 74 37 0
-55 5 63 0
29 -20 37 0
-23 -8 28 0
-1 75 70 0
-15 17 -42 0
-74 -46 -10 0
-23 9 -54 0
-23 -50 -38 0
42 -1 34 0
-40 4 74 0
6 18 -63 0
29 -11 -12 0
71 1 -65 0
-20 -61 -69 0
-4 62 25 0
-39 -3 28 0
-12 41 -45 0
2 -65 17 0
12 -36 3 0
-57 -55 35 0
65 59 -26 0
-73 29 -21 0
-69 63 -52 0
24 69 -47 0
34 43 -9 0
-22 -20 -35 0
50 28 39 0
62 -22 15 0
47 3 -16 0
-35 11 -31 0
45 57 -15 0
57 -29 -24 0
7 -3 65 0
12 -62 54 0
73 35 49 0
51 46 30 0
