c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 238
p cnf 75 562
-51 -66 -9 0
29 -62 -58 0
65 -73 -63 0
52 12 37 0
41 -16 -19 0
7 -30 -57 0
8 30 51 0
-12 66 25 0
36 25 16 0
-37 -10 34 0
-10 -31 40 0
-51 -58 -59 0
55 -43 41 0
39 17 -37 0
-24 69 39 0
-55 -11 52 0
-39 74 43 0
-1 -27 61 0
-59 -19 -15 0
-12 73 61 0
41 -4 -8 0
45 -20 4 0
1 23 -52 0
-7 -32 53 0
75 16 49 0
72 -28 73 0
64 -18 71 0
53 9 -2 0
-4 -21 -29 0
-17 7 50 0
-75 65 -66 0
-50 -8 -68 0
44 -51 -1 0
-12 -4 50 0
75 -51 -29 0
3 42 -71 0
63 22 36 0
71 -27 -48 0
59 69 -12 0
-57 14 -7 0
-12 -3 20 0
5 36 -67 0
9 -38 32 0
-25 56 15 0
73 28 -59 0
65 -27 -22 0
29 32 18 0
47 74 26 0
-13 -5 -68 0
69 -1 51 0
7 -28 5 0
23 -20 -29 0
-32 -62 21 0
-6 34 27 0
-58 53 32 0
-60 19 -33 0
-16 -58 54 0
73 49 -59 0
19 -26 -54 0
-67 -57 -5 0
-55 26 -56 0
-75 -48 68 0
-64 6 -4 0
-58 70 -10 0
-19 -3 -50 0
-55 51 -43 0
-15 -32 -34 0
9 12 70 0
60 -24 48 0
-59 37 -35 0
-41 -38 53 0
-43 -15 -53 0
-75 -47 -6 0
-40 51 35 0
44 -67 68 0
-35 46 -62 0
23 35 36 0
65 28 -55 0
14 8 -10 0
-22 -51 25 0
-44 -21 15 0
-15 -29 63 0
17 32 48 0
33 37 -1 0
-33 -13 -14 0
66 32 30 0
-50 -51 -14 0
-40 58 -11 0
-29 -43 -72 0
7 -71 30 0
-51 52 -9 0
5 -54 -15 0
-60 -44 30 0
-50 4 -57 0
13 -74 61 0
-1 -24 38 0
36 34 19 0
2 64 -1 0
-25 53 16 0
-3 -43 50 0
-49 -7 56 0
-36 -41 54 0
16 -11 -2 0
-30 -59 61 0
-8 -10 27 0
-8 -31 48 0
-17 -37 -47 0
-19 -16 33 0
-57 -3 49 0
-25 3 32 0
12 1 -52 0
33 -25 6 0
-56 -39 -65 0
-26 -3 -29 0
29 74 46 0
72 -30 -2 0
55 -30 51 0
35 -49 -20 0
-33 26 -71 0
52 -7 24 0
-59 45 32 0
57 -23 -52 0
2 11 -71 0
-66 -35 6 0
-5 -57 -58 0
-70 14 -45 0
38 52 -56 0
16 -57 9 0
19 8 14 0
-40 -33 34 0
33 -25 31 0
51 26 -32 0
64 -27 46 0
15 -63 -57 0
40 38 -16 0
68 26 -30 0
6 -40 71 0
22 37 51 0
42 -37 -18 0
45 42 -69 0
-31 26 70 0
41 -8 -2 0
-48 17 3 0
-40 4 -45 0
-18 21 -20 0
72 55 36 0
7 -18 10 0
31 -23 -56 0
-24 -10 72 0
-28 -34 -74 0
-25 34 59 0
-5 -37 26 0
39 29 -15 0
18 -4 -48 0
18 -22 12 0
65 -74 -31 0
69 -54 25 0
-12 28 -30 0
48 -19 37 0
37 -16 -49 0
-69 -60 -36 0
41 -39 -66 0
-38 -8 43 0
58 63 69 0
-39 -19 -44 0
-46 39 61 0
40 -19 29 0
-68 -58 -46 0
24 2 -10 0
-67 -66 11 0
-10 -72 -41 0
-25 26 -18 0
-19 -45 53 0
38 -41 5 0
27 -66 -71 0
53 -71 -5 0
1 70 24 0
73 -26 70 0
47 -25 -42 0
30 35 14 0
68 42 -53 0
-28 -72 18 0
1 -19 -55 0
-24 6 -74 0
-53 -59 -49 0
-55 -44 56 0
-15 42 26 0
-22 -56 -9 0
9 32 7 0
-74 -63 -61 0
-20 73 -5 0
-12 -39 -27 0
-19 -53 7 0
45 -10 11 0
45 30 -48 0
62 -49 -24 0
23 58 7 0
34 -11 -55 0
13 -58 16 0
53 -70 -25 0
63 -42 -31 0
51 30 -41 0
56 32 -58 0
-43 -32 58 0
41 65 11 0
-51 9 14 0
-62 -16 -57 0
-49 -24 -15 0
-56 -15 -29 0
58 29 -69 0
-38 -47 -25 0
60 71 57 0
61 53 -6 0
-74 71 -64 0
50 22 57 0
-17 -58 -34 0
30 -1 72 0
24 -35 69 0
33 7 -1 0
21 -72 -58 0
-64 -69 -62 0
-23 -75 -40 0
-4 71 16 0
-7 -31 59 0
-71 26 23 0
68 73 23 0
-22 58 53 0
63 29 -6 0
-50 -35 -61 0
14 62 47 0
31 8 -36 0
-40 38 36 0
54 -40 11 0
-51 -68 -37 0
-26 -32 -39 0
-18 52 57 0
68 54 7 0
-53 49 51 0
36 72 -29 0
57 17 42 0
15 -35 69 0
34 -68 29 0
-10 -64 71 0
44 28 68 0
75 18 55 0
41 68 36 0
-51 -34 -24 0
33 -16 -40 0
-73 -47 31 0
14 -68 -51 0
-35 -71 21 0
20 -57 14 0
70 37 -15 0
48 -49 -64 0
26 21 4 0
-23 36 7 0
25 -18 -6 0
-52 -61 60 0
-72 -15 -33 0
4 26 12 0
24 63 -47 0
-37 -48 -3 0
27 -61 71 0
-57 -62 4 0
-72 53 -8 0
51 -10 -11 0
61 -37 -46 0
33 -52 -58 0
-17 -75 69 0
-45 -7 74 0
15 -12 53 0
2 -9 -40 0
51 -58 53 0
48 56 -44 0
70 -19 -32 0
30 72 -57 0
-21 34 72 0
-9 75 -13 0
40 42 -7 0
31 -75 -42 0
-20 45 37 0
45 -57 -62 0
66 -47 56 0
56 70 27 0
63 35 -9 0
52 -55 -42 0
-75 -70 -27 0
-58 30 -34 0
47 60 -74 0
-16 -70 -63 0
-50 55 10 0
75 8 -72 0
-47 -51 54 0
-54 71 19 0
-48 43 -30 0
-21 68 -49 0
32 46 34 0
29 -40 -9 0
-5 -63 3 0
-30 -38 -58 0
-36 -22 30 0
17 -45 -62 0
-5 56 -38 0
-52 20 -56 0
64 -1 11 0
-1 5 35 0
46 4 6 0
9 59 -42 0
-6 39 64 0
-12 -14 35 0
-14 26 4 0
-48 -27 -33 0
29 -28 45 0
16 -56 67 0
36 74 -62 0
55 8 -1 0
53 -48 45 0
-45 -66 -9 0
29 5 -21 0
-30 -13 -19 0
-64 62 -26 0
41 -62 31 0
28 -48 8 0
-15 -24 58 0
37 -72 50 0
32 -37 25 0
46 37 -66 0
-42 -29 53 0
47 27 -35 0
-40 56 14 0
-45 -32 25 0
-75 12 36 0
1 -49 -65 0
-60 8 12 0
40 -69 -51 0
-58 -13 43 0
-42 -61 -17 0
-43 -21 -75 0
48 17 -31 0
-22 73 -40 0
-70 53 10 0
-48 58 -62 0
-71 42 -43 0
58 49 -66 0
-32 -60 66 0
44 17 15 0
22 65 -2 0
-55 67 -66 0
-68 -71 -31 0
-62 33 27 0
7 70 10 0
4 -30 3 0
-6 -16 19 0
-8 41 28 0
25 75 70 0
50 19 -34 0
-4 70 -30 0
3 -61 57 0
7 -32 -64 0
-35 29 46 0
52 22 -73 0
34 49 2 0
-39 25 11 0
22 19 56 0
75 40 -63 0
33 -4 52 0
71 34 21 0
-4 17 32 0
-7 -36 -71 0
62 -45 64 0
25 18 68 0
-52 -73 55 0
-24 17 23 0
-41 48 37 0
-23 -2 41 0
-67 -56 58 0
-14 37 -54 0
36 -52 50 0
-1 -57 -55 0
36 -63 -72 0
73 10 11 0
56 50 68 0
17 29 -69 0
51 -50 57 0
-40 -12 37 0
75 73 5 0
19 10 1 0
-48 67 33 0
-61 -60 -37 0
48 -29 46 0
-28 65 73 0
72 40 -17 0
-54 -12 46 0
21 8 34 0
57 -51 -36 0
-72 41 -52 0
-71 -34 67 0
35 -4 -71 0
-38 13 43 0
-15 -12 -49 0
-47 -73 22 0
65 41 21 0
16 72 11 0
-21 -62 65 0
-11 -26 -42 0
19 69 -24 0
-43 9 66 0
-48 -75 -45 0
-40 -3 -74 0
-27 4 -31 0
-52 29 -55 0
51 -67 11 0
-2 22 -57 0
-7 -70 67 0
-46 -68 -53 0
4 -62 -30 0
49 -9 -62 0
43 -70 73 0
-58 -6 55 0
57 -63 -47 0
49 -60 63 0
3 18 2 0
-5 37 -50 0
42 66 -59 0
-15 -34 14 0
36 -25 12 0
40 24 17 0
43 -63 73 0
71 35 30 0
57 63 46 0
34 -11 -35 0
-25 -31 -37 0
-30 -47 -4 0
-28 59 -63 0
-34 29 9 0
-2 -70 -64 0
-65 69 16 0
58 -43 46 0
72 -19 59 0
37 8 -66 0
-24 34 58 0
44 7 34 0
41 57 -73 0
-60 25 54 0
47 -30 64 0
49 -74 54 0
-24 -69 -32 0
55 48 3 0
-52 21 -42 0
30 56 -11 0
-18 -68 -5 0
-47 52 -48 0
-74 -67 -7 0
-44 34 23 0
30 72 36 0
