c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 273
p cnf 75 75
-60 45 48 0
50 -69 -13 0
-40 -15 -53 0
4 52 -39 0
27 -60 17 0
-14 63 25 0
-53 11 42 0
40 -4 -3 0
1 -37 -18 0
-22 1 -38 0
-8 -28 34 0
-36 -28 -57 0
-30 -75 53 0
-67 -18 42 0
-53 28 49 0
-20 58 -63 0
-45 42 71 0
-46 -49 -6 0
-49 3 65 0
67 -73 63 0
20 -47 -46 0
-35 48 -41 0
-62 54 -75 0
-69 -16 42 0
15 -42 26 0
47 32 72 0
19 -34 62 0
-36 61 53 0
29 -70 52 0
-41 -72 -54 0
-6 73 -51 0
62 52 49 0
73 -15 -60 0
-10 53 -55 0
58 -67 -71 0
40 36 -53 0
66 65 -7 0
16 35 -53 0
-42 -3 -25 0
44 37 -63 0
31 52 50 0
36 -37 -68 0
-62 -52 -13 0
35 -5 -40 0
-28 -10 18 0
73 60 -26 0
22 54 17 0
-10 72 52 0
-71 50 -72 0
50 -13 28 0
-34 47 4 0
30 -35 27 0
-9 -1 -67 0
44 14 25 0
36 5 52 0
-49 -57 59 0
31 51 73 0
-52 7 -11 0
7 -50 28 0
-32 34 24 0
21 -29 71 0
56 61 -32 0
-41 22 16 0
29 -7 -34 0
-58 -2 -12 0
-27 -40 -33 0
48 24 61 0
6 -3 1 0
-45 41 -26 0
14 39 -33 0
72 66 -19 0
-74 39 58 0
-67 -8 -10 0
70 -23 -64 0
-32 -55 25 0
s SATISFIABLE
d decisions 69
