c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 42
p cnf 75 450
72 21 36 0
21 43 -23 0
2 -44 17 0
69 43 20 0
-63 -49 -70 0
-4 -45 -14 0
-10 50 61 0
43 42 -13 0
-53 28 60 0
52 18 -67 0
-53 51 -54 0
-66 -69 28 0
-75 46 -33 0
-15 65 13 0
38 31 -23 0
-66 -18 -72 0
-4 21 -7 0
9 51 48 0
39 57 22 0
-65 -12 -56 0
-69 33 50 0
-63 43 -25 0
-48 -71 40 0
6 37 -43 0
-8 19 59 0
-64 50 41 0
-44 -20 75 0
-52 -53 8 0
67 57 28 0
-31 59 -62 0
-66 -25 54 0
-1 -47 67 0
18 -51 -38 0
62 46 -20 0
42 34 -36 0
-2 49 -18 0
-40 -69 38 0
17 60 72 0
49 -8 61 0
-31 -38 -65 0
16 62 -67 0
21 -68 -30 0
-12 7 -34 0
-23 -36 -67 0
-46 -55 48 0
1 -28 48 0
29 20 48 0
-69 -64 -29 0
-24 -41 18 0
6 52 39 0
-2 -46 73 0
-18 16 -35 0
25 12 6 0
-74 -63 55 0
-21 -6 -40 0
32 -50 53 0
42 -71 69 0
-68 50 -9 0
-72 33 -53 0
56 61 31 0
-45 -38 -30 0
66 67 26 0
-29 54 34 0
-2 69 -11 0
49 -22 -68 0
46 -34 -59 0
-43 -13 7 0
32 -47 -54 0
-26 11 28 0
-25 40 6 0
75 32 36 0
74 -16 -28 0
28 47 16 0
-16 -28 66 0
-55 -57 42 0
45 47 28 0
-58 -30 -20 0
-2 -25 59 0
-30 17 -4 0
38 63 73 0
-12 19 -44 0
-5 54 4 0
-74 -50 61 0
16 -38 -8 0
-21 -54 60 0
19 4 -72 0
32 -12 6 0
6 -56 -48 0
-13 15 69 0
29 45 41 0
-19 -32 -36 0
65 -24 -32 0
72 -13 39 0
-71 52 59 0
-42 14 -75 0
16 14 -49 0
15 -65 -63 0
-53 52 16 0
-40 61 -70 0
14 73 -55 0
-19 -31 22 0
50 -29 35 0
-50 -31 -74 0
59 5 74 0
-2 -47 65 0
37 64 69 0
-22 75 -47 0
-22 17 -29 0
75 8 -49 0
-9 -39 16 0
17 43 -34 0
67 41 -46 0
-39 -4 -59 0
-16 -9 -41 0
45 44 -72 0
47 -7 -36 0
34 -60 47 0
-17 -16 12 0
1 -60 -10 0
20 25 62 0
73 -43 30 0
47 56 -14 0
48 -60 50 0
3 -74 -22 0
-44 -42 16 0
26 38 65 0
69 4 -48 0
-23 36 67 0
46 39 65 0
26 -12 67 0
-2 -40 37 0
20 17 -21 0
57 61 -62 0
-34 7 -54 0
-57 -63 27 0
15 7 68 0
30 -18 -56 0
-41 -74 21 0
27 59 -46 0
-19 -30 16 0
-27 -6 -13 0
70 -3 18 0
59 -67 -71 0
-9 72 57 0
-36 -38 61 0
26 -19 -73 0
-35 -16 7 0
-68 -21 2 0
-4 -20 -18 0
-25 -21 14 0
-4 60 -71 0
31 44 -57 0
-62 -41 -32 0
49 -12 20 0
5 -60 -72 0
57 -1 -44 0
10 -28 17 0
-5 41 17 0
-1 57 39 0
8 -50 -40 0
-21 44 72 0
-34 -4 -40 0
43 -73 65 0
-38 -73 -20 0
22 7 19 0
-17 54 -38 0
35 45 43 0
-16 14 11 0
-8 71 -67 0
-72 -8 67 0
57 -19 -74 0
71 -16 14 0
7 52 5 0
-48 30 -66 0
-19 68 70 0
67 -13 4 0
-34 10 55 0
10 -70 -57 0
-7 -37 -65 0
71 -30 -46 0
-32 1 -66 0
-44 59 -39 0
-34 44 71 0
-49 21 -42 0
15 24 -65 0
3 2 -73 0
-72 -61 69 0
73 -40 65 0
-43 -18 -6 0
-71 -6 -69 0
53 36 -29 0
-63 -22 46 0
-33 17 -58 0
48 20 -55 0
-3 36 43 0
64 1 -28 0
27 -10 -18 0
-75 -30 -45 0
-41 66 24 0
46 49 -67 0
-39 4 -45 0
65 16 -44 0
-14 -18 30 0
64 -63 -10 0
31 -61 34 0
-49 -33 -46 0
72 68 9 0
66 73 71 0
22 66 30 0
-12 47 -75 0
-64 22 6 0
3 -20 -30 0
-31 -17 -72 0
-18 -24 68 0
-24 -51 -44 0
26 -13 -48 0
-46 26 -24 0
48 2 -67 0
66 25 -37 0
-45 -26 8 0
-31 58 46 0
-12 -42 -63 0
24 39 -11 0
-31 40 -17 0
-13 3 -42 0
26 24 12 0
-51 -17 -20 0
-46 10 30 0
-41 20 -39 0
63 24 38 0
70 34 58 0
-10 35 18 0
27 52 -46 0
-54 39 -33 0
37 36 -8 0
75 38 -40 0
-37 -10 64 0
-65 -1 75 0
64 -21 74 0
28 -21 -70 0
-43 14 15 0
-5 64 44 0
27 44 -29 0
-50 10 1 0
45 -35 27 0
-40 -7 14 0
63 -9 -17 0
-40 -22 -8 0
26 -49 -36 0
63 35 -37 0
-43 -3 -21 0
24 -22 -48 0
-11 -41 45 0
-59 -56 -38 0
-44 -8 -29 0
42 -74 57 0
-14 33 -30 0
-8 -41 1 0
32 40 -16 0
67 39 61 0
66 44 -75 0
11 43 13 0
18 74 72 0
-25 -24 -20 0
29 -55 10 0
-75 67 -39 0
-22 -68 -60 0
-31 -64 72 0
15 20 21 0
-18 25 -66 0
10 -24 -52 0
72 -51 -14 0
-56 -4 -8 0
63 42 51 0
-17 10 -59 0
-18 -67 -50 0
-23 43 -5 0
-21 -4 72 0
-3 47 48 0
-3 -49 35 0
-48 -34 44 0
39 -55 -25 0
-43 22 30 0
-14 -52 49 0
58 67 25 0
7 -68 -41 0
-52 47 71 0
59 65 -75 0
28 60 53 0
43 -15 -10 0
57 21 70 0
-63 -40 41 0
15 -54 -61 0
63 -18 -71 0
-56 -36 6 0
-37 32 -45 0
-36 71 -3 0
-42 -65 -31 0
-11 59 -19 0
-35 66 73 0
34 -64 -68 0
68 -26 -43 0
-7 5 58 0
45 12 15 0
18 56 36 0
-59 18 -67 0
14 -66 -18 0
-35 -39 60 0
26 14 55 0
67 -21 -34 0
-2 65 -51 0
-71 8 1 0
11 -21 -19 0
-48 3 10 0
56 43 -1 0
70 -27 -21 0
-40 45 -66 0
23 67 -18 0
27 -36 -40 0
-19 -7 1 0
-43 -37 4 0
-17 -30 6 0
4 -54 48 0
-50 35 -45 0
23 27 -49 0
-66 -61 -2 0
-30 -7 -23 0
21 -71 25 0
43 66 6 0
-2 61 71 0
29 47 -70 0
24 33 -15 0
35 12 -51 0
-38 -43 -42 0
19 -5 -26 0
13 -65 16 0
-17 -55 49 0
50 2 -73 0
-12 47 -71 0
-66 -6 -65 0
-59 29 73 0
48 58 -41 0
-19 -73 -66 0
11 60 34 0
-24 -28 30 0
58 74 39 0
-26 -42 51 0
-39 -21 -27 0
42 51 -22 0
59 -10 57 0
-21 -65 -36 0
-3 -29 -12 0
-6 69 -24 0
-5 68 64 0
-45 -72 34 0
-26 68 73 0
46 -11 60 0
55 -54 -35 0
-26 56 70 0
28 70 -22 0
14 -68 -31 0
61 -74 -55 0
-70 -74 -34 0
-12 64 -4 0
-8 -13 -15 0
2 62 -66 0
60 -67 -17 0
-35 37 55 0
-20 31 1 0
-43 3 57 0
20 -13 -17 0
-20 -33 61 0
-62 -26 35 0
68 21 -39 0
65 1 35 0
-68 -7 -33 0
8 7 -39 0
30 60 -57 0
71 -12 -33 0
-11 48 52 0
7 -44 -67 0
-68 46 -7 0
56 32 19 0
14 73 26 0
-45 -10 74 0
28 -20 -69 0
-3 -54 -5 0
69 -15 -23 0
51 -75 -30 0
51 -57 73 0
19 -46 -4 0
-68 -47 48 0
-6 75 -47 0
-41 -68 -28 0
16 32 11 0
75 -31 -20 0
53 -30 72 0
47 -41 -26 0
-7 -51 40 0
-28 9 -2 0
66 -19 -34 0
-51 -58 -71 0
-52 -16 34 0
-52 27 39 0
53 -54 51 0
-72 66 -49 0
-54 -49 36 0
51 -72 23 0
-42 -30 -23 0
25 -45 -55 0
29 -56 49 0
-17 50 70 0
63 -67 21 0
20 64 75 0
-28 -1 32 0
45 72 -38 0
-15 -9 -67 0
-68 1 -75 0
-6 55 63 0
53 -30 64 0
-72 -4 -30 0
-15 60 -3 0
16 -71 25 0
6 27 -70 0
61 -40 20 0
21 33 67 0
33 62 7 0
-60 -70 -14 0
-19 -48 46 0
9 -62 48 0
-24 22 -40 0
-1 -16 -56 0
40 -53 -58 0
6 8 -38 0
-34 -73 -35 0
