c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 85
p cnf 75 75
14 -35 13 0
26 10 -23 0
-64 -16 42 0
-33 72 55 0
1 38 -26 0
-23 -9 -57 0
-12 75 -68 0
-26 -70 -51 0
-16 -65 -72 0
74 -50 -14 0
45 16 6 0
26 -21 -12 0
48 -50 25 0
-15 43 -39 0
1 64 75 0
-14 38 -43 0
63 22 -60 0
-39 -34 30 0
-60 -40 68 0
-9 -40 42 0
-24 12 -29 0
-23 -32 67 0
-34 -43 7 0
-21 45 34 0
15 20 62 0
-71 55 53 0
-34 55 -3 0
-26 14 34 0
-54 -67 57 0
20 19 56 0
11 -63 13 0
-53 -16 59 0
58 -56 -9 0
-18 75 46 0
28 71 58 0
40 54 9 0
-47 -45 46 0
-64 22 -34 0
-2 52 26 0
-66 33 61 0
-56 44 -54 0
42 -31 15 0
20 -60 9 0
21 17 -42 0
59 12 70 0
39 -35 19 0
-45 4 -60 0
-75 -12 -44 0
66 -38 41 0
-49 -25 -56 0
-62 57 -25 0
64 48 -26 0
-57 -51 31 0
-18 14 45 0
36 -4 38 0
-22 -30 -67 0
-23 -38 -28 0
-70 72 -59 0
-26 38 53 0
70 -6 4 0
-64 -40 70 0
48 -51 -26 0
-47 -38 53 0
-64 65 14 0
27 -31 11 0
-54 -42 -59 0
-56 35 -16 0
-24 72 75 0
-69 -67 4 0
59 35 -54 0
57 65 5 0
-38 28 -43 0
10 -30 -72 0
5 44 -32 0
23 66 30 0
s SATISFIABLE
d decisions 58
